T,Ch_0,Ch_1
0.0128125,0.000286889,-0.000213665
0.012851563,0.000308856,-0.000504121
0.012890625,0.000271118,0.000567394
0.012929688,0.000404799,-0.000610203
0.01296875,0.000213853,2.20E-05
0.013007813,0.00014382,-0.000198644
0.013046875,0.000311297,-6.55E-05
0.013085938,0.000183249,0.000522333
0.013125,0.000386962,-0.001021948
0.013164063,0.00024502,-0.000403109
0.013203125,2.68E-05,0.000532284
0.013242188,0.000264171,-0.000502244
0.01328125,0.000201648,-0.001090479
0.013320313,0.000116971,-0.001365352
0.013359375,-4.04E-05,-0.001690918
0.013398438,4.94E-05,-0.001414168
0.0134375,0.000251967,-0.000315052
0.013476563,9.78E-05,-0.002165937
0.013515625,-9.22E-05,-0.001568314
0.013554688,0.000138,-0.000551435
0.01359375,0.00031186,-0.001838306
0.013632813,-8.81E-05,-0.000646439
0.013671875,0.00013462,-0.002334541
0.013710938,0.000292146,-0.002182648
0.01375,-0.000190571,-0.001256454
0.013789063,-7.51E-07,-0.00182704
0.013828125,0.000208971,-0.000453991
0.013867188,0.000184187,-0.000672913
0.01390625,0.00027262,-0.001746494
0.013945313,2.16E-05,-0.000786316
0.013984375,4.52E-05,-0.000155461
0.014023438,0.000289518,-0.001039222
0.0140625,0.000165787,-0.000207281
0.014101563,0.000124669,-0.000925818
0.014140625,0.000242391,0.000101951
0.014179688,0.000426579,0.001744053
0.01421875,0.000386962,-1.84E-05
0.014257813,0.000282571,0.000200522
0.014296875,0.000346971,0.001162201
0.014335938,0.000318995,0.000548431
0.014375,0.000384146,0.000588423
0.014414063,0.000415877,0.001383001
0.014453125,0.000437656,0.001014626
0.014492188,0.000338897,0.001101556
0.01453125,0.000395975,0.000934267
0.014570313,0.000489101,0.000669345
0.014609375,0.000187379,0.000509003
0.014648438,0.000293648,0.00055688
0.0146875,0.00049004,0.000277501
0.014726563,0.000270367,-0.00059199
0.014765625,0.000170669,0.000411934
0.014804688,0.000389215,0.000764912
0.01484375,0.000254783,-0.000539607
0.014882813,0.000216669,-9.56E-05
0.014921875,0.000525337,0.000968063
0.014960938,0.000208408,0.000378138
0.015,0.000282383,0.000231689
0.015039063,0.000449109,-0.000794578
0.015078125,0.000246897,0.000235069
0.015117188,0.000148514,0.000391844
0.01515625,0.000165224,-0.001525131
0.015195313,0.000510693,0.000503933
0.015234375,0.000164473,-7.34E-05
0.015273438,8.32E-05,-0.000982144
0.0153125,0.000393534,2.29E-05
0.015351563,0.000205967,-0.001671955
0.015390625,0.000116408,-0.001985317
0.015429688,-9.89E-05,-0.000344905
0.01546875,0.000178367,-0.001968232
0.015507813,0.000167102,-0.003050449
0.015546875,-0.000181746,-0.000655264
0.015585938,0.000178179,-0.00073919
0.015625,0.000144196,-0.001646045
0.015664063,0.000186816,-0.000838512
0.015703125,0.00030022,-0.000794765
0.015742188,7.32E-06,-0.000276375
0.01578125,0.000226808,-0.000482154
0.015820313,0.000395223,-0.001613939
0.015859375,9.95E-05,-0.000479713
0.015898438,9.46E-05,-0.000350726
0.0159375,0.000313926,-0.000667092
0.015976563,0.00037795,0.000491542
0.016015625,0.00043484,0.000322562
0.016054688,0.000289705,-4.79E-05
0.01609375,0.000102514,-0.000649631
0.016132813,0.000496423,-0.000119224
0.016171875,0.000485909,0.001629335
0.016210938,0.000185502,0.000354105
0.01625,0.000499615,0.001260209
0.016289063,0.000632733,0.001507482
0.016328125,0.000369877,-0.000203902
0.016367188,0.000238073,0.002299806
0.01640625,0.00058786,0.001389572
0.016445313,0.000464129,0.000414938
0.016484375,0.000328946,0.002334166
0.016523438,0.000579974,0.001176283
0.0165625,0.000434652,0.000992095
0.016601563,0.000576407,0.001955464
0.016640625,0.000429958,0.001631963
0.016679688,0.000468072,0.000898781
0.01671875,0.000673476,0.000774863
0.016757813,0.000445542,0.001661628
0.016796875,0.000483656,0.001093483
0.016835938,0.000370628,-0.000282571
0.016875,0.000479338,-6.93E-05
0.016914063,0.000340962,0.000929761
0.016953125,0.000367811,0.000758153
0.016992188,0.000559321,-0.000340211
0.01703125,0.000179118,-0.000111338
0.017070313,0.000335142,0.000902161
0.017109375,0.000376636,-1.88E-06
0.017148438,0.00031524,-0.000308669
0.0171875,0.00027431,-8.13E-05
0.017226563,0.000208595,-0.001300013
0.017265625,0.000188318,7.92E-05
0.017304688,0.0001472,0.000633296
0.01734375,0.000339836,-0.001845065
0.017382813,0.000141191,-0.001839244
0.017421875,8.43E-05,-0.000619778
0.017460938,0.000403672,0.000247085
0.0175,0.000222489,-0.000686431
0.017539063,-5.44E-05,-0.00256792
0.017578125,0.000241828,-0.001181915
0.017617188,0.000431648,0.000227183
0.01765625,0.000216669,-0.000239387
0.017695313,1.88E-07,-0.001297009
0.017734375,0.000238073,-0.002026999
0.017773438,0.000339836,-0.00048084
0.0178125,0.000149828,0.000513133
0.017851563,0.000262105,-0.001262087
0.017890625,0.000262856,-0.001251385
0.017929688,0.000214791,0.000256473
0.01796875,0.000357109,0.000442913
0.018007813,0.000530782,-2.87E-05
0.018046875,0.000294587,-0.000202775
0.018085938,0.000260416,0.00041137
0.018125,0.000474456,0.001129532
0.018164063,0.000500742,0.000541672
0.018203125,0.000604007,0.000764537
0.018242188,0.000281444,0.000460187
0.01828125,0.000234693,0.00084621
0.018320313,0.0007559,0.002211186
0.018359375,0.000614145,0.000120726
0.018398438,0.000178742,0.001719645
0.0184375,0.000493982,0.001397082
0.018476563,0.000680798,0.000685304
0.018515625,0.000621092,0.003119919
0.018554688,0.000442913,0.000464317
0.01859375,0.000301909,-0.000193387
0.018632813,0.000650382,0.002977788
0.018671875,0.000672537,0.002585381
0.018710938,0.000580913,-0.001940256
0.01875,0.000316367,0.00119825
0.018789063,0.000560823,0.002697659
0.018828125,0.000464693,-0.001421303
0.018867188,0.00031524,0.001270911
0.01890625,0.000817484,0.000550684
0.018945313,0.00023582,-0.001006177
0.018984375,0.000196579,0.000401795
0.019023438,0.000396726,-0.000475582
0.0190625,0.000335518,-0.00103941
0.019101563,0.000353542,-9.61E-05
0.019140625,0.000214228,0.00013124
0.019179688,0.000130865,-0.002178141
0.01921875,0.000153208,-0.001191491
0.019257813,0.000461501,0.00029684
0.019296875,0.000320685,-0.000362742
0.019335938,0.000349036,1.88E-07
0.019375,0.000221175,-0.0018062
0.019414063,7.32E-05,-0.001894069
0.019453125,0.000196579,-0.000473517
0.019492188,0.000167477,-0.000215918
0.01953125,0.000443476,0.000203338
0.019570313,0.000351289,0.00011622
0.019609375,0.000369313,-0.000775239
0.019648438,0.000348097,-0.001445523
0.0196875,-5.97E-05,-0.00080941
0.019726563,7.94E-05,-0.000983647
0.019765625,0.00037795,-0.000805843
0.019804688,0.000483093,0.000183061
0.01984375,0.000348848,0.000761157
0.019882813,0.000244832,-0.000541297
0.019921875,0.000199208,-0.000386775
0.019960938,0.000516701,0.000125796
0.02,0.000600252,-0.000136873
0.020039063,0.000184751,0.000615647
0.020078125,0.000317305,-0.000872308
0.020117188,0.000420195,0.000404236
0.02015625,0.000514448,0.001315221
0.020195313,0.000370252,-0.000133681
0.020234375,0.000427705,0.000759843
0.020273438,0.00067648,0.001155066
0.0203125,0.000443289,0.0001656
0.020351563,0.000182122,-0.000246146
0.020390625,0.000155085,-6.31E-05
0.020429688,0.000685117,0.000508064
0.02046875,0.000456056,0.000991532
0.020507813,0.000189257,-5.03E-05
0.020546875,0.000515011,0.00053266
0.020585938,0.000476709,0.001146805
0.020625,0.000438407,-0.000419819
0.020664063,0.000230187,-0.000755712
0.020703125,0.000278816,0.000256473
0.020742188,0.000488162,0.000774112
0.02078125,0.000339836,-0.000448358
0.020820313,0.000114155,0.000297028
0.020859375,0.000448546,0.0007283
0.020898438,0.00078932,-0.000460374
0.0209375,0.00031862,0.000852218
0.020976563,-3.02E-05,0.000703329
0.021015625,0.000360489,-0.001268846
0.021054688,0.000817296,-0.000294587
0.02109375,0.000333452,0.001411539
0.021132813,1.69E-06,-0.000908732
0.021171875,0.000471264,-0.000757402
0.021210938,0.000516325,0.000533599
0.02125,0.000400856,-0.000638929
0.021289063,0.000325754,-0.000314677
0.021328125,0.000341338,-0.000471076
0.021367188,0.000640056,0.000592554
0.02140625,0.000420007,0.000516701
0.021445313,0.000197518,-0.001027957
0.021484375,0.000385836,-0.000724545
0.021523438,0.000641745,0.000461125
0.0215625,0.000619027,0.000566831
0.021601563,6.55E-05,-0.000248587
0.021640625,0.000492856,0.000102702
0.021679688,0.000911924,-0.000433713
0.02171875,0.00022662,0.000460374
0.021757813,0.000335893,0.000765663
0.021796875,0.000495297,-0.000748014
0.021835938,0.000385085,3.32E-05
0.021875,0.000549933,-0.000125983
0.021914063,0.00027675,-0.000397101
0.021953125,0.000370815,0.000753835
0.021992188,0.000684741,0.000772047
0.02203125,0.000470513,7.60E-05
0.022070313,0.00033364,-0.000149453
0.022109375,0.000463942,0.000637239
0.022148438,0.000489476,0.000393909
0.0221875,0.000386211,-0.000677794
0.022226563,0.00030604,-7.02E-05
0.022265625,0.000352791,0.000748202
0.022304688,0.000581476,0.001004863
0.02234375,0.000543362,0.000356171
0.022382813,0.000201085,-0.001058748
0.022421875,0.000241828,-7.85E-05
0.022460938,0.00050337,0.001034716
0.0225,0.00053848,-0.000423574
0.022539063,0.000293085,-0.00067479
0.022578125,0.000192261,-0.000310922
0.022617188,0.000354856,-0.000677231
0.02265625,0.000325003,-0.000267363
0.022695313,0.000386775,0.000353166
0.022734375,0.000477272,0.000496048
0.022773438,0.000426015,0.000218922
0.0228125,0.000421509,-0.000156212
0.022851563,0.000464129,-0.000103641
0.022890625,0.000363681,-0.000331199
0.022929688,0.000188506,3.19E-05
0.02296875,0.000534725,0.000341901
0.023007813,0.000704455,-0.000256848
0.023046875,0.000363868,0.000958675
0.023085938,0.000346971,0.000490603
0.023125,0.00064306,-0.000736561
0.023164063,0.000628039,0.000839826
0.023203125,0.000218922,-0.000710651
0.023242188,0.000245208,-0.001848444
0.02328125,0.000405362,-0.000223053
0.023320313,0.000436905,-0.000644562
0.023359375,0.000341901,0.00053097
0.023398438,0.000180808,-0.000236008
0.0234375,0.000580725,-0.002073938
0.023476563,0.000343591,-0.000665027
0.023515625,1.76E-05,-0.000596496
0.023554688,0.000324252,-0.000715721
0.02359375,0.000208595,-0.00078519
0.023632813,0.000509566,-0.000165036
0.023671875,0.00038546,-1.18E-05
0.023710938,0.000229248,-0.001574698
0.02375,0.000610766,-2.44E-05
0.023789063,0.000328195,0.001045042
0.023828125,0.000277314,-0.001085597
0.023867188,0.00037213,-0.000676292
0.02390625,0.000736937,0.000611517
0.023945313,0.000598562,0.000624472
0.023984375,0.000111151,0.001107189
0.024023438,0.00067066,-0.000895777
0.0240625,0.00072661,-0.000197142
0.024101563,0.000295526,0.001998648
0.024140625,0.00040555,-0.000613582
0.024179688,0.000637802,0.000508627
0.02421875,0.000503182,0.001223972
0.024257813,0.000335518,-0.000875875
0.024296875,0.000378513,0.000663149
0.024335938,0.000542423,0.000570023
0.024375,0.000487036,0.000511256
0.024414063,0.000154522,0.000914177
0.024453125,0.000662398,-0.000343028
0.024492188,0.000680986,0.000566831
0.02453125,0.000235257,0.000593868
0.024570313,0.000472954,0.000617149
0.024609375,0.000469574,0.001268658
0.024648438,0.000645125,-0.000229061
0.0246875,0.000527778,-0.000251216
0.024726563,0.00032613,0.00100092
0.024765625,0.000513509,0.000443664
0.024804688,0.000403109,8.54E-05
0.02484375,0.000646815,0.000338709
0.024882813,0.000615084,0.00057697
0.024921875,0.000210661,0.000457746
0.024960938,0.000604945,-0.000917745
0.025,0.000496987,0.000439158
0.025039063,0.000250652,0.000391093
0.025078125,0.000404423,-0.001590657
0.025117188,0.000358611,-0.000227559
0.02515625,0.000560823,-0.000188693
0.025195313,0.000201648,-0.000599125
0.025234375,0.000178742,-0.001308087
0.025273438,0.000469574,-0.001825538
0.0253125,0.000340587,0.0006271
0.025351563,0.000366309,-0.000503933
0.025390625,0.000247648,-0.001776159
0.025429688,0.000357485,7.75E-05
0.02546875,0.000516513,-0.001126528
0.025507813,0.000440097,-0.000916806
0.025546875,0.000153208,0.000210661
0.025585938,0.000260416,-0.001506168
0.025625,0.000543737,-0.001032838
0.025664063,0.000331387,-0.000584105
0.025703125,0.000258914,-0.001199752
0.025742188,0.000334767,4.21E-05
0.02578125,0.000668782,0.000187191
0.025820313,0.000485158,-0.00046488
0.025859375,0.000157902,-0.000182498
0.025898438,0.000476146,-0.00059537
0.0259375,0.00053266,0.000368938
0.025976563,0.00046826,0.000689247
0.026015625,0.000333264,-0.000944406
0.026054688,0.000327444,-5.99E-05
0.02609375,0.000617713,0.000450048
0.026132813,0.00059537,0.001160511
0.026171875,0.000255346,0.000987026
0.026210938,0.000411746,-0.000722292
0.02625,0.000667092,0.000636864
0.026289063,0.000504497,0.000743884
0.026328125,0.000371566,-2.27E-05
0.026367188,0.00035035,0.000989091
0.02640625,0.00066146,0.000296652
0.026445313,0.000663525,0.001042601
0.026484375,0.000544113,0.00108785
0.026523438,0.000370815,-0.000682113
0.0265625,0.000307354,0.000650194
0.026601563,0.000903475,0.000202212
0.026640625,0.000467321,4.96E-05
0.026679688,0.000157338,0.00022662
0.02671875,0.000571337,-0.000470513
0.026757813,0.00046657,-0.000379264
0.026796875,0.000468072,9.78E-05
0.026835938,0.000577158,0.000290644
0.026875,0.000425828,-0.001735979
0.026914063,0.000180432,0.000372693
0.026953125,0.000625223,-0.001015753
0.026992188,0.000373256,-0.001473123
0.02703125,0.000182873,0.000969753
0.027070313,0.000481215,-0.00347684
0.027109375,0.000221738,-0.000623721
0.027148438,0.000516701,0.001084846
0.0271875,0.000284824,-0.00205197
0.027226563,0.000219861,-0.001284617
0.027265625,0.000331199,-0.001657498
0.027304688,0.000386399,-0.000841329
0.02734375,0.000594619,0.000223991
0.027382813,0.000288579,0.00049586
0.027421875,0.00042733,-0.000959238
0.027460938,0.000242203,-0.002377912
0.0275,0.000122228,-0.000715345
0.027539063,0.000503558,-3.87E-05
0.027578125,0.000531533,-0.000196579
0.027617188,0.000432962,0.001670265
0.02765625,0.000333828,-0.000831378
0.027695313,0.000356734,-0.002909446
0.027734375,0.000346032,0.000348473
0.027773438,8.43E-05,-0.00187642
0.0278125,0.000146636,-0.000279191
0.027851563,0.000716847,0.001928428
0.027890625,0.000638741,-0.000415125
0.027929688,0.000190195,-0.000598186
0.02796875,0.000186253,-0.001002234
0.028007813,0.000590864,0.00013631
0.028046875,0.000452676,-0.000713468
0.028085938,9.61E-05,0.000958675
0.028125,0.000674039,-0.001169711
0.028164063,0.000182122,-0.001211768
0.028203125,0.000683802,0.002215692
0.028242188,0.000680235,-0.002328908
0.02828125,-0.000461125,0.000501868
0.028320313,0.001195058,0.000581288
0.028359375,0.000670096,-0.001997897
0.028398438,-0.000288016,0.000986275
0.0284375,0.000446668,-0.002413023
0.028476563,0.000350726,-0.00094741
0.028515625,0.000697696,0.001891628
0.028554688,0.000138,-0.00245508
0.02859375,-0.000203902,-0.002253619
0.028632813,0.000423574,-0.000851655
0.028671875,0.000329885,-0.000689435
0.028710938,5.97E-05,-0.000998291
0.02875,0.000326693,-0.001886934
0.028789063,4.21E-05,-0.001888061
0.028828125,-7.04E-05,-0.002934042
0.028867188,0.000118285,-0.002405325
0.02890625,-0.000181559,-0.000354856
0.028945313,0.000600252,-0.000749892
0.028984375,0.000429395,-0.00291414
0.029023438,-0.000227559,-0.002030942
0.0290625,9.91E-05,-0.002566418
0.029101563,5.58E-05,-0.001192805
0.029140625,0.000341901,-0.000290456
0.029179688,0.000453803,-0.002594581
0.02921875,0.000239763,-0.001235238
0.029257813,3.38E-06,-0.002110362
0.029296875,0.000156212,-0.0009307
0.029335938,0.000592929,-0.000786504
0.029375,0.000227934,-0.001060438
0.029414063,5.71E-05,-0.001197124
0.029453125,0.000473705,-0.003132686
0.029492188,0.000454929,0.000516513
0.02953125,2.74E-05,-0.000208032
0.029570313,0.000171232,-0.002997878
0.029609375,0.000563076,9.71E-05
0.029648438,6.31E-05,0.000135747
0.0296875,0.000444978,-0.002346933
0.029726563,0.000736374,-9.09E-05
0.029765625,-0.000288203,-4.06E-05
0.029804688,0.000217232,-0.000777492
0.02984375,0.001020071,0.000603631
0.029882813,0.000295526,-0.00129945
0.029921875,-0.000358987,-0.000637802
0.029960938,0.00039635,0.000421134
0.03,0.001102683,2.40E-05
0.030039063,0.000399917,0.000726235
0.030078125,-0.000259101,-0.001952836
0.030117188,0.000138,-0.000123167
0.03015625,0.0009399,0.002734646
0.030195313,0.000655076,-0.001688853
0.030234375,-5.86E-05,-0.001615065
0.030273438,-4.58E-05,0.000294212
0.0303125,0.000680235,0.001255515
0.030351563,0.000805467,-0.000175738
0.030390625,-0.000211787,-0.003962374
0.030429688,-4.24E-05,-0.001065695
0.03046875,0.000126359,-0.000372881
0.030507813,0.000476146,0.0007651
0.030546875,0.000707459,-0.000124481
0.030585938,-0.000544301,-0.004548919
0.030625,0.000195077,0.000104392
0.030664063,0.000904226,0.000392407
0.030703125,7.32E-06,-0.003505567
0.030742188,-0.000524399,-0.00050506
0.03078125,6.57E-05,-0.001578265
0.030820313,0.001158071,-0.003100768
0.030859375,4.36E-05,0.001425433
0.030898438,-0.000364619,-0.001552355
0.0309375,0.000196391,-0.002885601
0.030976563,0.000470513,0.001072642
0.031015625,0.000861418,-0.002515912
0.031054688,-0.000384709,-0.003138694
0.03109375,-0.000171232,0.001520249
0.031132813,0.000610766,-0.001097614
0.031171875,0.000499052,-0.001169899
0.031210938,0.000315803,-0.000351852
0.03125,-0.00029515,-0.004723156
0.031289063,0.000363305,0.001118642
0.031328125,0.000412497,7.79E-05
0.031367188,-0.000154898,-0.004056251
0.03140625,7.75E-05,-0.000421697
0.031445313,0.000274873,-0.002637014
0.031484375,0.000321248,0.000101575
0.031523438,0.000125608,3.55E-05
0.0315625,4.68E-05,-0.003835452
0.031601563,0.000206155,-0.000303975
0.031640625,0.00037795,-0.000478962
0.031679688,9.91E-05,-0.00169749
0.03171875,5.97E-05,0.00077599
0.031757813,0.000550497,-0.000235632
0.031796875,0.000451174,-0.001213834
0.031835938,0.000146073,0.000631607
0.031875,0.000298905,-0.000106269
0.031914063,0.000472015,-0.000252154
0.031953125,0.000483093,0.001560804
0.031992188,0.000301722,-0.000512758
0.03203125,0.00018062,-0.000740504
0.032070313,0.000592929,0.001205385
0.032109375,0.000466946,-0.00034453
0.032148438,0.000104392,0.000283134
0.0321875,0.000515762,-0.000210848
0.032226563,0.000259101,-0.000718912
0.032265625,0.000264359,0.000594243
0.032304688,0.000506938,-0.000815794
0.03234375,5.93E-05,-0.000612643
0.032382813,0.000179118,-0.000679672
0.032421875,0.000279567,-0.001584461
0.032460938,0.000352228,0.000196016
0.0325,0.000179118,-0.000508815
0.032539063,0.000104579,-0.001681906
0.032578125,0.000379077,0.000232252
0.032617188,0.000202212,-0.000951165
0.03265625,0.00020071,-0.001035842
0.032695313,0.000385085,1.45E-05
0.032734375,0.000270367,-0.000165224
0.032773438,0.00012542,-0.000725108
0.0328125,0.000210097,-0.002767128
0.032851563,0.000210661,-0.001430503
0.032890625,0.000169355,0.000128236
0.032929688,-6.95E-06,-0.000978765
0.03296875,0.00017142,-0.000998479
0.033007813,0.000333077,-0.001225287
0.033046875,8.26E-05,-0.002063799
0.033085938,0.000185689,-0.001207826
0.033125,0.00019733,-0.000259665
0.033164063,3.94E-05,-0.001499408
0.033203125,2.57E-05,-0.002505022
0.033242188,0.000210848,-0.001499033
0.03328125,0.00033195,-0.001421678
0.033320313,0.000103641,-0.001149058
0.033359375,1.65E-05,-0.000686806
0.033398438,0.000125796,-0.001646045
0.0334375,0.000219673,-0.002016297
0.033476563,0.000275436,-0.00145998
0.033515625,-0.00010871,-0.000390905
0.033554688,0.00022662,-0.000101388
0.03359375,0.000589174,-0.000817108
0.033632813,4.26E-05,-0.001187924
0.033671875,0.000227183,-0.001048234
0.033710938,6.61E-05,-0.000647753
0.03375,0.000162032,4.83E-05
0.033789063,0.000544488,-1.80E-05
0.033828125,0.000183249,-0.000886765
0.033867188,0.000192261,-0.001269221
0.03390625,9.61E-05,0.000164473
0.033945313,0.000461125,0.00220086
0.033984375,0.000730553,0.00028764
0.034023438,0.000278252,-0.001714012
0.0340625,8.60E-05,-0.001266029
0.034101563,0.000275624,0.000608888
0.034140625,0.000430521,0.00122003
0.034179688,0.000363493,-0.000851092
0.03421875,0.000297216,-0.000998104
0.034257813,0.000102514,-0.000885639
0.034296875,0.000324816,0.000112841
0.034335938,0.000491354,0.000416064
0.034375,9.86E-05,-0.000804904
0.034414063,-7.94E-05,-0.001424307
0.034453125,0.000339085,-0.002206492
0.034492188,0.000374946,-0.001052552
0.03453125,-0.000141379,0.001023075
0.034570313,0.000116783,-0.001726967
0.034609375,0.000390342,-0.00373106
0.034648438,0.000178742,-0.000627476
0.0346875,-0.000108147,-0.000520268
0.034726563,3.81E-05,-0.001661628
0.034765625,0.000384709,-0.002127823
0.034804688,0.000105894,-0.000732243
0.03484375,5.99E-05,-0.00162971
0.034882813,-5.69E-05,-0.002268639
0.034921875,0.000254408,-0.000546366
0.034960938,0.000263232,-0.003063968
0.035,-0.000333452,-0.000573027
0.035039063,0.00037213,-0.002170819
0.035078125,7.89E-05,-0.00415332
0.035117188,-0.000430334,0.001115075
0.03515625,0.000137061,-0.001260021
0.035195313,0.000340587,-0.002943242
0.035234375,0.000135934,-0.001059875
0.035273438,-0.000213665,-0.001327613
0.0353125,1.18E-05,-0.00172922
0.035351563,1.67E-05,-0.001361409
0.035390625,0.000264171,-0.000272807
0.035429688,0.000202212,-0.00057866
0.03546875,3.87E-05,8.81E-05
0.035507813,0.000494733,-0.000302097
0.035546875,-9.22E-05,-0.002159929
0.035585938,4.00E-05,-5.24E-05
0.035625,0.000377011,-0.001119393
0.035664063,-5.46E-05,-0.000848088
0.035703125,0.000426203,0.001524004
0.035742188,0.000336644,-0.001408911
0.03578125,2.68E-05,-0.000689998
0.035820313,0.000115469,-0.001583335
0.035859375,-0.000178367,-0.002805805
0.035898438,0.000259101,0.000710464
0.0359375,0.000317118,-0.00030773
0.035976563,-6.82E-05,-0.001748371
0.036015625,0.00023751,-0.000631231
0.036054688,0.000167477,-0.001287246
0.03609375,-2.14E-05,-0.001007867
0.036132813,1.93E-05,-0.001343948
0.036171875,0.000137061,-0.00230619
0.036210938,0.000272244,-0.00115225
0.03625,-0.000167289,-0.000751582
0.036289063,6.87E-05,-0.000965622
0.036328125,0.000332889,-0.002279904
0.036367188,-0.000136685,-0.002016297
0.03640625,0.000165787,-6.57E-05
0.036445313,3.72E-05,-0.000844145
0.036484375,-3.94E-06,-0.002406451
0.036523438,-4.26E-05,-0.002539757
0.0365625,-0.000308669,-0.002227333
0.036601563,0.000143257,-0.00216988
0.036640625,-8.19E-05,-0.000782749
0.036679688,-0.000114343,-0.001350519
0.03671875,2.25E-05,-0.003010833
0.036757813,-0.000253657,-0.002573365
0.036796875,-0.000191322,-0.001940444
0.036835938,-0.000119975,-0.002202174
0.036875,5.03E-05,-0.001775408
0.036914063,3.04E-05,-0.002339798
0.036953125,-0.000335142,-0.002408329
0.036992188,-0.000130677,-0.000933516
0.03703125,0.000243142,-0.002723193
0.037070313,-7.49E-05,-0.000677794
0.037109375,-9.86E-05,-0.001532829
0.037148438,0.000184,-0.003580669
0.0371875,-7.10E-05,-9.03E-05
0.037226563,-0.000153583,-0.000991344
0.037265625,0.000137624,-0.001333997
0.037304688,0.000212538,-0.000426766
0.03734375,0.000271681,-0.001033026
0.037382813,2.52E-05,-0.000779182
0.037421875,-0.000146261,-8.24E-05
0.037460938,0.000218922,-0.000405362
0.0375,0.000254408,-0.000744447
0.037539063,0.000104579,-0.000834194
0.037578125,2.55E-05,-0.00038884
0.037617188,0.000222301,0.0006731
0.03765625,0.000276375,0.000542611
0.037695313,0.000144383,-0.000469387
0.037734375,0.000167102,-0.000155273
0.037773438,0.000237697,0.000948349
0.0378125,0.000371566,-0.000317118
0.037851563,0.000183624,0.000678545
0.037890625,0.000253093,0.00053848
0.037929688,0.000190759,-0.001005051
0.03796875,0.00010289,-0.000238824
0.038007813,0.00026511,0.000187755
0.038046875,0.000110775,0.00076097
0.038085938,0.000139877,-0.000778806
0.038125,0.000161469,-0.001496968
0.038164063,2.61E-05,-0.000548056
0.038203125,-1.63E-05,-0.000714594
0.038242188,0.000116596,-0.001275042
0.03828125,-1.48E-05,-0.000908545
0.038320313,-0.000185126,-0.001985317
0.038359375,-1.76E-05,-0.001378119
0.038398438,0.000106645,-0.000336832
0.0384375,2.23E-05,-0.001744053
0.038476563,-3.40E-05,-0.000753084
0.038515625,2.35E-05,-0.00094741
0.038554688,-1.39E-05,-0.001713261
0.03859375,8.64E-06,-0.001686224
0.038632813,1.92E-05,-0.000917932
0.038671875,0.000118661,-0.000669533
0.038710938,9.95E-06,-0.001324046
0.03875,-6.83E-05,-0.00124763
0.038789063,0.000146449,-0.001627833
0.038828125,-5.44E-06,-0.000752708
0.038867188,-5.73E-05,-0.000673288
0.03890625,0.000178742,-0.001608118
0.038945313,2.97E-05,-0.001576012
0.038984375,-0.000193012,-0.00062466
0.039023438,0.00014382,-0.001078463
0.0390625,0.00010702,-0.001401776
0.039101563,-3.29E-05,4.34E-05
0.039140625,0.000220799,-0.000651321
0.039179688,-9.18E-05,-0.000795516
0.03921875,5.28E-05,-0.001032087
0.039257813,0.00021404,-0.001500347
0.039296875,-7.90E-05,-0.000254783
0.039335938,-8.69E-05,-0.00043897
0.039375,8.49E-05,-0.000869116
0.039414063,0.000256097,-0.000336269
0.039453125,-7.66E-05,-0.000700888
0.039492188,9.03E-05,0.000205216
0.03953125,0.000193763,0.000319558
0.039570313,2.78E-05,-0.002628565
0.039609375,6.23E-05,-0.000572839
0.039648438,-0.00014382,0.001030961
0.0396875,0.000185314,-0.001823473
0.039726563,0.000137812,-0.000722668
0.039765625,1.75E-05,0.000736749
0.039804688,0.000171983,-0.000160155
0.03984375,6.65E-05,-7.53E-05
0.039882813,0.000346783,0.000488725
0.039921875,0.000275436,0.000976136
0.039960938,0.000130302,0.000822365
0.04,0.000263608,-0.000917745
0.040039063,0.000260416,7.27E-05
0.040078125,0.000172171,0.001129907
0.040117188,8.07E-05,-0.000540546
0.04015625,0.000295901,0.000230187
0.040195313,0.000387713,0.000754023
0.040234375,0.00020484,-0.000113216
0.040273438,-7.64E-05,-0.001362535
0.0403125,4.07E-05,-0.001486641
0.040351563,0.000280881,0.000219485
0.040390625,-9.11E-05,-0.000527027
0.040429688,-1.78E-05,-0.001920542
0.04046875,0.000171983,-0.000351852
0.040507813,-1.56E-05,-0.001056683
0.040546875,-0.000272244,-0.002111489
0.040585938,1.45E-05,-0.000260791
0.040625,0.000228873,-0.001417923
0.040664063,-0.000402546,-0.002073187
0.040703125,-6.50E-05,-0.000701264
0.040742188,3.36E-05,-0.000711966
0.04078125,-0.000100636,-0.001521751
0.040820313,-7.70E-06,-0.001240307
0.040859375,-0.000211787,-0.00101932
0.040898438,0.000256097,-0.001781416
0.0409375,6.38E-05,-0.000616962
0.040976563,-0.000248963,-0.000255534
0.041015625,-3.77E-05,-0.001655245
0.041054688,0.000251028,-0.001333246
0.04109375,0.000278628,-0.000132179
0.041132813,-0.000339273,-0.000356546
0.041171875,-3.06E-05,-0.001601923
0.041210938,0.000227746,-0.001846567
0.04125,-5.11E-05,0.000105518
0.041289063,0.000141755,0.000383395
0.041328125,-0.000131428,-0.001532453
0.041367188,4.45E-05,-0.000726235
0.04140625,0.000244832,-0.000503933
0.041445313,-9.69E-05,-0.000734308
0.041484375,4.96E-05,0.000833818
0.041523438,0.000175738,0.000435215
0.0415625,0.000114718,-0.00124256
0.041601563,1.28E-05,-0.000767353
