T,Ch_0,Ch_1
2.940390625,0.000470701,0.00111545
2.940429688,0.000161469,0.000363305
2.94046875,0.000332701,-0.001054618
2.940507813,0.000219485,2.85E-05
2.940546875,0.000276938,-2.31E-05
2.940585938,0.000359738,-0.00048666
2.940625,-0.000131428,-0.001350707
2.940664063,0.000230938,-0.001103622
2.940703125,0.000226057,9.93E-05
2.940742188,-8.11E-05,-0.001352772
2.94078125,0.000128987,-0.001304895
2.940820313,-6.72E-05,-0.002010852
2.940859375,5.43E-05,-0.002111489
2.940898438,0.000269428,-0.000263044
2.9409375,-9.39E-05,-0.000413248
2.940976563,-4.62E-05,-0.001753628
2.941015625,0.00020653,-0.002306753
2.941054688,0.000245959,-0.000333452
2.94109375,0.000144759,-0.000142318
2.941132813,8.07E-05,-0.000764537
2.941171875,0.000165036,-0.00105781
2.941210938,0.000116032,-0.000686243
2.94125,0.000260979,-0.000557631
2.941289063,8.66E-05,-0.001814649
2.941328125,-4.07E-05,4.51E-05
2.941367188,0.00031355,-0.000397852
2.94140625,0.000237322,-0.000538668
2.941445313,0.000282571,0.000472578
2.941484375,-1.71E-05,-0.000772235
2.941523438,-9.58E-06,-0.00045737
2.9415625,0.000471827,-0.000550872
2.941601563,6.61E-05,6.29E-05
2.941640625,0.000131428,0.000147763
2.941679688,0.000189257,-0.000435027
2.94171875,0.000122792,-0.000452676
2.941757813,0.000345656,0.000252718
2.941796875,0.000176677,0.000643998
2.941835938,0.000101388,-0.000268301
2.941875,0.000371754,0.000624472
2.941914063,0.000474268,0.000389591
2.941953125,9.88E-05,0.000237697
2.941992188,0.000172922,0.00040386
2.94203125,0.000276187,-5.43E-05
2.942070313,0.000374383,0.001080528
2.942109375,0.00034866,0.001596853
2.942148438,0.000264546,0.000685492
2.9421875,0.000508627,-0.000604194
2.942226563,0.000124857,0.000988904
2.942265625,0.000297216,0.000696194
2.942304688,0.000174424,-0.000993034
2.94234375,1.78E-05,0.00039804
2.942382813,0.000620154,-0.000968063
2.942421875,5.37E-05,0.000284261
2.942460938,-1.33E-05,0.000940651
2.9425,0.000456244,-0.002407953
2.942539063,0.000255346,-0.000424701
2.942578125,-0.000109461,-0.000678921
2.942617188,-0.00018231,-0.002740654
2.94265625,0.000322562,-0.000734496
2.942695313,9.09E-05,-0.001432005
2.942734375,-0.00029853,-0.001883179
2.942773438,5.84E-05,-0.000256285
2.9428125,0.00023751,-0.002216443
2.942851563,-0.000107208,-0.001881677
2.942890625,-0.000117159,-0.001302266
2.942929688,0.00012711,-0.001858395
2.94296875,-0.000236195,0.000263608
2.943007813,2.22E-05,-0.001648673
2.943046875,0.000247836,-0.00177353
2.943085938,-2.97E-05,-0.00016804
2.943125,3.51E-05,-0.001192993
2.943164063,-6.76E-06,-0.001130283
2.943203125,3.96E-05,-0.000926757
2.943242188,5.78E-05,-0.001103997
2.94328125,4.77E-05,-0.000786504
2.943320313,0.000105706,-3.92E-05
2.943359375,5.28E-05,-0.000629354
2.943398438,0.000134245,-0.001606241
2.9434375,0.000211787,-0.00037457
2.943476563,-0.000168604,0.000248399
2.943515625,-4.13E-05,-0.001262087
2.943554688,0.000389966,-0.000722668
2.94359375,0.000172359,0.000636113
2.943632813,-4.41E-05,4.88E-06
2.943671875,-2.99E-05,-0.000210661
2.943710938,0.000331387,3.23E-05
2.94375,0.000356922,-0.000263044
2.943789063,-3.36E-05,0.001012936
2.943828125,8.41E-05,0.000481778
2.943867188,0.000294963,0.000429019
2.94390625,0.000418505,0.001256642
2.943945313,0.000326505,-0.00047408
2.943984375,-7.51E-06,0.001695424
2.944023438,0.00036293,0.001273352
2.9440625,0.000615835,-0.000773361
2.944101563,0.000186816,0.001752502
2.944140625,0.000134245,0.000635174
2.944179688,0.000284448,0.000141191
2.94421875,0.000487411,0.001676086
2.944257813,0.000513509,8.09E-05
2.944296875,9.20E-06,0.000343966
2.944335938,-7.13E-05,0.00022493
2.944375,0.000472015,-0.001369482
2.944414063,0.000150391,0.000979891
2.944453125,-0.000138375,0.00034622
2.944492188,0.000270742,-0.001814085
2.94453125,0.000198832,-2.46E-05
2.944570313,8.84E-05,-0.000345656
2.944609375,-0.000264922,-0.00106025
2.944648438,-7.85E-05,-0.000781623
2.9446875,0.000443664,-0.001159385
2.944726563,-2.82E-05,-0.000829688
2.944765625,-0.000130865,-0.000999793
2.944804688,0.000120163,-0.001061189
2.94484375,0.000191134,-9.07E-05
2.944882813,0.000239763,-0.000370252
2.944921875,-5.05E-05,-0.00154447
2.944960938,-0.000179869,-0.001255703
2.945,0.000271305,-0.000881696
2.945039063,0.000234693,-0.000887704
2.945078125,-0.000266424,-0.000870618
2.945117188,9.58E-06,-0.001539025
2.94515625,0.000136122,-0.000653949
2.945195313,9.67E-05,-0.000277314
2.945234375,7.08E-05,-0.00104523
2.945273438,-0.000154334,-0.00061208
2.9453125,8.90E-05,-0.000163347
2.945351563,0.00022831,-0.000613582
2.945390625,3.76E-06,-0.000459436
2.945429688,1.11E-05,0.000707084
2.94546875,0.000263795,0.000602505
2.945507813,0.000262669,0.00029853
2.945546875,0.000246522,0.000438219
2.945585938,0.000219673,0.001099303
2.945625,0.000128424,0.001695237
2.945664063,0.000273934,0.000579035
2.945703125,0.000373256,-8.92E-05
2.945742188,0.000242391,0.001094985
2.94578125,2.84E-05,0.001276168
2.945820313,0.000328383,0.000911924
2.945859375,0.000631794,0.001460731
2.945898438,0.000111151,0.000741255
2.9459375,-0.000148889,-0.000432399
2.945976563,0.000318056,-2.99E-05
2.946015625,0.000479901,0.00089559
2.946054688,5.24E-05,0.000996414
2.94609375,-9.67E-05,-0.000520456
2.946132813,0.000147387,-0.001047108
2.946171875,0.000317869,0.000624847
2.946210938,0.000128612,0.000306979
2.94625,-9.01E-06,-0.000312424
2.946289063,0.000347722,-0.000100449
2.946328125,0.000277689,-8.77E-05
2.946367188,1.01E-05,-0.000100449
2.94640625,4.07E-05,-0.00101763
2.946445313,0.000164849,-0.000430521
2.946484375,0.000275812,-7.08E-05
2.946523438,4.71E-05,-0.001175344
2.9465625,-9.76E-06,-0.000378138
2.946601563,0.000144383,0.000284824
2.946640625,0.000156024,-0.000499052
2.946679688,0.000160906,-0.000682113
2.94671875,0.000215918,-0.000744823
2.946757813,3.57E-05,-0.000352979
2.946796875,-7.40E-05,-0.000312611
2.946835938,0.000170293,-0.001553294
2.946875,-0.00019151,-0.002149791
2.946914063,-0.000271681,-0.000985336
2.946953125,0.000125045,-0.000722855
2.946992188,6.70E-05,-0.001419425
2.94703125,8.51E-05,0.000632545
2.947070313,-0.000146824,-0.000707084
2.947109375,-0.000135747,-0.003439289
2.947148438,6.12E-05,-0.000966561
2.9471875,-0.000222865,-0.001270536
2.947226563,-0.000174612,-0.000926757
2.947265625,0.000152081,0.001639849
2.947304688,0.00040555,0.000229061
2.94734375,0.000192073,-0.000639492
2.947382813,-0.000201648,-0.000104579
2.947421875,0.000209534,-0.000422072
2.947460938,0.000186628,0.000386962
2.9475,3.68E-05,0.001309401
2.947539063,0.000447419,1.41E-05
2.947578125,-3.89E-05,0.00045155
2.947617188,0.000231689,0.001649424
2.94765625,0.000644937,0.000674039
2.947695313,-2.40E-05,0.001076585
2.947734375,0.000285575,0.001728845
2.947773438,0.000456056,-0.000125796
2.9478125,7.62E-05,0.000566268
2.947851563,3.02E-05,0.001213646
2.947890625,9.01E-06,-0.000818422
2.947929688,0.000376824,0.000477836
2.94796875,0.000315616,0.001374739
2.948007813,-0.000271681,-0.000305665
2.948046875,0.000135183,-0.000630105
2.948085938,0.000240889,0.000410244
2.948125,-0.000226057,-0.000208408
2.948164063,0.000156212,-0.000416064
2.948203125,0.000189257,-7.74E-05
2.948242188,-9.11E-05,-0.001067197
2.94828125,-6.76E-05,0.000132743
2.948320313,0.000137812,0.000671786
2.948359375,0.000266612,-0.000171232
2.948398438,-2.61E-05,0.000603631
2.9484375,0.000164661,-0.000991532
2.948476563,0.00022493,-0.000366497
2.948515625,-0.000161093,0.001402715
2.948554688,0.000144196,-0.001456413
2.94859375,0.00025253,0.000700888
2.948632813,3.17E-05,0.000369501
2.948671875,-5.58E-05,-0.002388427
2.948710938,-3.91E-05,-0.000143257
2.94875,0.000195828,-0.000691125
2.948789063,9.56E-05,-0.000466946
2.948828125,-9.41E-05,-0.000501493
2.948867188,-0.000153771,-0.001506355
2.94890625,8.94E-05,-0.001099491
2.948945313,0.00021742,-0.00042226
2.948984375,-0.000115281,7.51E-05
2.949023438,-0.000127485,-0.000445917
2.9490625,0.000239012,-0.001102495
2.949101563,1.52E-05,-0.000625411
2.949140625,-0.000160718,0.000382644
2.949179688,0.000426203,-0.000111902
2.94921875,1.75E-05,-3.87E-05
2.949257813,-0.000146261,0.000721166
2.949296875,0.00042226,0.000307167
2.949335938,0.000330636,0.000412121
2.949375,0.000189257,0.002288729
2.949414063,3.60E-05,0.000387901
2.949453125,0.000532848,2.42E-05
2.949492188,0.000519142,0.001616567
2.94953125,-0.000177991,0.000977638
2.949570313,0.000247273,0.001725653
2.949609375,0.000502056,0.000146073
2.949648438,0.00036875,0.001766396
2.9496875,0.000276375,0.001908526
2.949726563,-8.07E-05,0.000254971
2.949765625,0.000360113,0.001600233
2.949804688,0.000484031,0.000227934
2.94984375,8.97E-05,-0.000292897
2.949882813,1.30E-05,0.000609639
2.949921875,-0.000186065,0.000969753
2.949960938,0.000404799,0.001125026
2.95,0.000361615,0.000775051
2.950039063,5.76E-05,-0.000897279
2.950078125,0.000300595,0.00139389
2.950117188,1.69E-05,0.001280862
2.95015625,4.86E-05,-0.002523798
2.950195313,-0.000135559,0.000937459
2.950234375,0.000223053,0.000343779
2.950273438,0.000389028,-0.001315033
2.9503125,-0.000166351,0.002132517
2.950351563,0.00024502,-0.001245564
2.950390625,-4.09E-05,-0.000642496
2.950429688,4.15E-05,0.001144177
2.95046875,0.000405926,-0.002851805
2.950507813,-0.000266048,0.001088789
2.950546875,9.20E-06,0.000892773
2.950585938,0.000182685,-0.002223766
2.950625,0.000266424,0.001009369
2.950664063,7.30E-05,-0.002166501
2.950703125,-0.000527027,-0.001357466
2.950742188,0.000231314,0.002129325
2.95078125,0.000316742,-0.002318019
2.950820313,-0.000274685,-0.001239181
2.950859375,4.69E-06,-0.000444978
2.950898438,-0.000200146,-0.0017142
2.9509375,-0.000193012,-0.00092901
2.950976563,0.000293836,-0.00257374
2.951015625,-0.000380579,-0.000185502
2.951054688,-0.00035035,-0.000300032
2.95109375,0.000184751,-0.002445692
2.951132813,-0.000191697,0.000145134
2.951171875,0.000138751,-0.000292897
2.951210938,-1.05E-05,-0.00049248
2.95125,-0.000217232,0.000759467
2.951289063,0.000230375,-0.000769794
2.951328125,-2.10E-05,-0.000226244
2.951367188,0.00012542,0.001916975
2.95140625,0.000339836,0.000747827
2.951445313,1.71E-05,-0.00047746
2.951484375,6.06E-05,0.000733182
2.951523438,0.000220799,0.000921312
2.9515625,0.000230938,0.001618257
2.951601563,0.000294963,0.001203883
2.951640625,0.000229061,0.000550309
2.951679688,0.000175175,0.001910403
2.95171875,0.000331575,0.001080716
2.951757813,0.000335705,0.000462252
2.951796875,0.000129926,0.000528717
2.951835938,2.76E-05,0.001735041
2.951875,0.000295338,0.001481384
2.951914063,0.00042226,-0.000636488
2.951953125,3.64E-05,0.001012185
2.951992188,4.09E-05,0.001338127
2.95203125,0.000274873,0.000444227
2.952070313,0.000136122,0.000999042
2.952109375,8.11E-05,7.96E-05
2.952148438,0.000150955,0.00050506
2.9521875,0.000155273,0.00194833
2.952226563,0.000117347,8.77E-05
2.952265625,0.000134245,-0.00064888
2.952304688,0.000223428,0.000431648
2.95234375,-8.75E-05,0.00021404
2.952382813,2.35E-05,0.000436717
2.952421875,0.00034284,-0.000595182
2.952460938,-1.92E-05,-0.000212726
2.9525,7.36E-05,0.001615629
2.952539063,0.000216669,0.000620529
2.952578125,0.000132367,0.000147763
2.952617188,0.000234318,-0.000166726
2.95265625,9.78E-05,-0.000349599
2.952695313,1.65E-05,0.000516137
2.952734375,0.000202399,0.000268301
2.952773438,4.36E-05,-0.000507125
2.9528125,-8.82E-05,-0.00049248
2.952851563,0.000232628,0.000306416
2.952890625,0.000105894,-0.000820488
2.952929688,-0.000180432,-0.000866112
2.95296875,-2.61E-05,0.000675729
2.953007813,0.000322375,0.000296277
2.953046875,0.000158089,-0.000638929
2.953085938,-0.000173485,-0.000602692
2.953125,0.00014551,0.001123899
2.953164063,0.000244081,0.001530764
2.953203125,3.77E-05,-0.000983271
2.953242188,5.56E-05,-0.000348097
2.95328125,0.000282758,0.002247423
2.953320313,0.000222677,0.000661084
2.953359375,0.000154898,0.000567582
2.953398438,0.000335518,0.002221137
2.9534375,0.000302848,0.001063442
2.953476563,0.000193763,0.000694504
2.953515625,0.000171232,0.001699555
2.953554688,0.000454554,0.002025872
2.95359375,0.000340211,0.000784063
2.953632813,0.000104767,0.000382268
2.953671875,0.000380391,0.002328345
2.953710938,0.000278816,0.001571506
2.95375,0.000161657,0.000666153
2.953789063,0.00047746,0.00175682
2.953828125,0.000410807,0.001639473
2.953867188,-5.28E-05,0.001158446
2.95390625,5.35E-05,-0.000296277
2.953945313,0.000463191,0.001131597
2.953984375,0.000193951,0.001365915
2.954023438,-0.000138751,-0.000684929
2.9540625,0.000161093,0.00129945
2.954101563,0.00042733,0.001167834
2.954140625,8.71E-05,-0.001006177
2.954179688,-0.000157338,-0.000893337
2.95421875,6.87E-05,0.000886765
2.954257813,0.000260416,-9.14E-05
2.954296875,3.53E-05,0.000495109
2.954335938,1.13E-06,0.000611517
2.954375,0.000116971,-0.002295676
2.954414063,8.77E-05,0.000985524
2.954453125,0.000315428,0.00045568
2.954492188,-0.000115094,-0.001970109
2.95453125,-0.000169918,0.000718349
2.954570313,0.000404048,-0.000317305
2.954609375,0.000112653,-0.000633109
2.954648438,-0.000233003,0.001907587
2.9546875,0.000242391,-0.000447419
2.954726563,0.000423762,-0.001217026
2.954765625,-3.40E-05,0.00166482
2.954804688,-0.000149828,0.000534913
2.95484375,-8.15E-05,-0.001222095
2.954882813,0.000482905,0.000247461
2.954921875,0.000380766,0.00182122
2.954960938,-0.000174049,0.000336269
2.955,0.000157902,-0.000662962
2.955039063,9.41E-05,6.01E-06
2.955078125,6.38E-06,0.001445898
2.955117188,0.000330824,0.000503746
2.95515625,0.000232816,-0.000356734
2.955195313,0.000201085,0.001467302
2.955234375,0.000228122,0.000752896
2.955273438,-4.58E-05,0.000639492
2.9553125,0.000198644,0.000346407
2.955351563,0.000212914,-0.000469199
2.955390625,0.000114343,0.000225681
2.955429688,0.000280318,0.00231539
2.95546875,0.000254032,0.002247423
2.955507813,0.000435591,-0.000296089
2.955546875,0.000184375,0.000781059
2.955585938,0.000160906,0.001063818
2.955625,0.000212726,7.19E-05
2.955664063,7.30E-05,0.001151687
2.955703125,0.000455868,0.001310715
2.955742188,0.000264734,0.001029834
2.95578125,3.76E-07,0.000962994
2.955820313,0.000282758,0.000346407
2.955859375,0.000330073,0.001436511
2.955898438,0.000233191,0.000899157
2.9559375,0.00012373,0.000625223
2.955976563,0.000131804,0.001481384
2.956015625,0.000164473,-0.000504121
2.956054688,3.55E-05,0.000167853
2.95609375,0.000186628,0.00054599
2.956132813,0.000111902,-0.000179493
2.956171875,-0.000138751,6.93E-05
2.956210938,0.000229624,-0.000597999
2.95625,6.85E-05,-0.000176865
2.956289063,-0.000258914,5.29E-05
2.956328125,0.000180244,-0.000955859
2.956367188,0.000134057,0.00026342
2.95640625,2.38E-05,0.000623721
2.956445313,1.09E-05,-0.00120576
2.956484375,-5.63E-05,0.000253469
2.956523438,0.000106457,-0.000118849
2.9565625,-4.90E-05,-0.000375509
2.956601563,0.000165412,-7.44E-05
2.956640625,0.000202963,-0.001053491
2.956679688,-0.000153208,0.000448546
2.95671875,2.70E-05,0.000601941
2.956757813,0.00021573,0.000721729
2.956796875,0.00029102,0.000488162
2.956835938,0.000299281,0.000420946
2.956875,0.000210661,0.000844896
2.956914063,0.000102326,0.00061039
2.956953125,0.000131053,0.000834006
2.956992188,0.00021742,0.000296652
2.95703125,0.000305477,0.000916806
2.957070313,0.000332138,0.001237491
2.957109375,9.24E-05,9.95E-05
2.957148438,0.000125045,0.000189257
2.9571875,0.000256473,0.001049548
2.957226563,0.000285012,0.000635174
2.957265625,0.000312048,0.001388633
2.957304688,0.000224555,0.001309025
2.95734375,9.69E-05,-0.000517827
2.957382813,0.000300407,0.001224536
2.957421875,0.000387901,0.001157507
2.957460938,6.25E-05,0.000296277
2.9575,0.000335142,0.001410788
2.957539063,0.00032444,0.000523835
2.957578125,0.000173673,0.001258144
2.957617188,0.000403485,0.001415294
2.95765625,0.000196204,0.000157902
2.957695313,0.000335518,0.001537147
2.957734375,0.000349224,0.001221156
2.957773438,0.000177804,0.000111151
2.9578125,0.000248587,0.000612831
2.957851563,0.000200897,0.000832316
2.957890625,0.000332326,0.001789489
2.957929688,0.000225681,0.000288954
2.95796875,0.000158277,-0.000249714
2.958007813,0.000184375,0.000878316
2.958046875,0.000157151,0.000536227
2.958085938,0.000253093,0.00062297
2.958125,0.000101388,-0.000443476
2.958164063,4.47E-05,0.000341526
2.958203125,0.000110024,0.000130677
2.958242188,0.000257224,-0.000611892
2.95828125,0.000174987,0.000571713
2.958320313,-0.000192261,0.000456995
2.958359375,0.000130865,-0.00083119
2.958398438,0.000376636,-0.001244625
2.9584375,-1.92E-05,0.001172715
2.958476563,-2.61E-05,-0.000242391
2.958515625,0.000138563,-0.001580894
2.958554688,0.000129551,0.00029684
2.95859375,0.000102139,-0.000592741
2.958632813,-5.63E-07,7.70E-05
2.958671875,0.000213477,0.000161281
2.958710938,0.000196204,-0.001433319
2.95875,-0.000128424,0.000416815
2.958789063,0.000161093,3.85E-05
2.958828125,0.000316742,-0.001606616
2.958867188,-0.000107208,0.000911736
2.95890625,-0.000124106,-0.000186628
2.958945313,0.000301158,-0.001000169
2.958984375,0.000137249,0.00026004
2.959023438,-0.000147012,-0.000574529
2.9590625,0.000158277,0.000558946
2.959101563,0.00020991,-0.000952855
2.959140625,-6.40E-05,-0.000626725
2.959179688,-9.58E-06,0.001210079
2.95921875,0.000282195,-0.000615647
2.959257813,0.000242391,5.16E-05
2.959296875,-0.000120351,0.001029271
2.959335938,2.89E-05,0.000275812
2.959375,0.000392407,0.000747639
2.959414063,0.000401044,0.001425058
2.959453125,0.000292146,0.001213646
2.959492188,7.85E-05,0.00121834
2.95953125,0.000290832,0.001333809
2.959570313,0.000487223,0.001412103
2.959609375,0.000266987,0.00095323
2.959648438,0.000247273,0.000424138
2.9596875,0.000218359,0.001756632
2.959726563,0.000347158,0.001606804
2.959765625,0.00030604,0.000230187
2.959804688,0.000201273,0.00027262
2.95984375,0.000177991,0.000793827
2.959882813,0.000154522,0.001290062
2.959921875,0.000358987,0.000139502
2.959960938,0.000138187,-0.000129551
2.96,2.31E-05,0.000648317
2.960039063,-7.12E-05,-0.000335705
2.960078125,-8.26E-06,-0.001610559
2.960117188,0.00030942,0.001284617
2.96015625,0.000188881,0.000380954
2.960195313,-0.000286138,-0.002108109
2.960234375,-8.02E-05,0.000609264
2.960273438,0.000356922,-0.000128049
2.9603125,-0.000122792,0.000156024
2.960351563,4.47E-05,-0.00081861
2.960390625,0.000209534,-0.000342652
2.960429688,0.000199208,0.001341695
2.96046875,0.000168791,-0.001014063
2.960507813,-0.000150204,-0.00017311
2.960546875,0.000228873,-3.74E-05
2.960585938,0.000226995,0.000271305
2.960625,0.000184375,-0.000171044
2.960664063,0.000203338,-0.000184751
2.960703125,1.33E-05,0.001003924
2.960742188,0.000117534,-0.000349975
2.96078125,0.000328007,0.000331387
2.960820313,0.000270367,-0.000315616
2.960859375,-0.000227183,0.000100073
2.960898438,7.70E-05,0.000546554
2.9609375,0.000432023,-0.001065695
