T,Ch_0,Ch_1
3.510585938,0.001418486,-0.000186065
3.510625,0.001400837,-7.96E-05
3.510664063,0.001464486,0.000343591
3.510703125,0.001500535,0.000305101
3.510742188,0.001422241,0.000224367
3.51078125,0.001412854,-1.93E-05
3.510820313,0.00148758,0.000188881
3.510859375,0.001420364,0.000260603
3.510898438,0.001438013,-6.29E-05
3.5109375,0.001417547,0.000187379
3.510976563,0.00140065,6.55E-05
3.511015625,0.001443082,-0.000412121
3.511054688,0.001413041,0.000218734
3.51109375,0.001482886,0.000566831
3.511132813,0.001422992,-0.000135559
3.511171875,0.001406094,-2.07E-06
3.511210938,0.001549727,0.000341526
3.51125,0.001466364,0.000227934
3.511289063,0.001396143,0.000140628
3.511328125,0.001456788,9.44E-05
3.511367188,0.001490021,0.00023413
3.51140625,0.001482698,0.000208971
3.511445313,0.001447964,0.000199583
3.511484375,0.001478192,0.000609076
3.511523438,0.001487768,0.000283509
3.5115625,0.001472372,0.000100824
3.511601563,0.00152269,0.00054355
3.511640625,0.001489645,0.000266236
3.511679688,0.00140478,0.000144759
3.51171875,0.001474249,0.000425452
3.511757813,0.001564747,0.000303787
3.511796875,0.0014566,0.000277126
3.511835938,0.001450592,0.000465819
3.511875,0.00151518,0.000364244
3.511914063,0.001518372,0.000476146
3.511953125,0.001491711,0.000328571
3.511992188,0.001454535,0.000229248
3.51203125,0.001503164,0.00043897
3.512070313,0.001502976,0.000480464
3.512109375,0.001478755,0.000435215
3.512148438,0.001496029,0.000286138
3.5121875,0.001504102,0.000372693
3.512226563,0.001502788,0.000635925
3.512265625,0.001532641,0.000609639
3.512304688,0.001543343,0.000535664
3.51234375,0.001519123,0.000469762
3.512382813,0.001523629,0.000464317
3.512421875,0.001528698,0.000566268
3.512460938,0.001538086,0.000622782
3.5125,0.001509923,0.000404423
3.512539063,0.001546159,0.000542799
3.512578125,0.001577702,0.000646627
3.512617188,0.001496217,0.00041475
3.51265625,0.001538837,0.000552374
3.512695313,0.001560053,0.000471452
3.512734375,0.00154109,0.000569272
3.512773438,0.001540902,0.000686243
3.5128125,0.001510862,0.000186816
3.512851563,0.00152607,0.000455305
3.512890625,0.00155611,0.000551811
3.512929688,0.001517996,-1.71E-05
3.51296875,0.00146336,0.000525713
3.513007813,0.001537898,0.000487036
3.513046875,0.001567,0.000248212
3.513085938,0.00148176,0.000418317
3.513125,0.001516306,0.000325942
3.513164063,0.001557049,0.000387901
3.513203125,0.001515931,0.000442913
3.513242188,0.001533017,0.00044817
3.51328125,0.0015394,0.000338334
3.513320313,0.001519498,0.000266424
3.513359375,0.001521376,0.000341526
3.513398438,0.001499596,0.000305852
3.5134375,0.001510486,0.000284261
3.513476563,0.001498094,0.000197893
3.513515625,0.00151011,0.000242767
3.513554688,0.001541278,0.000391656
3.51359375,0.001491523,0.000225306
3.513632813,0.001492274,1.88E-05
3.513671875,0.001519686,9.89E-05
3.513710938,0.001505229,0.000190946
3.51375,0.001451719,6.44E-05
3.513789063,0.001466551,-0.00013124
3.513828125,0.001494339,-9.39E-06
3.513867188,0.001472747,0.00025253
3.51390625,0.001483074,-0.000117534
3.513945313,0.001457164,-0.000179869
3.513984375,0.001440266,8.51E-05
3.514023438,0.001485327,-3.76E-07
3.5140625,0.001448527,-0.000231314
3.514101563,0.001425245,-2.25E-06
3.514140625,0.001483449,-2.87E-05
3.514179688,0.00145416,-0.0001748
3.51421875,0.001431629,-9.97E-05
3.514257813,0.001474625,-0.000278252
3.514296875,0.001418298,-0.000364244
3.514335938,0.001420364,-5.16E-05
3.514375,0.00149096,-0.000193012
3.514414063,0.001469555,-0.000437844
3.514453125,0.001408911,-0.000275624
3.514492188,0.001372486,-0.000398603
3.51453125,0.001416421,-0.000411746
3.514570313,0.001467115,-0.00011209
3.514609375,0.001462609,-7.60E-05
3.514648438,0.001420552,-0.000259101
3.5146875,0.00140065,-7.08E-05
3.514726563,0.001468429,-6.21E-05
3.514765625,0.001477817,-6.33E-05
3.514804688,0.001454723,-0.000133118
3.51484375,0.001430127,-8.43E-05
3.514882813,0.001427874,-0.000125608
3.514921875,0.001490772,-3.60E-05
3.514960938,0.001451343,-4.83E-05
3.515,0.001446837,-0.00024333
3.515039063,0.001425621,-0.000257975
3.515078125,0.001396331,-0.00045324
3.515117188,0.001420364,-0.000419632
3.51515625,0.001375678,-0.000356922
3.515195313,0.001388258,-0.000508815
3.515234375,0.001450029,-0.00049248
3.515273438,0.001362723,-0.000257224
3.5153125,0.001361409,-0.000371379
3.515351563,0.001425621,-0.000550121
3.515390625,0.001401776,-0.00023751
3.515429688,0.001418674,-0.000242391
3.51546875,0.001364976,-0.000271493
3.515507813,0.001415294,-0.000189632
3.515546875,0.001486641,-0.000206906
3.515585938,0.001388445,-6.23E-05
3.515625,0.00143576,-9.99E-05
3.515664063,0.001476878,-0.000147951
3.515703125,0.001445711,-0.000202587
3.515742188,0.00145829,0.000146636
3.51578125,0.001437262,-7.02E-05
3.515820313,0.001455849,-0.000288016
3.515859375,0.001479319,4.30E-05
3.515898438,0.001433694,-7.66E-05
3.5159375,0.001430127,-0.000215355
3.515976563,0.001490396,-0.000205779
3.516015625,0.00141229,-0.000153771
3.516054688,0.001445711,8.02E-05
3.51609375,0.001479882,-0.000232628
3.516132813,0.001447213,-0.000259477
3.516171875,0.001462045,0.000229999
3.516210938,0.001429188,-0.000163347
3.51625,0.001491335,-0.000265673
3.516289063,0.00148176,0.000328195
3.516328125,0.001466176,0.000177804
3.516367188,0.001510486,6.70E-05
3.51640625,0.001477253,0.000139689
3.516445313,0.001527947,0.000173485
3.516484375,0.001491335,0.000610766
3.516523438,0.00149847,0.000145885
3.5165625,0.001558927,0.000205404
3.516601563,0.001494715,0.000632733
3.516640625,0.001503164,0.000259289
3.516679688,0.001500723,0.000150767
3.51671875,0.001522127,0.00033364
3.516757813,0.001536208,0.000367436
3.516796875,0.001520437,0.000221363
3.516835938,0.001547661,0.000325191
3.516875,0.001544657,0.000553125
3.516914063,0.00154691,0.000410995
3.516953125,0.001589906,0.000305852
3.516992188,0.001529449,0.000437656
3.51703125,0.00154109,0.000434652
3.517070313,0.001551041,0.000319371
3.517109375,0.001507294,0.000320873
3.517148438,0.001530764,0.000250277
3.5171875,0.001517621,0.000315991
3.517226563,0.001517996,0.00037795
3.517265625,0.001551229,0.000256848
3.517304688,0.00155029,0.000458872
3.51734375,0.001491147,0.000393158
3.517382813,0.001454911,-0.000191697
3.517421875,0.001472747,-2.63E-06
3.517460938,0.001483637,0.000275812
3.5175,0.001459417,-0.000142881
3.517539063,0.001441768,-1.43E-05
3.517578125,0.001443645,6.46E-05
3.517617188,0.001458666,-6.03E-05
3.51765625,0.001485515,-0.000131616
3.517695313,0.001464674,-0.000111526
3.517734375,0.001421115,-3.81E-05
3.517773438,0.001430127,-0.000128612
3.5178125,0.001445898,-0.000234506
3.517851563,0.001477817,-9.28E-05
3.517890625,0.001457915,-2.61E-05
3.517929688,0.001429564,-0.000209159
3.51796875,0.001450405,-9.35E-05
3.518007813,0.001487204,9.74E-05
3.518046875,0.001492086,2.05E-05
3.518085938,0.001444396,0.0001288
3.518125,0.001483637,8.02E-05
3.518164063,0.00150598,7.44E-05
3.518203125,0.00144327,0.000378889
3.518242188,0.001521564,0.000130677
3.51828125,0.001523253,0.000189444
3.518320313,0.001482323,0.000331199
3.518359375,0.001493213,2.12E-05
3.518398438,0.001440829,-1.01E-05
3.5184375,0.001484576,-2.97E-05
3.518476563,0.001478192,-0.000118661
3.518515625,0.001437637,-9.59E-05
3.518554688,0.001469368,-0.00014044
3.51859375,0.001438576,-0.000148514
3.518632813,0.001428813,-0.000301158
3.518671875,0.001468617,-0.000220048
3.518710938,0.001418486,5.67E-05
3.51875,0.001435947,-0.000141379
3.518789063,0.001457539,-0.000399917
3.518828125,0.001410037,-6.29E-05
3.518867188,0.001415294,-0.000234693
3.51890625,0.001387882,-0.000200522
3.518945313,0.001453784,0.000168604
3.518984375,0.001495466,7.47E-05
3.519023438,0.001428437,0.000398228
3.5190625,0.001497906,0.000246334
3.519101563,0.001489833,0.000211787
3.519140625,0.001534519,0.00023244
3.519179688,0.001556861,0.000441036
3.51921875,0.00151518,0.000291583
3.519257813,0.001465049,-0.000208971
3.519296875,0.001360846,0.00019151
3.519335938,0.00150767,-0.000165975
3.519375,0.001513115,0.000332138
3.519414063,0.001536959,0.000939149
3.519453125,0.001600796,-0.00018062
3.519492188,0.001414543,7.40E-05
3.51953125,0.001461107,-5.43E-05
3.519570313,0.001456788,-0.000632733
3.519609375,0.001361597,7.42E-05
3.519648438,0.001452845,-0.000262669
3.5196875,0.001424494,0.000218171
3.519726563,0.001523253,0.000734684
3.519765625,0.001558739,-0.000163722
3.519804688,0.001370609,-0.000109085
3.51984375,0.001441017,-0.000173673
3.519882813,0.001494339,-0.00035204
3.519921875,0.001419801,0.00017311
3.519960938,0.001468992,0.000117347
3.52,0.001469368,9.84E-05
3.520039063,0.001503915,0.000292522
3.520078125,0.00154691,-4.88E-05
3.520117188,0.001477629,0.000106645
3.52015625,0.001494902,0.000194702
3.520195313,0.001493776,9.95E-05
3.520234375,0.001465988,0.000244644
3.520273438,0.001508421,-5.29E-05
3.5203125,0.001464674,6.21E-05
3.520351563,0.001445898,0.000164285
3.520390625,0.001520061,-5.54E-05
3.520429688,0.00152269,0.000361428
3.52046875,0.001451907,0.000148138
3.520507813,0.001436511,-0.000211975
3.520546875,0.001475939,0.000170481
3.520585938,0.001473874,-0.000124294
3.520625,0.001471058,-9.95E-06
3.520664063,0.001443458,0.000130865
3.520703125,0.001420364,-0.000229436
3.520742188,0.001448339,3.94E-05
3.52078125,0.00150016,-5.91E-05
3.520820313,0.001472747,-0.000198081
3.520859375,0.001410788,-5.84E-05
3.520898438,0.001457164,-0.000326881
3.5209375,0.001459792,-6.31E-05
3.520976563,0.00147256,0.000167665
3.521015625,0.001491335,-0.000196391
3.521054688,0.001451156,0.000143257
3.52109375,0.001516306,0.000133118
3.521132813,0.001482511,6.68E-05
3.521171875,0.001468053,3.66E-05
3.521210938,0.001520437,2.48E-05
3.52125,0.001502413,0.000329322
3.521289063,0.001495278,-9.54E-05
3.521328125,0.001479131,0.000228685
3.521367188,0.001523817,0.000108522
3.52140625,0.001488143,-0.000196579
3.521445313,0.00146749,0.000187379
3.521484375,0.001478755,-2.31E-05
3.521523438,0.001449654,-2.37E-05
3.5215625,0.001466364,-0.000112841
3.521601563,0.001467866,-0.000277314
3.521640625,0.00142487,-8.58E-05
3.521679688,0.001399711,-0.000122979
3.52171875,0.001448151,-0.000525337
3.521757813,0.001437637,-0.00029346
3.521796875,0.001392952,-0.000261354
3.521835938,0.001417923,-0.000356358
3.521875,0.001464674,-0.000304538
3.521914063,0.001409474,-0.000602317
3.521953125,0.00137887,-0.000296652
3.521992188,0.001456413,-0.000244832
3.52203125,0.001448715,-0.000357485
3.522070313,0.001449841,-0.000325754
3.522109375,0.001440829,-7.89E-05
3.522148438,0.001447964,-0.000370628
3.5221875,0.00143576,-0.000445729
3.522226563,0.001410413,7.17E-05
3.522265625,0.001478943,-0.000261542
3.522304688,0.001453784,-0.000254783
3.52234375,0.001433882,-0.000104204
3.522382813,0.00140985,-0.000137061
3.522421875,0.001404029,-0.000350726
3.522460938,0.001432005,-0.000311485
3.5225,0.001460543,-0.000213853
3.522539063,0.001435384,-0.000361991
3.522578125,0.00131447,-0.000354856
3.522617188,0.001413229,-0.000368187
3.52265625,0.001464298,-0.000373068
3.522695313,0.001347515,-0.000416064
3.522734375,0.001375303,-0.000348473
3.522773438,0.001468053,-0.000222677
3.5228125,0.001479319,5.18E-05
3.522851563,0.001391262,-0.000200146
3.522890625,0.001422241,-0.000347346
3.522929688,0.0014934,1.39E-05
3.52296875,0.001469931,-1.33E-05
3.523007813,0.00145247,-4.96E-05
3.523046875,0.001449278,-0.000325942
3.523085938,0.001453972,-0.000316742
3.523125,0.001441205,-0.000222301
3.523164063,0.001441205,-0.000263608
3.523203125,0.001426184,-0.000144947
3.523242188,0.001448339,-0.000400668
3.52328125,0.001449841,-0.000345469
3.523320313,0.001381874,-0.000592178
3.523359375,0.001359719,-0.000631607
3.523398438,0.001364037,-0.000342464
3.5234375,0.001376805,-0.000677419
3.523476563,0.001337001,-0.000647002
3.523515625,0.001338878,-0.000542423
3.523554688,0.001401401,-0.00061039
3.52359375,0.001362911,-0.000235069
3.523632813,0.00136967,-0.000372693
3.523671875,0.001399711,-0.000756651
3.523710938,0.001385066,-0.00033195
3.52375,0.001407596,-0.000297779
3.523789063,0.001368731,-0.000527403
3.523828125,0.001372862,-0.000262105
3.523867188,0.001432005,-0.000593305
3.52390625,0.001361784,-0.000727737
3.523945313,0.001332495,-0.000409305
3.523984375,0.001368356,-0.000686055
3.524023438,0.001353899,-0.000442913
3.5240625,0.001404968,-0.00023244
3.524101563,0.001387694,-0.000847712
3.524140625,0.001313156,-0.000533223
3.524179688,0.001364976,-0.00031355
3.52421875,0.00139896,-0.000684929
3.524257813,0.001334935,-0.000366309
3.524296875,0.001344886,-0.000697508
3.524335938,0.001352584,-0.000747639
3.524375,0.001334935,-0.000394848
3.524414063,0.001376241,-0.000545615
3.524453125,0.001320854,-0.000540546
3.524492188,0.001355213,-0.000568709
3.52453125,0.001418111,-0.00051426
3.524570313,0.001323482,-0.000292522
3.524609375,0.001379058,-0.000397664
3.524648438,0.001357278,-0.000574154
3.5246875,0.001320478,-0.000408366
3.524726563,0.001430127,-0.000337207
3.524765625,0.001342446,-0.00026173
3.524804688,0.001360282,-0.000236008
3.52484375,0.001433131,-0.00034284
3.524882813,0.001394454,-0.000154334
3.524921875,0.001394454,-0.000217795
3.524960938,0.001402527,-0.000255159
3.525,0.001406282,-1.03E-05
3.525039063,0.001383752,-0.000343966
3.525078125,0.001361409,-0.00047746
3.525117188,0.00133625,-0.000207281
3.52515625,0.001383752,-0.000114718
3.525195313,0.00137887,-0.000340587
3.525234375,0.00131278,-0.000426391
3.525273438,0.001335499,-0.000311673
3.5253125,0.001346201,-0.000432399
3.525351563,0.001351833,-0.000327444
3.525390625,0.001325548,-0.000276187
3.525429688,0.001355025,-0.000470325
3.52546875,0.001374739,-0.000444978
3.525507813,0.001320854,-0.000381705
3.525546875,0.001342446,-0.000126922
3.525585938,0.00137549,-0.000162783
3.525625,0.001394454,-0.000480276
3.525664063,0.001350707,-0.000338522
3.525703125,0.001350895,-0.000155836
3.525742188,0.001363474,-0.000239763
3.52578125,0.001354274,-0.000533599
3.525820313,0.001376617,-0.000401232
3.525859375,0.00134038,-0.000216106
3.525898438,0.001370797,-0.000491166
3.5259375,0.001405531,-2.59E-05
3.525976563,0.001373801,-3.02E-05
3.526015625,0.001353523,-0.000511631
3.526054688,0.001369858,-0.000437468
3.52609375,0.001396707,-0.000224179
3.526132813,0.001304144,-0.000136873
3.526171875,0.001321417,-0.000453052
3.526210938,0.001386005,-0.000365746
3.52625,0.001327989,-0.000379077
3.526289063,0.001321042,-0.000267175
3.526328125,0.001328364,-0.000648317
3.526367188,0.001304707,-0.000516513
3.52640625,0.001345262,-9.41E-05
3.526445313,0.001332307,-0.000697321
3.526484375,0.001298511,-0.000209159
3.526523438,0.00139558,-0.000138375
3.5265625,0.001346764,-0.000546554
3.526601563,0.001299638,-0.000497174
3.526640625,0.001353335,-0.000531533
3.526679688,0.001342446,-5.48E-05
3.52671875,0.001347515,-0.000255534
3.526757813,0.001318976,-0.000709525
3.526796875,0.001300201,-0.000434652
3.526835938,0.001331744,-0.00024915
3.526875,0.001341695,-0.000357485
3.526914063,0.001308274,-0.000306603
3.526953125,0.00132198,-0.000302848
3.526992188,0.001360658,-0.000478962
3.52703125,0.001312405,-0.000484219
3.527070313,0.001306397,-0.000318807
3.527109375,0.001283866,-0.000485533
3.527148438,0.001310903,-0.0006271
3.5271875,0.001343384,-0.000337395
3.527226563,0.001278234,-0.000590676
3.527265625,0.001247817,-0.000562325
3.527304688,0.001275229,-0.000556129
3.52734375,0.001335686,-0.00065639
3.527382813,0.001264527,-0.000533599
3.527421875,0.001220781,-0.000816545
3.527460938,0.001275417,-0.00070239
3.5275,0.001284993,-0.000508627
3.527539063,0.00127598,-0.000778618
3.527578125,0.001237866,-0.000829875
3.527617188,0.001291189,-0.000623909
3.52765625,0.001257956,-0.000592178
3.527695313,0.001189801,-0.000667468
3.527734375,0.001292315,-0.000757214
3.527773438,0.001273352,-0.000802651
3.5278125,0.001249883,-0.000343591
3.527851563,0.001285744,-0.000504684
3.527890625,0.001278985,-0.000677794
3.527929688,0.001267532,-0.000335518
3.52796875,0.001244062,-0.000617337
3.528007813,0.001300389,-0.000616023
3.528046875,0.001297197,-0.000563076
3.528085938,0.001241621,-0.000588986
3.528125,0.001269597,-0.000573027
3.528164063,0.001249319,-0.000660896
3.528203125,0.001278609,-0.000669533
3.528242188,0.00123505,-0.000589174
3.52828125,0.001236176,-0.000638929
3.528320313,0.001308274,-0.000676104
3.528359375,0.001263025,-0.00061377
3.528398438,0.001213458,-0.000760594
3.5284375,0.001192242,-0.00086461
3.528476563,0.001239368,-0.00058955
3.528515625,0.001291001,-0.000716659
3.528554688,0.001243123,-0.000709713
3.52859375,0.001176846,-0.000501493
3.528632813,0.001257768,-0.000762472
3.528671875,0.001274291,-0.000361615
3.528710938,0.001244625,-0.000600627
3.52875,0.001229042,-0.000981206
3.528789063,0.001242748,-0.000181183
3.528828125,0.001311091,-0.000635925
3.528867188,0.001215523,-0.000701264
3.52890625,0.001234674,-0.000325379
3.528945313,0.001313907,-0.000738439
3.528984375,0.001188299,-0.000505435
3.529023438,0.001239181,-0.000577345
3.5290625,0.001271474,-0.00082781
3.529101563,0.001221532,-0.000545803
3.529140625,0.001254764,-0.000579974
3.529179688,0.001193556,-0.000784627
3.52921875,0.00120163,-0.000466946
3.529257813,0.001284805,-0.000822741
3.529296875,0.001209703,-0.000690186
3.529335938,0.001224723,-0.000293273
3.529375,0.001276356,-0.000497174
3.529414063,0.001257768,-0.000671786
3.529453125,0.001228854,-0.000955296
3.529492188,0.001153377,-0.000743508
3.52953125,0.001200128,-0.000289142
3.529570313,0.00127598,-0.00034115
3.529609375,0.00128687,-0.000850153
3.529648438,0.001203132,-0.00067986
3.5296875,0.001187736,-0.000501868
3.529726563,0.001225287,-0.001120895
3.529765625,0.001236928,-0.000660896
3.529804688,0.00118736,-0.000754961
3.52984375,0.001154315,-0.001302078
3.529882813,0.001226038,-0.000355607
3.529921875,0.00122003,-0.000555566
3.529960938,0.001230168,-0.000745949
3.53,0.001232046,-0.00029684
3.530039063,0.001260209,-0.001078838
3.530078125,0.00121665,-0.000603256
3.530117188,0.001124275,-0.000468448
3.53015625,0.001202568,-0.001311466
3.530195313,0.001147369,-0.00047164
3.530234375,0.001219466,-0.00058448
3.530273438,0.001215336,-0.001048422
3.5303125,0.001137418,-0.000637239
3.530351563,0.00117234,-0.000702953
3.530390625,0.001121083,-0.000941026
3.530429688,0.001200315,-0.001090103
3.53046875,0.001142111,-0.001187924
3.530507813,0.00105274,-0.000579974
3.530546875,0.00117816,-0.000941026
3.530585938,0.00119994,-0.000981769
3.530625,0.00118154,-0.000736749
3.530664063,0.001071891,-0.001215148
3.530703125,0.001058561,-0.000688872
3.530742188,0.001268658,-0.000734308
3.53078125,0.001127467,-0.001175156
3.530820313,0.001060063,-0.001048985
3.530859375,0.001136103,-0.001060814
