T,Ch_0,Ch_1
1.420625,0.000118098,-0.000788194
1.420664063,0.000366685,0.002942678
1.420703125,4.47E-05,0.001099867
1.420742188,0.000208971,-0.002831152
1.42078125,0.000356358,-4.11E-05
1.420820313,1.13E-05,0.001986444
1.420859375,0.000266048,0.000930324
1.420898438,0.000405362,-0.001182291
1.4209375,0.000220612,9.76E-05
1.420976563,5.61E-05,0.003027919
1.421015625,0.00049417,0.001773342
1.421054688,0.000814855,0.00151349
1.42109375,0.000242767,0.000964871
1.421132813,0.000313926,0.001557049
1.421171875,0.000639868,0.000909108
1.421210938,9.93E-05,-0.000987777
1.42125,0.000180057,0.001099303
1.421289063,0.000602692,0.002212501
1.421328125,0.000310171,0.001605114
1.421367188,0.000258914,-0.000469574
1.42140625,0.000325754,-3.77E-05
1.421445313,0.000476146,0.001217026
1.421484375,4.81E-05,0.000192824
1.421523438,-0.000105894,-0.00030942
1.4215625,0.000314301,-0.001732975
1.421601563,-3.55E-05,-0.000399542
1.421640625,0.000266799,0.000777116
1.421679688,0.000104767,0.001154879
1.42171875,-5.03E-05,-0.000582415
1.421757813,0.000434276,-0.001105124
1.421796875,0.000310922,0.00187642
1.421835938,0.000228873,-0.002863446
1.421875,-0.000481778,-0.00178442
1.421914063,-0.000171232,0.001420176
1.421953125,0.000428268,-0.000119224
1.421992188,0.000275812,0.00209215
1.42203125,0.000601378,0.000698635
1.422070313,0.000287265,-0.002917144
1.422109375,-0.00049004,-0.001690355
1.422148438,-6.82E-05,0.001713637
1.4221875,0.000663149,-0.000768104
1.422226563,-0.000312236,0.000734308
1.422265625,0.000435403,0.002878091
1.422304688,0.000787443,-0.001214021
1.42234375,-0.000267175,0.000447232
1.422382813,0.000251591,0.000941965
1.422421875,8.92E-05,-0.003239706
1.422460938,0.000411558,-0.000289705
1.4225,3.74E-05,0.001447964
1.422539063,-0.000299093,-0.000936145
1.422578125,0.000223428,0.000548244
1.422617188,0.000200897,-0.00037795
1.42265625,0.000726986,0.001949832
1.422695313,0.000519893,0.002473104
1.422734375,2.07E-05,-0.000864986
1.422773438,-0.00021573,-0.000468448
1.4228125,9.82E-05,-0.000949475
1.422851563,0.000755525,0.000797769
1.422890625,6.31E-05,0.001249132
1.422929688,-0.000109461,0.000619027
1.42296875,0.000712529,0.002074501
1.423007813,0.000221926,-0.000965434
1.423046875,0.000196955,0.000540921
1.423085938,0.000487787,0.00226357
1.423125,-6.95E-05,-0.002092525
1.423164063,0.000225306,0.003157282
1.423203125,0.000666341,0.001794934
1.423242188,0.000367999,-0.000839263
1.42328125,0.000307542,0.002695781
1.423320313,0.000217044,0.000183812
1.423359375,0.000338709,0.003578791
1.423398438,0.000831002,0.00026173
1.4234375,-1.80E-05,-0.00196335
1.423476563,-6.23E-05,0.00375866
1.423515625,0.000519517,0.000959614
1.423554688,0.000559509,-8.81E-05
1.42359375,0.000396726,0.000555378
1.423632813,-0.000291395,-0.000829312
1.423671875,0.000269803,0.00061546
1.423710938,0.00048666,2.18E-05
1.42375,0.000156587,-0.000944594
1.423789063,6.87E-05,0.000967687
1.423828125,-1.01E-05,0.000167289
1.423867188,0.000312424,-0.001059124
1.42390625,0.000323313,-0.001293629
1.423945313,4.86E-05,0.000983083
1.423984375,-7.19E-05,0.001443645
1.424023438,0.00028595,-0.001287621
1.4240625,0.00049248,0.001139671
1.424101563,0.000171044,0.00113892
1.424140625,9.93E-05,0.000680047
1.424179688,0.000516513,0.000919622
1.42421875,0.000216106,-0.000354856
1.424257813,-2.82E-05,0.001171589
1.424296875,0.000328195,0.00047164
1.424335938,0.000275061,2.63E-06
1.424375,0.000347158,0.000406864
1.424414063,0.000265673,0.000108898
1.424453125,1.76E-05,0.001213646
1.424492188,7.21E-05,0.000864422
1.42453125,0.000473142,-0.000939149
1.424570313,0.000467697,-2.82E-06
1.424609375,-0.00013293,0.001577702
1.424648438,-0.00010533,-0.000256285
1.4246875,0.000438219,-8.20E-05
1.424726563,0.000625035,0.002404386
1.424765625,9.07E-05,0.001249507
1.424804688,0.000136873,0.000616211
1.42484375,0.000823304,0.001550665
1.424882813,0.000345656,0.000310358
1.424921875,-2.82E-05,0.001376617
1.424960938,0.000395223,0.002355945
1.425,0.000667655,0.00044066
1.425039063,0.000612268,0.001442707
1.425078125,0.000147575,0.000856537
1.425117188,0.000183624,-0.001205385
1.42515625,0.000377575,0.00174931
1.425195313,0.00048666,0.001666698
1.425234375,0.000352415,-0.000699386
1.425273438,7.85E-05,0.001409286
1.4253125,0.000281069,-0.001490209
1.425351563,2.03E-05,-0.001752689
1.425390625,6.76E-06,0.003098327
1.425429688,0.00024671,-0.002079758
1.42546875,8.24E-05,-0.001897261
1.425507813,7.02E-05,0.002232966
1.425546875,-3.59E-05,-0.000944218
1.425585938,-4.32E-05,-0.000179306
1.425625,0.000546741,0.000147012
1.425664063,0.000574905,0.000833067
1.425703125,-3.06E-05,0.001486829
1.425742188,0.000120163,-0.000689247
1.42578125,0.000197706,0.000144571
1.425820313,0.000255534,-0.000901222
1.425859375,0.000159404,-0.000757402
1.425898438,3.92E-05,0.000948161
1.4259375,0.000294024,0.000521019
1.425976563,0.000181371,0.000336832
1.426015625,0.00045906,-0.000722292
1.426054688,0.000152645,0.000243142
1.42609375,-6.06E-05,0.00074501
1.426132813,0.000456244,-0.000976136
1.426171875,0.00016222,-7.47E-05
1.426210938,-3.76E-05,0.000229436
1.42625,0.000108334,-0.000610954
1.426289063,0.000313175,0.000669158
1.426328125,0.000329697,-0.001362911
1.426367188,-0.00016222,-0.001369482
1.42640625,-3.77E-05,0.002082199
1.426445313,0.000377387,-0.000567394
1.426484375,0.000147012,-0.001270348
1.426523438,9.88E-05,0.000340399
1.4265625,0.000146073,0.001380372
1.426601563,0.000325567,0.003115788
1.426640625,0.00059368,-4.22E-05
1.426679688,0.000301158,-0.001132536
1.42671875,6.46E-05,0.001675898
1.426757813,0.00018982,0.002476859
1.426796875,0.000623345,0.000931826
1.426835938,0.000406301,-0.000749329
1.426875,-6.50E-05,0.002186966
1.426914063,0.000679484,0.002777454
1.426953125,0.000870618,-0.000668219
1.426992188,0.000114906,-5.13E-05
1.42703125,1.65E-05,0.001391825
1.427070313,0.000474268,0.002241978
1.427109375,0.000622031,-0.000597811
1.427148438,0.000112841,-0.002789658
1.4271875,0.000147387,0.002305439
1.427226563,0.000371754,0.000871557
1.427265625,0.00012373,-0.002133268
1.427304688,0.000181934,-0.000726986
1.42734375,-2.03E-05,-0.000895026
1.427382813,0.000148514,0.000740692
1.427421875,0.000336644,-0.000476897
1.427460938,-0.00018231,-0.003115413
1.4275,-0.00016391,-0.001717767
1.427539063,7.70E-06,0.001139107
1.427578125,0.000299656,-0.000600252
1.427617188,7.51E-07,-0.001474062
1.42765625,-0.000174987,-0.000894651
1.427695313,0.000352979,-0.001355964
1.427734375,-7.44E-05,0.001319352
1.427773438,1.09E-05,0.000178367
1.4278125,0.000140816,-0.002656353
1.427851563,-7.62E-05,-0.00078012
1.427890625,0.00024915,0.002856123
1.427929688,0.000188881,-0.001938379
1.42796875,-0.000139502,-0.001086912
1.428007813,0.000112653,0.003072041
1.428046875,0.000479713,-0.00249939
1.428085938,-9.88E-05,-0.000555566
1.428125,-0.000235632,-0.001450592
1.428164063,0.000401232,-0.002075064
1.428203125,0.000511631,0.002936107
1.428242188,-2.08E-05,0.000325942
1.42828125,-0.000227183,-0.003233886
1.428320313,0.000164661,-0.00203864
1.428359375,0.000532848,0.001621449
1.428398438,-0.000177804,0.001431066
1.4284375,2.63E-06,-0.002215692
1.428476563,0.000993034,0.000251779
1.428515625,-0.000242391,0.002772385
1.428554688,1.75E-05,-0.001872289
1.42859375,0.000418881,-0.00068568
1.428632813,-3.74E-05,0.000538856
1.428671875,0.000433713,0.000808471
1.428710938,0.000124294,0.003586489
1.42875,0.000629541,0.000197518
1.428789063,0.000370815,0.000260603
1.428828125,9.97E-05,0.001884493
1.428867188,0.000420383,-0.000691688
1.42890625,-5.78E-05,0.000440097
1.428945313,0.000522521,0.002421284
1.428984375,0.00074257,0.001195058
1.429023438,0.000129926,0.001322731
1.4290625,5.60E-05,-0.000481027
1.429101563,0.00013124,-0.002086329
1.429140625,0.00024915,0.000605696
1.429179688,0.00046075,0.00192486
1.42921875,8.36E-05,-0.000960553
1.429257813,-0.000389591,-0.002338296
1.429296875,0.000345656,1.69E-05
1.429335938,0.000384521,-0.000885075
1.429375,-0.000391093,-0.000686619
1.429414063,0.000145134,-0.0007559
1.429453125,0.000174424,-0.001770338
1.429492188,-7.13E-06,0.000332326
1.42953125,4.81E-05,-0.00213984
1.429570313,-0.000260228,-0.001928052
1.429609375,0.00022662,0.001997709
1.429648438,0.000437281,-9.58E-05
1.4296875,7.49E-05,-0.000770545
1.429726563,-0.000140065,-0.00042733
1.429765625,0.000101951,-0.000806594
1.429804688,0.000467134,0.000907606
1.42984375,0.000334015,0.001119205
1.429882813,-2.89E-05,-0.000463378
1.429921875,-0.000155649,-0.001906836
1.429960938,0.000195077,-0.00073581
1.43,0.000193387,0.000994161
1.430039063,-7.85E-05,-0.000535101
1.430078125,-0.000115845,-0.002005032
1.430117188,4.30E-05,-0.000621656
1.43015625,0.000233755,-0.001030397
1.430195313,-0.000198269,-0.000986838
1.430234375,-0.00013631,-0.000349036
1.430273438,0.000113028,-0.001497531
1.4303125,0.000125045,-0.000527215
1.430351563,0.00025253,2.80E-05
1.430390625,-0.000131992,-0.000813729
1.430429688,-5.39E-05,-0.000339648
1.43046875,-0.00012542,-0.000698259
1.430507813,0.000707459,0.000825369
1.430546875,0.000790635,0.001150936
1.430585938,-0.00082199,-0.000865361
1.430625,0.000121102,0.002900058
1.430664063,0.001062691,0.000157902
1.430703125,0.00042226,-0.002038077
1.430742188,-0.000256661,0.003408122
1.43078125,0.000204089,0.000148138
1.430820313,0.000802463,-0.000965059
1.430859375,2.87E-05,0.003027919
1.430898438,0.000164661,-0.002153921
1.4309375,-2.61E-05,-0.002182272
1.430976563,0.000231689,0.002964646
1.431015625,0.000583917,-0.003165919
1.431054688,-0.000909671,-0.000335893
1.43109375,-0.000180244,0.00014964
1.431132813,0.000853157,-0.006054336
1.431171875,-0.000111526,0.002837723
1.431210938,-0.000547868,-0.000209346
1.43125,-0.00041306,-0.005551153
1.431289063,0.000631982,0.001049736
1.431328125,0.000397101,-0.001257205
1.431367188,-0.000780872,-0.000946847
1.43140625,-6.06E-05,0.000210848
1.431445313,0.000436342,-0.003252473
1.431484375,0.00014044,-0.000526652
1.431523438,-0.000128049,-0.00014964
1.4315625,-0.000502056,-0.001563996
1.431601563,7.98E-05,-0.000211599
1.431640625,0.000812414,-0.000288203
1.431679688,1.41E-05,0.000284824
1.43171875,-0.000522146,0.000191134
1.431757813,0.000148326,-0.001598355
1.431796875,0.000547305,-0.000363493
1.431835938,0.000151706,0.001494339
1.431875,-0.000325942,-0.00100092
1.431914063,-7.21E-05,-0.001809016
1.431953125,9.46E-05,-0.000814104
1.431992188,0.000176114,0.000285012
1.43203125,0.000277689,0.001094234
1.432070313,-0.000299093,-0.001486078
1.432109375,-7.87E-05,-0.00140985
1.432148438,0.000574905,0.000165412
1.4321875,9.73E-05,0.000456619
1.432226563,-0.00030435,-8.56E-05
1.432265625,6.70E-05,-0.001562494
1.432304688,0.000664088,0.000428644
1.43234375,0.000322938,0.00173091
1.432382813,-0.000359738,-0.00048835
1.432421875,0.000231314,-0.001075459
1.432460938,0.000751394,0.000480464
1.4325,0.000113779,0.000810161
1.432539063,-0.000309044,-0.000440848
1.432578125,0.000377199,0.000230938
1.432617188,0.00061208,0.000485721
1.43265625,-8.69E-05,-0.000570586
1.432695313,-6.05E-05,0.000136498
1.432734375,0.000511444,0.000369501
1.432773438,0.000347722,0.000569648
1.4328125,-0.000112465,-0.000637239
1.432851563,2.27E-05,-0.000793076
1.432890625,0.00023582,0.00067066
1.432929688,7.40E-05,-0.000908545
1.43296875,5.01E-05,-0.000830439
1.433007813,0.000190383,0.000727361
1.433046875,3.19E-06,0.000193012
1.433085938,-2.40E-05,-0.001113573
1.433125,0.000396538,-0.000942528
1.433164063,6.55E-05,0.000383207
1.433203125,-0.000381705,0.000411746
1.433242188,0.000371754,-0.001635343
1.43328125,0.000361052,-0.000406113
1.433320313,-0.000147575,0.001200315
1.433359375,-5.13E-05,-0.00177353
1.433398438,-5.75E-05,-0.001887685
1.4334375,0.000221363,-0.000455493
1.433476563,-6.21E-05,-0.000785565
1.433515625,-0.00026511,-0.000616774
1.433554688,0.000149453,-0.000781998
1.43359375,0.000173298,-0.002550083
1.433632813,-0.000314113,-0.00069319
1.433671875,-0.000412309,4.26E-05
1.433710938,0.000213102,-0.002766752
1.43375,5.75E-05,-0.001207826
1.433789063,-0.000116596,-0.000269428
1.433828125,-0.000103641,-0.001766959
1.433867188,-0.00026004,-0.001904395
1.43390625,0.000158653,-0.000600439
1.433945313,4.45E-05,-0.001676273
1.433984375,-0.000207469,0.000166726
1.434023438,0.000170293,-0.000222677
1.4340625,-0.000193575,-0.00430221
1.434101563,-0.000257036,-4.64E-05
1.434140625,0.000186065,0.00053848
1.434179688,0.000221926,-3.08E-05
1.43421875,0.000380954,0.002290043
1.434257813,-0.00020484,-0.001719457
1.434296875,-0.000120726,-0.002946246
1.434335938,7.96E-05,0.000310171
1.434375,-0.000166351,-0.000125608
1.434414063,2.18E-05,0.000239199
1.434453125,0.000281256,0.002743095
1.434492188,0.000839451,0.000628039
1.43453125,-0.00025084,-0.000751582
1.434570313,-7.17E-05,0.001803383
1.434609375,0.000769794,-0.000874937
1.434648438,-0.000412497,-0.001294568
1.4346875,0.000326693,0.003662717
1.434726563,0.00035373,2.91E-05
1.434765625,-0.000161093,-0.000892586
1.434804688,0.000637239,0.001170087
1.43484375,-0.000288391,-0.001739171
1.434882813,3.27E-05,0.001628584
1.434921875,0.000716472,0.001851636
1.434960938,-8.54E-05,-0.00180113
1.435,-0.000181746,-0.001435009
1.435039063,-0.00025591,-0.001767147
1.435078125,0.000196204,-0.000232816
1.435117188,0.00022662,0.000166351
1.43515625,-0.000301722,-0.000862733
1.435195313,-2.03E-05,-0.001046169
1.435234375,4.88E-05,-0.000995851
1.435273438,0.000113967,-0.000430146
1.4353125,-0.000225681,-0.003376016
1.435351563,-0.00038715,-0.00062879
1.435390625,0.00037044,0.002459586
1.435429688,-6.20E-05,-0.002603406
1.43546875,-0.00024164,-0.001546535
1.435507813,0.000168791,0.000210473
1.435546875,-0.000266424,0.000209722
1.435585938,0.000262293,-0.000293648
1.435625,0.000234693,-0.002495071
1.435664063,-0.000498113,0.000855222
1.435703125,8.20E-05,0.00075928
1.435742188,0.000154147,-0.001738608
1.43578125,-0.000139877,-0.001194307
1.435820313,-0.000121853,-0.001532453
1.435859375,-7.68E-05,0.000163722
1.435898438,0.000266987,0.000582603
1.4359375,-0.000111902,-0.001561743
1.435976563,-0.000463191,-0.001641914
1.436015625,4.21E-05,-0.000275624
1.436054688,0.000361052,-0.001025704
1.43609375,-2.50E-05,-0.002823454
1.436132813,-0.000464693,-9.91E-05
1.436171875,-0.000144008,0.002244982
1.436210938,0.000351852,0.000416064
1.43625,0.000171608,-0.002943242
1.436289063,-0.000297591,-0.001243311
1.436328125,-3.94E-05,0.002418092
1.436367188,0.000311297,0.000154522
1.43640625,0.000129363,-0.001225474
1.436445313,-0.000266987,-0.002171382
1.436484375,-0.000557819,0.000672913
1.436523438,0.000226432,0.00203695
1.4365625,0.000770921,-0.001208952
1.436601563,4.75E-05,-0.000491917
1.436640625,-0.000693378,-0.000462815
1.436679688,-0.000346595,-7.75E-05
1.43671875,0.000586733,-0.001048046
1.436757813,0.000155273,-0.002990556
1.436796875,-0.000758341,0.000653198
1.436835938,-0.000381893,9.39E-07
1.436875,0.000627288,-0.005323407
1.436914063,-0.00018813,-0.001350707
1.436953125,-0.001040912,4.88E-06
1.436992188,0.000166351,-0.001988697
1.43703125,0.000273934,-0.000638929
1.437070313,-0.000327444,-0.003036743
1.437109375,-0.000438407,-0.001047483
1.437148438,-0.000190946,0.000210285
1.4371875,0.000183436,-0.002270705
1.437226563,-0.000103641,-0.000932389
1.437265625,-0.000388652,-0.000116408
1.437304688,-9.44E-05,-9.22E-05
1.43734375,0.000201648,-0.000261167
1.437382813,-0.000243518,-0.001314282
1.437421875,-0.000143257,0.000223428
1.437460938,0.000220048,0.002067554
1.4375,-5.88E-05,0.000220048
1.437539063,-0.000139877,-0.0017142
1.437578125,-4.36E-05,-0.000825933
1.437617188,0.000193951,0.002011603
1.43765625,-3.02E-05,0.000891834
1.437695313,-0.000384521,-0.002291921
1.437734375,0.000117534,0.000463378
1.437773438,0.000249901,0.001671579
1.4378125,-0.000187004,-0.000501117
1.437851563,3.27E-05,-0.001187173
1.437890625,5.52E-05,-0.001606241
1.437929688,-0.000323877,0.000278628
1.43796875,-0.000119412,0.001745743
1.438007813,0.000163722,-0.000690749
1.438046875,0.000225869,-0.001814273
1.438085938,-0.000126922,0.000149453
1.438125,-0.000301534,0.000787067
1.438164063,-1.92E-05,-0.000724545
1.438203125,0.000179681,-0.00179024
1.438242188,0.00010871,0.001496217
1.43828125,-0.000268301,0.002487373
1.438320313,0.000148138,-0.000679109
1.438359375,0.000403297,0.000329697
1.438398438,1.88E-05,0.001691481
1.4384375,9.73E-05,0.001215711
1.438476563,7.62E-05,-0.000827622
1.438515625,-8.07E-05,-0.001116577
1.438554688,-5.44E-05,0.001240683
1.43859375,0.000251403,0.000927508
1.438632813,0.000111714,0.001126716
1.438671875,-0.000212163,0.001013312
1.438710938,0.000390154,-0.00051088
1.43875,0.000433713,0.000191697
1.438789063,-0.000250089,0.001285931
1.438828125,-0.000148326,-0.000186816
1.438867188,-2.70E-05,-0.001544845
1.43890625,-0.000148326,-0.000301909
1.438945313,6.67E-05,0.001299262
1.438984375,0.000128987,0.000894275
1.439023438,0.000183436,-0.001231483
1.4390625,-0.000187191,0.001324609
1.439101563,-0.000306979,-0.000832504
1.439140625,-1.67E-05,-0.004917857
1.439179688,-0.000527778,0.000733557
1.43921875,-0.000113028,0.001084095
1.439257813,7.77E-05,3.12E-05
1.439296875,-0.000345656,0.000938585
1.439335938,0.000274873,-0.001054242
1.439375,-0.000105518,-0.004284936
1.439414063,-0.000891083,-0.001547474
1.439453125,7.15E-05,0.00175513
1.439492188,0.000133681,-0.002356133
1.43953125,-0.000725484,0.001127842
1.439570313,0.000253657,0.000122228
1.439609375,0.00030604,-0.002670997
1.439648438,2.38E-05,0.002649593
1.4396875,-0.000130114,-4.51E-06
1.439726563,-0.000418881,-0.004178667
1.439765625,0.00041813,-0.000578472
1.439804688,-0.000173298,0.002071872
1.43984375,-0.000476897,0.00013462
1.439882813,0.000148514,-0.000434464
1.439921875,9.89E-05,0.001104936
1.439960938,0.000128987,0.000726235
1.44,0.000133869,-7.42E-05
1.440039063,-0.000122979,0.000854471
1.440078125,-0.000278065,-3.53E-05
1.440117188,-0.00027431,-0.000628415
1.44015625,0.00021742,-0.00073581
1.440195313,8.07E-06,0.000765476
1.440234375,-0.000437093,0.001636469
1.440273438,0.000450987,0.00118567
1.4403125,0.000237885,0.000663337
1.440351563,-3.08E-05,0.000291207
1.440390625,-8.28E-05,-0.000440097
1.440429688,-0.000499803,-0.001943824
1.44046875,0.000316554,0.003560391
1.440507813,0.000453803,0.001686788
1.440546875,-0.000150016,-0.00079852
1.440585938,0.000134057,0.000791761
1.440625,-0.000228497,-0.001072642
1.440664063,-3.19E-06,0.002754173
1.440703125,0.000748578,-0.000374946
1.440742188,-0.000374007,-0.000808284
1.44078125,-0.00037795,0.002625185
1.440820313,8.09E-05,-0.001459041
1.440859375,0.00035035,-0.000873247
1.440898438,0.000151893,0.000933328
1.4409375,-0.00079852,-0.000290269
1.440976563,0.000177991,-8.77E-05
1.441015625,0.000403485,-0.000926569
1.441054688,-0.000481403,-0.001223785
1.44109375,-0.000435778,0.001148683
1.441132813,0.000203714,0.000542048
1.441171875,0.000333077,-0.001035091
1.441210938,-0.000402546,-0.001018944
