T,Ch_0,Ch_1
0.9296875,0.020455631,1.201138097
0.929726563,0.02030229,1.210031477
0.929765625,0.02030229,1.196691406
0.929804688,0.020608971,1.215398172
0.92984375,0.021068993,1.215091504
0.929882813,0.021222334,1.214631502
0.929921875,0.020915653,1.216318177
0.929960938,0.020915653,1.22751157
0.93,0.020608971,1.234564941
0.930039063,0.02030229,1.242538317
0.930078125,0.020762312,1.243458322
0.930117188,0.021068993,1.24192498
0.93015625,0.020608971,1.236711619
0.930195313,0.02030229,1.256491724
0.930234375,0.020762312,1.255725054
0.930273438,0.020915653,1.2581784
0.9303125,0.020915653,1.251125029
0.930351563,0.021068993,1.248058346
0.930390625,0.020762312,1.242691651
0.930429688,0.020608971,1.237784958
0.93046875,0.020608971,1.231498258
0.930507813,0.020455631,1.229811582
0.930546875,0.020455631,1.2393183
0.930585938,0.02030229,1.215704841
0.930625,0.02030229,1.211104816
0.930664063,0.020762312,1.189944704
0.930703125,0.020608971,1.200831428
0.930742188,0.021068993,1.206351458
0.93078125,0.020915653,1.209264806
0.930820313,0.020455631,1.212178155
0.930859375,0.020762312,1.205891455
0.930898438,0.020455631,1.203744777
0.9309375,0.020608971,1.214324833
0.930976563,0.020915653,1.215091504
0.931015625,0.020762312,1.223678216
0.931054688,0.020762312,1.215091504
0.93109375,0.021068993,1.222298209
0.931132813,0.020608971,1.221378204
0.931171875,0.020762312,1.23747829
0.931210938,0.020762312,1.247751678
0.93125,0.020608971,1.238858297
0.931289063,0.021068993,1.251738366
0.931328125,0.021068993,1.242384983
0.931367188,0.021222334,1.246678339
0.93140625,0.020455631,1.232111595
0.931445313,0.020915653,1.240544973
0.931484375,0.020915653,1.231651592
0.931523438,0.020455631,1.232878265
0.9315625,0.020915653,1.218004853
0.931601563,0.020762312,1.207424797
0.931640625,0.020608971,1.207424797
0.931679688,0.021068993,1.207118128
0.93171875,0.020915653,1.214171499
0.931757813,0.020455631,1.208804804
0.931796875,0.020608971,1.201598099
0.931835938,0.021529015,1.197918079
0.931875,0.020608971,1.201291431
0.931914063,0.02030229,1.204818116
0.931953125,0.020455631,1.226131563
0.931992188,0.020455631,1.218158187
0.93203125,0.020608971,1.239471634
0.932070313,0.02030229,1.223984885
0.932109375,0.021068993,1.230424919
0.932148438,0.020762312,1.23379827
0.9321875,0.021068993,1.248518349
0.932226563,0.020762312,1.249591688
0.932265625,0.020608971,1.24376499
0.932304688,0.021068993,1.223984885
0.93234375,0.020608971,1.22567156
0.932382813,0.020455631,1.226744899
0.932421875,0.020608971,1.224291553
0.932460938,0.021222334,1.216931514
0.9325,0.020455631,1.21493817
0.932539063,0.020608971,1.204358114
0.932578125,0.020762312,1.192858052
0.932617188,0.020455631,1.195004731
0.93265625,0.020762312,1.191324711
0.932695313,0.021068993,1.200218092
0.932734375,0.020608971,1.173691284
0.932773438,0.020455631,1.178904645
0.9328125,0.020915653,1.163877898
0.932851563,0.021068993,1.169244594
0.932890625,0.020455631,1.181971328
0.932929688,0.020762312,1.19684474
0.93296875,0.021068993,1.206964794
0.933007813,0.021375675,1.217544851
0.933046875,0.021068993,1.230271585
0.933085938,0.020915653,1.223984885
0.933125,0.020455631,1.225824895
0.933164063,0.020762312,1.24744501
0.933203125,0.020608971,1.253578376
0.933242188,0.020608971,1.260171744
0.93328125,0.020915653,1.247138341
0.933320313,0.021068993,1.236711619
0.933359375,0.020608971,1.242844985
0.933398438,0.020608971,1.244531661
0.9334375,0.020915653,1.258485068
0.933476563,0.020762312,1.233491602
0.933515625,0.020762312,1.229504914
0.933554688,0.020608971,1.227051568
0.93359375,0.020915653,1.239164966
0.933632813,0.020455631,1.237171622
0.933671875,0.02030229,1.235178278
0.933710938,0.020455631,1.231038256
0.93375,0.021222334,1.231344924
0.933789063,0.020608971,1.234411607
0.933828125,0.020915653,1.224598221
0.933867188,0.021068993,1.218464855
0.93390625,0.020608971,1.226898234
0.933945313,0.021375675,1.22751157
0.933984375,0.020762312,1.23563828
0.934023438,0.020762312,1.228124907
0.9340625,0.021068993,1.21677818
0.934101563,0.020762312,1.222911546
0.934140625,0.020608971,1.228124907
0.934179688,0.021222334,1.242231649
0.93421875,0.020915653,1.230578253
0.934257813,0.020762312,1.229658248
0.934296875,0.020762312,1.204051445
0.934335938,0.020455631,1.222604877
0.934375,0.020455631,1.228431575
0.934414063,0.020608971,1.232724931
0.934453125,0.020762312,1.230118251
0.934492188,0.020915653,1.218004853
0.93453125,0.020608971,1.212178155
0.934570313,0.020762312,1.214324833
0.934609375,0.02030229,1.213558163
0.934648438,0.020455631,1.210644814
0.9346875,0.02030229,1.208038133
0.934726563,0.020762312,1.210184811
0.934765625,0.02030229,1.205431453
0.934804688,0.020455631,1.200984762
0.93484375,0.020762312,1.213864831
0.934882813,0.020915653,1.197611411
0.934921875,0.020455631,1.218924858
0.934960938,0.020915653,1.203898111
0.935,0.020762312,1.212638158
0.935039063,0.021068993,1.20236477
0.935078125,0.021068993,1.215551507
0.935117188,0.021222334,1.213711497
0.93515625,0.021222334,1.231958261
0.935195313,0.020762312,1.233184934
0.935234375,0.020762312,1.240238305
0.935273438,0.020455631,1.24376499
0.9353125,0.020455631,1.247598344
0.935351563,0.020455631,1.235178278
0.935390625,0.020915653,1.235791614
0.935429688,0.021375675,1.243458322
0.93546875,0.020455631,1.245911668
0.935507813,0.020455631,1.233644936
0.935546875,0.020608971,1.219078192
0.935585938,0.020762312,1.219691529
0.935625,0.020762312,1.230884921
0.935664063,0.021068993,1.2330316
0.935703125,0.021222334,1.217238182
0.935742188,0.020455631,1.216471511
0.93578125,0.020915653,1.198224748
0.935820313,0.020915653,1.210798148
0.935859375,0.020608971,1.204358114
0.935898438,0.019842268,1.197304743
0.9359375,0.021068993,1.192091382
0.935976563,0.020455631,1.192244716
0.936015625,0.020455631,1.198838084
0.936054688,0.021222334,1.193471389
0.93609375,0.020608971,1.197918079
0.936132813,0.020455631,1.201751433
0.936171875,0.020608971,1.194698062
0.936210938,0.021068993,1.192858052
0.93625,0.021222334,1.198838084
0.936289063,0.020455631,1.209111472
0.936328125,0.020915653,1.230884921
0.936367188,0.02030229,1.21861819
0.93640625,0.020762312,1.231498258
0.936445313,0.021068993,1.217544851
0.936484375,0.020455631,1.245758334
0.936523438,0.020762312,1.235331612
0.9365625,0.020915653,1.236711619
0.936601563,0.020762312,1.238858297
0.936640625,0.020915653,1.229044912
0.936679688,0.020455631,1.225058224
0.93671875,0.020762312,1.214171499
0.936757813,0.020915653,1.220151531
0.936796875,0.020915653,1.212178155
0.936835938,0.020915653,1.214018165
0.936875,0.020915653,1.227818238
0.936914063,0.021068993,1.221991541
0.936953125,0.021529015,1.228124907
0.936992188,0.020455631,1.216164843
0.93703125,0.020762312,1.207884799
0.937070313,0.020608971,1.215398172
0.937109375,0.020608971,1.215551507
0.937148438,0.020762312,1.234871609
0.9371875,0.020455631,1.215704841
0.937226563,0.020455631,1.224598221
0.937265625,0.020915653,1.216011509
0.937304688,0.020762312,1.239471634
0.93734375,0.020608971,1.248058346
0.937382813,0.020608971,1.244991663
0.937421875,0.02030229,1.245144997
0.937460938,0.020915653,1.234564941
0.9375,0.021068993,1.249131685
0.937539063,0.020762312,1.246985007
0.937578125,0.020915653,1.240698307
0.937617188,0.020455631,1.236558285
0.93765625,0.020608971,1.218924858
0.937695313,0.02030229,1.228584909
0.937734375,0.021068993,1.23119159
0.937773438,0.021682356,1.237631624
0.9378125,0.020762312,1.243918324
0.937851563,0.02030229,1.219844863
0.937890625,0.020608971,1.225824895
0.937929688,0.020915653,1.200064757
0.93796875,0.020915653,1.205738121
0.938007813,0.020762312,1.21677818
0.938046875,0.020148949,1.226131563
0.938085938,0.021222334,1.223218214
0.938125,0.020762312,1.220151531
0.938164063,0.020608971,1.214631502
0.938203125,0.020915653,1.214631502
0.938242188,0.020762312,1.217544851
0.93828125,0.020762312,1.221378204
0.938320313,0.020608971,1.221838207
0.938359375,0.020762312,1.236864953
0.938398438,0.021222334,1.239011631
0.9384375,0.020455631,1.250511693
0.938476563,0.020455631,1.249131685
0.938515625,0.020762312,1.241004975
0.938554688,0.020762312,1.253578376
0.93859375,0.020915653,1.234871609
0.938632813,0.02030229,1.242078314
0.938671875,0.020915653,1.227051568
0.938710938,0.020915653,1.220918202
0.93875,0.021068993,1.222298209
0.938789063,0.02030229,1.212024821
0.938828125,0.020915653,1.211564819
0.938867188,0.020455631,1.202978106
0.93890625,0.020915653,1.193778057
0.938945313,0.020455631,1.200218092
0.938984375,0.021068993,1.185038011
0.939023438,0.020608971,1.188258028
0.9390625,0.020455631,1.18166466
0.939101563,0.020608971,1.187031355
0.939140625,0.021068993,1.180591321
0.939179688,0.020762312,1.183964672
0.93921875,0.021222334,1.203898111
0.939257813,0.020608971,1.214478168
0.939296875,0.021682356,1.227358236
0.939335938,0.021068993,1.207731465
0.939375,0.021222334,1.226898234
0.939414063,0.020455631,1.222298209
0.939453125,0.020608971,1.22567156
0.939492188,0.020762312,1.235178278
0.93953125,0.021222334,1.237938292
0.939570313,0.020762312,1.232111595
0.939609375,0.020455631,1.235178278
0.939648438,0.020455631,1.232264929
0.9396875,0.021222334,1.21938486
0.939726563,0.020608971,1.213558163
0.939765625,0.020762312,1.207578131
0.939804688,0.020455631,1.214784836
0.93984375,0.021068993,1.209571475
0.939882813,0.021222334,1.200831428
0.939921875,0.020148949,1.200218092
0.939960938,0.020608971,1.201751433
0.94,0.021222334,1.195618067
0.940039063,0.021682356,1.199604755
0.940078125,0.020455631,1.195004731
0.940117188,0.021222334,1.202211436
0.94015625,0.020455631,1.189484701
0.940195313,0.020762312,1.205431453
0.940234375,0.020455631,1.214631502
0.940273438,0.020608971,1.218924858
0.9403125,0.021068993,1.218158187
0.940351563,0.021068993,1.211411485
0.940390625,0.020915653,1.204818116
0.940429688,0.021222334,1.209264806
0.94046875,0.020762312,1.216624846
0.940507813,0.020762312,1.224444887
0.940546875,0.020915653,1.219231526
0.940585938,0.020148949,1.216931514
0.940625,0.021222334,1.226898234
0.940664063,0.020915653,1.212024821
0.940703125,0.020455631,1.217851519
0.940742188,0.020762312,1.202671438
0.94078125,0.020455631,1.210644814
0.940820313,0.020608971,1.200678094
0.940859375,0.020915653,1.212484824
0.940898438,0.020608971,1.189484701
0.9409375,0.020762312,1.194544728
0.940976563,0.020455631,1.198071414
0.941015625,0.021222334,1.188104694
0.941054688,0.020762312,1.191631379
0.94109375,0.020762312,1.182584664
0.941132813,0.020608971,1.180591321
0.941171875,0.021222334,1.190711374
0.941210938,0.020915653,1.188564696
0.94125,0.020915653,1.208958138
0.941289063,0.020762312,1.212638158
0.941328125,0.02030229,1.213711497
0.941367188,0.020762312,1.221531538
0.94140625,0.020608971,1.217391516
0.941445313,0.021068993,1.247905012
0.941484375,0.020455631,1.246831673
0.941523438,0.021222334,1.257565063
0.9415625,0.020608971,1.226744899
0.941601563,0.020608971,1.249745022
0.941640625,0.020915653,1.235791614
0.941679688,0.020455631,1.241771646
0.94171875,0.021375675,1.243611656
0.941757813,0.020608971,1.246525005
0.941796875,0.020762312,1.238858297
0.941835938,0.020762312,1.224598221
0.941875,0.020455631,1.228124907
0.941914063,0.020608971,1.218464855
0.941953125,0.020762312,1.218004853
0.941992188,0.020762312,1.225364892
0.94203125,0.020455631,1.215858175
0.942070313,0.02030229,1.207271463
0.942109375,0.019995608,1.205584787
0.942148438,0.020455631,1.220151531
0.9421875,0.021068993,1.226898234
0.942226563,0.020608971,1.226898234
0.942265625,0.020915653,1.225211558
0.942304688,0.020762312,1.22567156
0.94234375,0.020915653,1.228891578
0.942382813,0.020608971,1.227204902
0.942421875,0.020762312,1.230424919
0.942460938,0.020608971,1.227204902
0.9425,0.020608971,1.248365014
0.942539063,0.020762312,1.242998319
0.942578125,0.020915653,1.241618312
0.942617188,0.020762312,1.240238305
0.94265625,0.021068993,1.242384983
0.942695313,0.021222334,1.23747829
0.942734375,0.020455631,1.241311644
0.942773438,0.02030229,1.228584909
0.9428125,0.020455631,1.22751157
0.942851563,0.020608971,1.226591565
0.942890625,0.020455631,1.212178155
0.942929688,0.020762312,1.212331489
0.94296875,0.020455631,1.210031477
0.943007813,0.021068993,1.217391516
0.943046875,0.020762312,1.194698062
0.943085938,0.020915653,1.19607807
0.943125,0.021222334,1.17353795
0.943164063,0.020455631,1.186418018
0.943203125,0.021529015,1.197611411
0.943242188,0.020455631,1.188104694
0.94328125,0.020762312,1.183198001
0.943320313,0.020762312,1.184578008
0.943359375,0.020762312,1.209724809
0.943398438,0.020608971,1.223984885
0.9434375,0.021068993,1.212484824
0.943476563,0.020455631,1.216164843
0.943515625,0.020915653,1.21677818
0.943554688,0.020762312,1.222911546
0.94359375,0.020455631,1.233338268
0.943632813,0.02030229,1.231651592
0.943671875,0.020455631,1.230578253
0.943710938,0.020915653,1.212944826
0.94375,0.020762312,1.224444887
0.943789063,0.021375675,1.206504792
0.943828125,0.021068993,1.21125815
0.943867188,0.02030229,1.204358114
0.94390625,0.020915653,1.205431453
0.943945313,0.020762312,1.194851396
0.943984375,0.020915653,1.192244716
0.944023438,0.020608971,1.182124662
0.9440625,0.020762312,1.180437986
0.944101563,0.021068993,1.174611289
0.944140625,0.020762312,1.185958016
0.944179688,0.020762312,1.196691406
0.94421875,0.020455631,1.203438109
0.944257813,0.020915653,1.20313144
0.944296875,0.020915653,1.191171377
0.944335938,0.020762312,1.200218092
0.944375,0.020455631,1.200678094
0.944414063,0.020915653,1.22306488
0.944453125,0.020608971,1.224598221
0.944492188,0.02030229,1.238551629
0.94453125,0.020455631,1.227664904
0.944570313,0.021222334,1.227664904
0.944609375,0.020608971,1.22567156
0.944648438,0.020915653,1.222451543
0.9446875,0.020608971,1.233644936
0.944726563,0.021222334,1.220918202
0.944765625,0.020608971,1.219691529
0.944804688,0.021068993,1.198531416
0.94484375,0.020762312,1.203744777
0.944882813,0.020608971,1.212024821
0.944921875,0.020455631,1.20313144
0.944960938,0.020915653,1.188564696
0.945,0.020608971,1.178137974
0.945039063,0.020915653,1.184578008
0.945078125,0.021068993,1.186878021
0.945117188,0.020915653,1.183658004
0.94515625,0.020455631,1.197764745
0.945195313,0.020455631,1.189178033
0.945234375,0.021068993,1.202978106
0.945273438,0.020608971,1.186878021
0.9453125,0.021222334,1.192704718
0.945351563,0.020915653,1.188564696
0.945390625,0.020608971,1.20313144
0.945429688,0.020762312,1.214171499
0.94546875,0.020455631,1.205431453
0.945507813,0.021222334,1.206044789
0.945546875,0.020915653,1.221071536
0.945585938,0.020915653,1.221378204
0.945625,0.020455631,1.241618312
0.945664063,0.02030229,1.236404951
0.945703125,0.020608971,1.236864953
0.945742188,0.021068993,1.240544973
0.94578125,0.020762312,1.232571597
0.945820313,0.020915653,1.23747829
0.945859375,0.020455631,1.226438231
0.945898438,0.020762312,1.228278241
0.9459375,0.02030229,1.210184811
0.945976563,0.020608971,1.223524882
0.946015625,0.020915653,1.197304743
0.946054688,0.021222334,1.197458077
0.94609375,0.020762312,1.198378082
0.946132813,0.020762312,1.205431453
0.946171875,0.020608971,1.199758089
0.946210938,0.020762312,1.201444765
0.94625,0.021068993,1.198378082
0.946289063,0.020762312,1.193471389
0.946328125,0.020455631,1.189178033
0.946367188,0.020915653,1.207578131
0.94640625,0.02030229,1.196231404
0.946445313,0.020762312,1.202671438
0.946484375,0.021068993,1.203284775
0.946523438,0.020455631,1.21049148
0.9465625,0.020762312,1.220151531
0.946601563,0.020762312,1.206504792
0.946640625,0.020915653,1.220918202
0.946679688,0.021068993,1.204664782
0.94671875,0.02030229,1.209418141
0.946757813,0.021068993,1.204358114
0.946796875,0.02030229,1.206044789
0.946835938,0.020915653,1.209111472
0.946875,0.020608971,1.206351458
0.946914063,0.021068993,1.207271463
0.946953125,0.020762312,1.201904767
0.946992188,0.020455631,1.19684474
0.94703125,0.02030229,1.193624723
0.947070313,0.020608971,1.187338023
0.947109375,0.020608971,1.189331367
0.947148438,0.020608971,1.190864709
0.9471875,0.020915653,1.193011387
0.947226563,0.020455631,1.193471389
0.947265625,0.020915653,1.190711374
0.947304688,0.020608971,1.203591443
0.94734375,0.020762312,1.200831428
0.947382813,0.02030229,1.217698185
0.947421875,0.020762312,1.20420478
0.947460938,0.020148949,1.224291553
0.9475,0.020455631,1.214171499
0.947539063,0.02030229,1.239624968
0.947578125,0.020762312,1.249591688
0.947617188,0.021068993,1.252658371
0.94765625,0.021068993,1.248671683
0.947695313,0.020762312,1.238858297
0.947734375,0.020762312,1.244071658
0.947773438,0.020608971,1.24008497
0.9478125,0.020455631,1.243304988
0.947851563,0.020608971,1.236864953
0.947890625,0.020762312,1.225211558
0.947929688,0.020455631,1.215858175
0.94796875,0.020455631,1.205431453
0.948007813,0.021222334,1.20052476
0.948046875,0.020455631,1.216624846
0.948085938,0.020762312,1.195618067
0.948125,0.021222334,1.21125815
0.948164063,0.020762312,1.193778057
0.948203125,0.02030229,1.197764745
0.948242188,0.021068993,1.189638035
0.94828125,0.020915653,1.202058101
0.948320313,0.020455631,1.189178033
0.948359375,0.021068993,1.181357991
0.948398438,0.020762312,1.200371426
0.9484375,0.021068993,1.201138097
0.948476563,0.020608971,1.210338145
0.948515625,0.020915653,1.221991541
0.948554688,0.021068993,1.226284897
0.94859375,0.020762312,1.232264929
0.948632813,0.021068993,1.239164966
0.948671875,0.020762312,1.243151653
0.948710938,0.020608971,1.246678339
0.94875,0.020455631,1.243918324
0.948789063,0.020762312,1.256185056
0.948828125,0.021068993,1.242538317
0.948867188,0.020455631,1.265078437
0.94890625,0.021068993,1.246985007
0.948945313,0.020608971,1.235331612
