T,Ch_0,Ch_1
0.639960938,0.020762312,1.231344924
0.64,0.020608971,1.243304988
0.640039063,0.020455631,1.248518349
0.640078125,0.020915653,1.24008497
0.640117188,0.020762312,1.221071536
0.64015625,0.020915653,1.185038011
0.640195313,0.020608971,1.17430462
0.640234375,0.020915653,1.179364647
0.640273438,0.020762312,1.216164843
0.6403125,0.020762312,1.23119159
0.640351563,0.021068993,1.246371671
0.640390625,0.021222334,1.236558285
0.640429688,0.020148949,1.22751157
0.64046875,0.020608971,1.224291553
0.640507813,0.021068993,1.209878143
0.640546875,0.021068993,1.206964794
0.640585938,0.020455631,1.187338023
0.640625,0.020915653,1.183811338
0.640664063,0.021068993,1.197764745
0.640703125,0.021222334,1.21677818
0.640742188,0.020762312,1.24192498
0.64078125,0.020148949,1.246371671
0.640820313,0.021068993,1.23119159
0.640859375,0.020762312,1.200218092
0.640898438,0.020455631,1.184118006
0.6409375,0.020608971,1.174611289
0.640976563,0.019842268,1.186571352
0.641015625,0.020455631,1.20497145
0.641054688,0.020915653,1.214784836
0.64109375,0.020915653,1.22751157
0.641132813,0.021375675,1.231651592
0.641171875,0.020455631,1.229198246
0.641210938,0.020915653,1.237631624
0.64125,0.020608971,1.21309816
0.641289063,0.020455631,1.19423806
0.641328125,0.020608971,1.175377959
0.641367188,0.020915653,1.174611289
0.64140625,0.02030229,1.191324711
0.641445313,0.020762312,1.216011509
0.641484375,0.020762312,1.240851641
0.641523438,0.020455631,1.248058346
0.6415625,0.021375675,1.230731587
0.641601563,0.020608971,1.20681146
0.641640625,0.020608971,1.185804682
0.641679688,0.020608971,1.17614463
0.64171875,0.021068993,1.172464611
0.641757813,0.020608971,1.182584664
0.641796875,0.020608971,1.194544728
0.641835938,0.021375675,1.207271463
0.641875,0.02030229,1.239011631
0.641914063,0.020608971,1.236864953
0.641953125,0.020915653,1.239011631
0.641992188,0.020915653,1.219231526
0.64203125,0.021068993,1.19239805
0.642070313,0.021068993,1.160351213
0.642109375,0.02030229,1.152224503
0.642148438,0.021068993,1.174151286
0.6421875,0.02030229,1.208344802
0.642226563,0.021375675,1.228891578
0.642265625,0.020915653,1.228891578
0.642304688,0.020455631,1.228584909
0.64234375,0.02030229,1.213711497
0.642382813,0.021068993,1.199758089
0.642421875,0.02030229,1.191171377
0.642460938,0.020762312,1.179517982
0.6425,0.020762312,1.175991296
0.642539063,0.020915653,1.179211313
0.642578125,0.021068993,1.195158065
0.642617188,0.02030229,1.228278241
0.64265625,0.020608971,1.236711619
0.642695313,0.020455631,1.250971695
0.642734375,0.020915653,1.221071536
0.642773438,0.020915653,1.194544728
0.6428125,0.021375675,1.164337901
0.642851563,0.020762312,1.176451299
0.642890625,0.020608971,1.188258028
0.642929688,0.020762312,1.19607807
0.64296875,0.020915653,1.206658126
0.643007813,0.020608971,1.219998197
0.643046875,0.020915653,1.218464855
0.643085938,0.020915653,1.22306488
0.643125,0.020148949,1.210338145
0.643164063,0.02030229,1.197458077
0.643203125,0.020762312,1.176297964
0.643242188,0.020608971,1.163724564
0.64328125,0.020455631,1.180437986
0.643320313,0.020762312,1.196998075
0.643359375,0.021068993,1.231958261
0.643398438,0.020148949,1.241618312
0.6434375,0.020455631,1.244071658
0.643476563,0.020148949,1.221071536
0.643515625,0.020608971,1.198531416
0.643554688,0.020762312,1.179671316
0.64359375,0.020762312,1.173384616
0.643632813,0.021068993,1.179517982
0.643671875,0.021068993,1.188871365
0.643710938,0.020608971,1.193164721
0.64375,0.020455631,1.215091504
0.643789063,0.021222334,1.231498258
0.643828125,0.020915653,1.25005169
0.643867188,0.020762312,1.239471634
0.64390625,0.020455631,1.217698185
0.643945313,0.020455631,1.184118006
0.643984375,0.021068993,1.170011264
0.644023438,0.020915653,1.184118006
0.6440625,0.020915653,1.206351458
0.644101563,0.020915653,1.238704963
0.644140625,0.020148949,1.24744501
0.644179688,0.021375675,1.251125029
0.64421875,0.020608971,1.237631624
0.644257813,0.02030229,1.228431575
0.644296875,0.020762312,1.217698185
0.644335938,0.020455631,1.207578131
0.644375,0.021222334,1.193318055
0.644414063,0.020762312,1.183351335
0.644453125,0.020915653,1.196691406
0.644492188,0.021068993,1.218004853
0.64453125,0.020455631,1.2518917
0.644570313,0.02030229,1.264925103
0.644609375,0.021068993,1.250358358
0.644648438,0.020915653,1.222298209
0.6446875,0.020608971,1.199758089
0.644726563,0.020455631,1.186264684
0.644765625,0.020915653,1.202211436
0.644804688,0.020915653,1.209571475
0.64484375,0.020915653,1.232724931
0.644882813,0.020608971,1.237018287
0.644921875,0.020915653,1.253118373
0.644960938,0.020608971,1.248825017
0.645,0.020915653,1.251125029
0.645039063,0.020762312,1.247291675
0.645078125,0.020915653,1.219844863
0.645117188,0.021222334,1.19607807
0.64515625,0.020915653,1.193164721
0.645195313,0.021222334,1.204358114
0.645234375,0.021222334,1.235791614
0.645273438,0.021529015,1.244991663
0.6453125,0.020915653,1.260171744
0.645351563,0.020455631,1.253578376
0.645390625,0.021682356,1.235024944
0.645429688,0.020608971,1.214478168
0.64546875,0.020608971,1.202211436
0.645507813,0.020608971,1.215244838
0.645546875,0.021068993,1.213711497
0.645585938,0.020762312,1.228891578
0.645625,0.020762312,1.233491602
0.645664063,0.021068993,1.245758334
0.645703125,0.02030229,1.268451788
0.645742188,0.020455631,1.269371793
0.64578125,0.021068993,1.251738366
0.645820313,0.020762312,1.215551507
0.645859375,0.020608971,1.19423806
0.645898438,0.020608971,1.186724687
0.6459375,0.020915653,1.202824772
0.645976563,0.020762312,1.231498258
0.646015625,0.021222334,1.244684995
0.646054688,0.021068993,1.250205024
0.64609375,0.020148949,1.246831673
0.646132813,0.020608971,1.248825017
0.646171875,0.021375675,1.23379827
0.646210938,0.020915653,1.220611533
0.64625,0.021068993,1.214784836
0.646289063,0.020762312,1.202518104
0.646328125,0.020608971,1.203898111
0.646367188,0.021222334,1.217391516
0.64640625,0.020608971,1.25005169
0.646445313,0.021068993,1.266611778
0.646484375,0.021222334,1.2644651
0.646523438,0.021222334,1.249131685
0.6465625,0.020762312,1.214324833
0.646601563,0.020762312,1.19868475
0.646640625,0.020608971,1.196231404
0.646679688,0.02030229,1.208498136
0.64671875,0.021068993,1.213864831
0.646757813,0.02030229,1.235024944
0.646796875,0.020762312,1.25005169
0.646835938,0.020762312,1.253118373
0.646875,0.021222334,1.255418385
0.646914063,0.02030229,1.254191712
0.646953125,0.020762312,1.221531538
0.646992188,0.021222334,1.20681146
0.64703125,0.020915653,1.183504669
0.647070313,0.021222334,1.191478045
0.647109375,0.021529015,1.206351458
0.647148438,0.020762312,1.24008497
0.6471875,0.020762312,1.257105061
0.647226563,0.021222334,1.250818361
0.647265625,0.020762312,1.230884921
0.647304688,0.020915653,1.220611533
0.64734375,0.020915653,1.207118128
0.647382813,0.020608971,1.209418141
0.647421875,0.021375675,1.207731465
0.647460938,0.020608971,1.199451421
0.6475,0.021068993,1.206504792
0.647539063,0.021068993,1.225518226
0.647578125,0.02030229,1.247138341
0.647617188,0.020608971,1.252505037
0.64765625,0.021375675,1.246371671
0.647695313,0.020762312,1.211564819
0.647734375,0.020915653,1.190251372
0.647773438,0.020915653,1.171851274
0.6478125,0.020455631,1.187644691
0.647851563,0.020762312,1.202211436
0.647890625,0.020608971,1.217544851
0.647929688,0.020915653,1.234564941
0.64796875,0.020915653,1.239931636
0.648007813,0.020608971,1.233644936
0.648046875,0.020915653,1.221684873
0.648085938,0.020608971,1.206198123
0.648125,0.02030229,1.195004731
0.648164063,0.020762312,1.175531294
0.648203125,0.021068993,1.173231281
0.648242188,0.020915653,1.18871803
0.64828125,0.020608971,1.208958138
0.648320313,0.021375675,1.243458322
0.648359375,0.020762312,1.249898356
0.648398438,0.02030229,1.242538317
0.6484375,0.020915653,1.210338145
0.648476563,0.02030229,1.193778057
0.648515625,0.020762312,1.17614463
0.648554688,0.020608971,1.183044667
0.64859375,0.020762312,1.194391394
0.648632813,0.020455631,1.209418141
0.648671875,0.020608971,1.210798148
0.648710938,0.020915653,1.231958261
0.64875,0.021068993,1.242078314
0.648789063,0.020915653,1.24376499
0.648828125,0.020762312,1.230271585
0.648867188,0.02030229,1.201598099
0.64890625,0.020762312,1.182584664
0.648945313,0.020762312,1.175224625
0.648984375,0.020608971,1.191324711
0.649023438,0.020915653,1.209571475
0.6490625,0.020915653,1.239011631
0.649101563,0.020762312,1.246525005
0.649140625,0.020915653,1.241311644
0.649179688,0.021222334,1.219538194
0.64921875,0.020915653,1.221684873
0.649257813,0.020608971,1.20420478
0.649296875,0.020455631,1.192091382
0.649335938,0.021068993,1.191784713
0.649375,0.020608971,1.199911423
0.649414063,0.019995608,1.207578131
0.649453125,0.020915653,1.229964917
0.649492188,0.020915653,1.246218336
0.64953125,0.020915653,1.241158309
0.649570313,0.020455631,1.228124907
0.649609375,0.020915653,1.203284775
0.649648438,0.020762312,1.174764623
0.6496875,0.020608971,1.170624601
0.649726563,0.021068993,1.194698062
0.649765625,0.020762312,1.210798148
0.649804688,0.020915653,1.23747829
0.64984375,0.021068993,1.234718275
0.649882813,0.021222334,1.24192498
0.649921875,0.020608971,1.231804926
0.649960938,0.020762312,1.228738243
0.65,0.020915653,1.21493817
0.650039063,0.021068993,1.191784713
0.650078125,0.021068993,1.192244716
0.650117188,0.020148949,1.197764745
0.65015625,0.020608971,1.211718153
0.650195313,0.020762312,1.237938292
0.650234375,0.020455631,1.258025066
0.650273438,0.020915653,1.254958383
0.6503125,0.020608971,1.243304988
0.650351563,0.021068993,1.215398172
0.650390625,0.020762312,1.197458077
0.650429688,0.020762312,1.199911423
0.65046875,0.020608971,1.207578131
0.650507813,0.021068993,1.21493817
0.650546875,0.020762312,1.227818238
0.650585938,0.020608971,1.231958261
0.650625,0.020915653,1.25373171
0.650664063,0.020762312,1.2518917
0.650703125,0.020762312,1.249438354
0.650742188,0.021068993,1.234258273
0.65078125,0.020608971,1.205738121
0.650820313,0.020762312,1.190711374
0.650859375,0.02030229,1.206964794
0.650898438,0.021222334,1.225978229
0.6509375,0.020455631,1.252351702
0.650976563,0.021222334,1.259865076
0.651015625,0.021529015,1.263545095
0.651054688,0.020915653,1.244991663
0.65109375,0.020455631,1.241158309
0.651132813,0.020455631,1.2330316
0.651171875,0.021068993,1.218158187
0.651210938,0.021068993,1.218771524
0.65125,0.020915653,1.210184811
0.651289063,0.020915653,1.22567156
0.651328125,0.020762312,1.241464978
0.651367188,0.020762312,1.270905134
0.65140625,0.020608971,1.286851886
0.651445313,0.021068993,1.271825139
0.651484375,0.021375675,1.239931636
0.651523438,0.02030229,1.218311521
0.6515625,0.020915653,1.206351458
0.651601563,0.020762312,1.207271463
0.651640625,0.020762312,1.229504914
0.651679688,0.020608971,1.241464978
0.65171875,0.020608971,1.252965039
0.651757813,0.021068993,1.261551751
0.651796875,0.021375675,1.260785081
0.651835938,0.020915653,1.262165088
0.651875,0.020915653,1.247751678
0.651914063,0.020455631,1.233338268
0.651953125,0.02030229,1.229044912
0.651992188,0.021222334,1.214478168
0.65203125,0.020762312,1.234104939
0.652070313,0.020608971,1.252505037
0.652109375,0.020455631,1.277191835
0.652148438,0.020148949,1.279798515
0.6521875,0.020915653,1.273818483
0.652226563,0.020915653,1.250665027
0.652265625,0.020608971,1.22935158
0.652304688,0.021222334,1.212178155
0.65234375,0.021375675,1.228738243
0.652382813,0.021068993,1.241771646
0.652421875,0.021375675,1.246065002
0.652460938,0.020762312,1.261091749
0.6525,0.021222334,1.262471756
0.652539063,0.02030229,1.2770385
0.652578125,0.020762312,1.285471879
0.652617188,0.021375675,1.276578498
0.65265625,0.02030229,1.242231649
0.652695313,0.021222334,1.233338268
0.652734375,0.020455631,1.21493817
0.652773438,0.020608971,1.240698307
0.6528125,0.021375675,1.256645059
0.652851563,0.020608971,1.278418508
0.652890625,0.020915653,1.279491847
0.652929688,0.020762312,1.275965161
0.65296875,0.020608971,1.260478412
0.653007813,0.020915653,1.251278363
0.653046875,0.020762312,1.236711619
0.653085938,0.020915653,1.242078314
0.653125,0.020608971,1.22567156
0.653164063,0.021375675,1.240544973
0.653203125,0.020762312,1.252351702
0.653242188,0.020455631,1.271365137
0.65328125,0.020608971,1.303105306
0.653320313,0.021068993,1.289151898
0.653359375,0.020915653,1.279491847
0.653398438,0.021222334,1.252198368
0.6534375,0.020608971,1.238091626
0.653476563,0.020455631,1.221838207
0.653515625,0.020608971,1.246985007
0.653554688,0.020608971,1.264311766
0.65359375,0.020762312,1.271978473
0.653632813,0.021068993,1.268758456
0.653671875,0.020915653,1.281945193
0.653710938,0.021068993,1.267531783
0.65375,0.020608971,1.265231771
0.653789063,0.020608971,1.257105061
0.653828125,0.020915653,1.239624968
0.653867188,0.020915653,1.221838207
0.65390625,0.020915653,1.223371548
0.653945313,0.02030229,1.239931636
0.653984375,0.021222334,1.274125152
0.654023438,0.020608971,1.296818606
0.6540625,0.020608971,1.289458566
0.654101563,0.020608971,1.277651837
0.654140625,0.020915653,1.245605
0.654179688,0.020915653,1.236098283
0.65421875,0.020762312,1.224444887
0.654257813,0.020915653,1.230884921
0.654296875,0.020915653,1.238398295
0.654335938,0.020762312,1.240544973
0.654375,0.020608971,1.263085093
0.654414063,0.020455631,1.282711864
0.654453125,0.020762312,1.286238549
0.654492188,0.020455631,1.279798515
0.65453125,0.020455631,1.253425041
0.654570313,0.020915653,1.229964917
0.654609375,0.020762312,1.20681146
0.654648438,0.020608971,1.21861819
0.6546875,0.020608971,1.241311644
0.654726563,0.020608971,1.273511815
0.654765625,0.020455631,1.281638525
0.654804688,0.021068993,1.275811827
0.65484375,0.020915653,1.270598466
0.654882813,0.021682356,1.252505037
0.654921875,0.020608971,1.249745022
0.654960938,0.020455631,1.22935158
0.655,0.020915653,1.22567156
0.655039063,0.02030229,1.215551507
0.655078125,0.020762312,1.224751556
0.655117188,0.020762312,1.251125029
0.65515625,0.020915653,1.272745144
0.655195313,0.020455631,1.283631869
0.655234375,0.019842268,1.273511815
0.655273438,0.020915653,1.250665027
0.6553125,0.019995608,1.222604877
0.655351563,0.020608971,1.203438109
0.655390625,0.020455631,1.22306488
0.655429688,0.020915653,1.232724931
0.65546875,0.020762312,1.249898356
0.655507813,0.020608971,1.265231771
0.655546875,0.020608971,1.274278486
0.655585938,0.02030229,1.283171866
0.655625,0.02030229,1.261551751
0.655664063,0.021222334,1.254038378
0.655703125,0.02030229,1.231038256
0.655742188,0.021068993,1.221531538
0.65578125,0.020915653,1.20865147
0.655820313,0.020608971,1.217544851
0.655859375,0.020608971,1.244838329
0.655898438,0.020762312,1.26630511
0.6559375,0.020608971,1.280258518
0.655976563,0.020915653,1.271671805
0.656015625,0.020915653,1.25005169
0.656054688,0.020762312,1.229198246
0.65609375,0.020608971,1.222451543
0.656132813,0.020915653,1.229198246
0.656171875,0.02030229,1.216164843
0.656210938,0.020762312,1.216164843
0.65625,0.020915653,1.247291675
0.656289063,0.020762312,1.255571719
0.656328125,0.020762312,1.274891822
0.656367188,0.020455631,1.263085093
0.65640625,0.020455631,1.256185056
0.656445313,0.020915653,1.225364892
0.656484375,0.021529015,1.206504792
0.656523438,0.020762312,1.193164721
0.6565625,0.02030229,1.200984762
0.656601563,0.02030229,1.228124907
0.656640625,0.020608971,1.252045034
0.656679688,0.02030229,1.253425041
0.65671875,0.021068993,1.250665027
0.656757813,0.020915653,1.2330316
0.656796875,0.020148949,1.228738243
0.656835938,0.020762312,1.222298209
0.656875,0.020762312,1.207424797
0.656914063,0.020762312,1.198224748
0.656953125,0.021068993,1.201444765
0.656992188,0.020455631,1.223678216
0.65703125,0.021068993,1.248825017
0.657070313,0.021222334,1.276578498
0.657109375,0.020608971,1.267685117
0.657148438,0.020148949,1.260325078
0.6571875,0.020915653,1.227204902
0.657226563,0.020915653,1.203744777
0.657265625,0.020762312,1.20313144
0.657304688,0.021068993,1.213404828
0.65734375,0.020455631,1.236864953
0.657382813,0.020915653,1.249131685
0.657421875,0.020762312,1.254805049
0.657460938,0.021068993,1.265998442
0.6575,0.020608971,1.267531783
0.657539063,0.020608971,1.26262509
0.657578125,0.02030229,1.249591688
0.657617188,0.020608971,1.236558285
0.65765625,0.020608971,1.226898234
0.657695313,0.021068993,1.211871487
0.657734375,0.020455631,1.248058346
0.657773438,0.020608971,1.269218459
0.6578125,0.021222334,1.29145191
0.657851563,0.020608971,1.283478535
0.657890625,0.021068993,1.277498503
0.657929688,0.020915653,1.251125029
0.65796875,0.020762312,1.236098283
0.658007813,0.020915653,1.240698307
0.658046875,0.021529015,1.238551629
0.658085938,0.020608971,1.236404951
0.658125,0.021068993,1.244071658
0.658164063,0.020762312,1.255418385
0.658203125,0.020762312,1.283938537
0.658242188,0.02030229,1.289458566
0.65828125,0.020762312,1.283785203
0.658320313,0.02030229,1.260785081
0.658359375,0.020762312,1.230424919
0.658398438,0.020608971,1.223371548
0.6584375,0.020762312,1.219538194
0.658476563,0.020455631,1.250511693
0.658515625,0.020608971,1.268758456
0.658554688,0.020762312,1.284245205
0.65859375,0.021068993,1.281638525
0.658632813,0.020915653,1.271671805
0.658671875,0.020608971,1.262011754
0.658710938,0.020915653,1.258638402
0.65875,0.020608971,1.237938292
0.658789063,0.02030229,1.224138219
0.658828125,0.020762312,1.208191467
0.658867188,0.020455631,1.231498258
0.65890625,0.02030229,1.252658371
0.658945313,0.020762312,1.27627183
0.658984375,0.02030229,1.285471879
0.659023438,0.020762312,1.274278486
0.6590625,0.020915653,1.263851764
0.659101563,0.021222334,1.22490489
0.659140625,0.021222334,1.218311521
0.659179688,0.02030229,1.210951482
0.65921875,0.020915653,1.23563828
0.659257813,0.020915653,1.238091626
