T,Ch_0,Ch_1
0.796210938,0.000515574,2.47836113091482E-05
0.79625,0.000354856,-0.000823304
0.796289063,0.000176489,-0.001682845
0.796328125,4.11182642174504E-05,-0.002264133
0.796367188,3.94284725372812E-06,-0.002237284
0.79640625,0.00011453,-0.001637033
0.796445313,0.000314301,-0.000707647
0.796484375,0.000503558,0.000150579
0.796523438,0.000622219,0.000448921
0.7965625,0.000603819,0.000224555
0.796601563,0.000471076,-0.00037795
0.796640625,0.000269991,-0.001301515
0.796679688,7.81059265500428E-05,-0.002065113
0.79671875,-5.82E-06,-0.002384859
0.796757813,2.29060649978491E-05,-0.002247423
0.796796875,0.000157526,-0.001570192
0.796835938,0.00034453,-0.00067066
0.796875,0.000502807,6.68406486822481E-05
0.796914063,0.000577533,0.000375509
0.796953125,0.000536415,7.07834959359763E-05
0.796992188,0.000401419,-0.000667092
0.79703125,0.000201836,-0.001643416
0.797070313,1.99019908997705E-05,-0.002343553
0.797109375,-5.88E-05,-0.002485308
0.797148438,1.12652778677946E-06,-0.002177203
0.7971875,0.000179118,-0.001269972
0.797226563,0.00037795,-0.000343215
0.797265625,0.000530407,0.000192824
0.797304688,0.000575656,0.000288203
0.79734375,0.000479713,-0.000188881
0.797382813,0.000308669,-0.000909671
0.797421875,0.000133494,-0.001774469
0.797460938,-6.95E-06,-0.002379414
0.7975,-5.26E-05,-0.002443439
0.797539063,3.92407179061513E-05,-0.001980811
0.797578125,0.000217983,-0.001038095
0.797617188,0.00041137,-0.000179869
0.79765625,0.000545052,0.000272995
0.797695313,0.000550497,0.000203151
0.797734375,0.000437281,-0.000416064
0.797773438,0.000244644,-0.001371735
0.7978125,3.3608078972254E-05,-0.002176452
0.797851563,-8.69E-05,-0.002543512
0.797890625,-6.97E-05,-0.002429733
0.797929688,5.61386347078432E-05,-0.001810893
0.79796875,0.000236008,-0.001027393
0.798007813,0.000400105,-0.000363868
0.798046875,0.000472766,-7.00E-05
0.798085938,0.000407428,-0.000351852
0.798125,0.000254595,-0.001154691
0.798164063,5.2383542085245E-05,-0.002122191
0.798203125,-0.000138375,-0.002962393
0.798242188,-0.00023751,-0.003384465
0.79828125,-0.000218171,-0.003063592
0.798320313,-6.98E-05,-0.002316704
0.798359375,0.000135371,-0.001446837
0.798398438,0.000312987,-0.000830439
0.7984375,0.000362179,-0.000800022
0.798476563,0.000259289,-0.001205009
0.798515625,8.03589821236017E-05,-0.002028877
0.798554688,-0.000123543,-0.00296596
0.79859375,-0.000272056,-0.003592685
0.798632813,-0.000311673,-0.003695762
0.798671875,-0.000242203,-0.003245151
0.798710938,-8.52E-05,-0.002422222
0.79875,0.000100073,-0.0015118
0.798789063,0.000237885,-0.000970316
0.798828125,0.000260228,-0.000995663
0.798867188,0.000156775,-0.001558739
0.79890625,-3.62E-05,-0.002486622
0.798945313,-0.000258538,-0.003487355
0.798984375,-0.000411746,-0.004050806
0.799023438,-0.000429958,-0.003940031
0.7990625,-0.000312799,-0.003387469
0.799101563,-0.000140628,-0.002468786
0.799140625,3.41713428656437E-05,-0.001677775
0.799179688,0.000144196,-0.001404968
0.79921875,0.000104767,-0.001559302
0.799257813,-2.53E-05,-0.002185276
0.799296875,-0.000213289,-0.003125364
0.799335938,-0.000394097,-0.003944537
0.799375,-0.000488538,-0.004326054
0.799414063,-0.000482905,-0.004124406
0.799453125,-0.000361991,-0.003346914
0.799492188,-0.000163347,-0.00237641
0.79953125,2.21550464733294E-05,-0.001631963
0.799570313,9.74446535564236E-05,-0.001369295
0.799609375,4.88162040937767E-05,-0.001721522
0.799648438,-0.000118473,-0.002526614
0.7996875,-0.000333264,-0.003454497
0.799726563,-0.000498489,-0.004164961
0.799765625,-0.000562701,-0.004368863
0.799804688,-0.000494358,-0.003952798
0.79984375,-0.000334954,-0.00316667
0.799882813,-0.000144571,-0.002311447
0.799921875,-2.35E-05,-0.001719269
0.799960938,-3.76E-07,-0.001623327
0.8,-7.40E-05,-0.002077317
0.800039063,-0.000245771,-0.002991682
0.800078125,-0.000423574,-0.003830382
0.800117188,-0.000575843,-0.004379565
0.80015625,-0.000630668,-0.004461426
0.800195313,-0.000543174,-0.00391337
0.800234375,-0.000373068,-0.003035805
0.800273438,-0.000169355,-0.002194101
0.8003125,-5.24E-05,-0.001763391
0.800351563,-7.77E-05,-0.001860461
0.800390625,-0.000203714,-0.002541259
0.800429688,-0.000406677,-0.003507632
0.80046875,-0.000607011,-0.004282683
0.800507813,-0.000705957,-0.004673025
0.800546875,-0.000677606,-0.004520005
0.800585938,-0.000556505,-0.003923884
0.800625,-0.000395411,-0.003031862
0.800664063,-0.000239387,-0.002223954
0.800703125,-0.000150204,-0.001966918
0.800742188,-0.000179118,-0.002255684
0.80078125,-0.000325567,-0.00304707
0.800820313,-0.000544301,-0.003983966
0.800859375,-0.000741068,-0.004723343
0.800898438,-0.000830626,-0.005006102
0.8009375,-0.000772047,-0.004558495
0.800976563,-0.000601754,-0.003750962
0.801015625,-0.000408554,-0.002887478
0.801054688,-0.000250465,-0.002241978
0.80109375,-0.00020484,-0.002094966
0.801132813,-0.000285575,-0.002447757
0.801171875,-0.000446668,-0.003223184
0.801210938,-0.000647566,-0.004126284
0.80125,-0.000800398,-0.00474456
0.801289063,-0.000839639,-0.004799196
0.801328125,-0.000757027,-0.004329622
0.801367188,-0.000586545,-0.00339404
0.80140625,-0.000381142,-0.002392557
0.801445313,-0.000233379,-0.001886746
0.801484375,-0.000213853,-0.001907587
0.801523438,-0.000323877,-0.002472353
0.8015625,-0.000523084,-0.003342596
0.801601563,-0.000715721,-0.004081035
0.801640625,-0.00081861,-0.004474944
0.801679688,-0.000796455,-0.004295638
0.80171875,-0.000671598,-0.003624228
0.801757813,-0.000473893,-0.00271005
0.801796875,-0.000284261,-0.001815963
0.801835938,-0.000187191,-0.001352397
0.801875,-0.000194326,-0.001469368
0.801914063,-0.000322562,-0.00207957
0.801953125,-0.000509942,-0.002999943
0.801992188,-0.000681362,-0.003780815
0.80203125,-0.000779933,-0.004001051
0.802070313,-0.000743508,-0.003684497
0.802109375,-0.000592554,-0.002959576
0.802148438,-0.000378138,-0.001938003
0.8021875,-0.000189257,-0.001131034
0.802226563,-0.000120914,-0.000858977
0.802265625,-0.00018062,-0.001172528
0.802304688,-0.000332326,-0.001948893
0.80234375,-0.00051595,-0.002693152
0.802382813,-0.000649819,-0.003186196
0.802421875,-0.000677794,-0.003244588
0.802460938,-0.000582039,-0.002785152
0.8025,-0.000407615,-0.001998273
0.802539063,-0.000231689,-0.001049173
0.802578125,-9.89E-05,-0.000394848
0.802617188,-4.71E-05,-0.00034866
0.80265625,-0.000124481,-0.000804904
0.802695313,-0.000308105,-0.001646233
0.802734375,-0.000496048,-0.002465594
0.802773438,-0.00061377,-0.002829275
0.8028125,-0.000614333,-0.002699912
0.802851563,-0.000492668,-0.002075252
0.802890625,-0.000294775,-0.001105124
0.802929688,-0.000103453,-0.000262293
0.80296875,7.51018524519642E-06,0.000153959
0.803007813,4.31835651598794E-06,0.000118285
0.803046875,-0.000121665,-0.000468072
0.803085938,-0.000303224,-0.001335686
0.803125,-0.000468823,-0.002095717
0.803164063,-0.000555003,-0.002449822
0.803203125,-0.000529656,-0.002159742
0.803242188,-0.000397664,-0.001422429
0.80328125,-0.000178742,-0.000395036
0.803320313,2.04652547931602E-05,0.000531909
0.803359375,0.000120163,0.000806594
0.803398438,7.05957413048463E-05,0.00043484
0.8034375,-0.00010289,-0.000290269
0.803476563,-0.000299093,-0.001159948
0.803515625,-0.000461313,-0.00184375
0.803554688,-0.000516137,-0.002021179
0.80359375,-0.000444791,-0.001734477
0.803632813,-0.000286514,-0.00099923
0.803671875,-0.000102326,-1.60E-05
0.803710938,3.75509262259821E-05,0.000670284
0.80375,0.000108147,0.000832129
0.803789063,5.16325235607254E-05,0.000446856
0.803828125,-0.000115094,-0.000356546
0.803867188,-0.000299844,-0.001220968
0.80390625,-0.000458121,-0.001836053
0.803945313,-0.000495297,-0.001813897
0.803984375,-0.000395036,-0.001176846
0.804023438,-0.000202399,-0.000291771
0.8040625,2.23428011044594E-05,0.000593868
0.804101563,0.000141379,0.001023638
0.804140625,0.000128424,0.000865361
0.804179688,-4.69E-06,0.000282195
0.80421875,-0.000187004,-0.000548619
0.804257813,-0.000340211,-0.001281989
0.804296875,-0.000433713,-0.001593286
0.804335938,-0.000410995,-0.001351458
0.804375,-0.000292897,-0.000696006
0.804414063,-9.76E-05,0.000244081
0.804453125,9.51915979828646E-05,0.001049173
0.804492188,0.000203151,0.00146336
0.80453125,0.000183249,0.00128105
0.804570313,3.30448150788643E-05,0.000432399
0.804609375,-0.000173861,-0.000497174
0.804648438,-0.000361803,-0.00126434
0.8046875,-0.000433338,-0.001492649
0.804726563,-0.000385085,-0.001132536
0.804765625,-0.000232628,-0.000418505
0.804804688,-2.05E-05,0.000501117
0.80484375,0.000134057,0.001093295
0.804882813,0.000187004,0.001287246
0.804921875,0.000119412,0.000961491
0.804960938,-4.21E-05,0.000208032
0.805,-0.00022155,-0.000640994
0.805039063,-0.000367624,-0.001281801
0.805078125,-0.000408554,-0.00134376
0.805117188,-0.000316367,-0.000824055
0.80515625,-0.000142881,0.000109461
0.805195313,5.89549541747919E-05,0.000953418
0.805234375,0.000194889,0.001490584
0.805273438,0.000220048,0.00152438
0.8053125,0.000136122,0.000923941
0.805351563,-5.14E-05,0.000130489
0.805390625,-0.000247085,-0.000669909
0.805429688,-0.000364807,-0.00116145
0.80546875,-0.000353354,-0.001026079
0.805507813,-0.000228497,-0.000461313
0.805546875,-5.97E-05,0.00036706
0.805585938,0.000114718,0.001179099
0.805625,0.000210097,0.001611122
0.805664063,0.000197142,0.001451156
0.805703125,8.1861019172641E-05,0.000728112
0.805742188,-0.000115094,-0.000185502
0.80578125,-0.000294963,-0.001052365
0.805820313,-0.000399917,-0.001436135
0.805859375,-0.000380954,-0.001116014
0.805898438,-0.000237885,-0.000409868
0.8059375,-3.64E-05,0.000484031
0.805976563,0.000132743,0.001135916
0.806015625,0.000188693,0.001272789
0.806054688,0.000112465,0.000886202
0.80609375,-5.93E-05,7.69793987632633E-05
0.806132813,-0.000250652,-0.000818047
0.806171875,-0.000406677,-0.001448902
0.806210938,-0.000451174,-0.001524568
0.80625,-0.000378138,-0.001153377
0.806289063,-0.000231501,-0.000419256
0.806328125,-4.81E-05,0.00047408
0.806367188,8.95589590489673E-05,0.00103941
0.80640625,0.000131428,0.00108203
0.806445313,4.6187639257958E-05,0.000573778
0.806484375,-0.000134245,-0.000353166
0.806523438,-0.000337583,-0.001241621
0.8065625,-0.000468636,-0.001720583
0.806601563,-0.000471827,-0.001669326
0.806640625,-0.000367811,-0.001062316
0.806679688,-0.00016804,-0.000198457
0.80671875,2.89142131940062E-05,0.000644749
0.806757813,0.000136498,0.00114136
0.806796875,0.000129175,0.001011059
0.806835938,-4.51E-06,0.000332138
0.806875,-0.000184938,-0.000593117
0.806914063,-0.000355607,-0.001378119
0.806953125,-0.000468823,-0.001715326
0.806992188,-0.000451362,-0.001492086
0.80703125,-0.000327632,-0.000814667
0.807070313,-0.000144383,9.36895609338254E-05
0.807109375,3.52978706524232E-05,0.000818798
0.807148438,0.000128236,0.001116577
0.8071875,9.19997692536561E-05,0.000823867
0.807226563,-5.99E-05,8.16732645415111E-05
0.807265625,-0.000248399,-0.000765851
0.807304688,-0.00040893,-0.001421115
0.80734375,-0.000470513,-0.001524568
0.807382813,-0.000405174,-0.001185107
0.807421875,-0.000239575,-0.000419068
0.807460938,-4.07E-05,0.000554064
0.8075,0.000107959,0.001193368
0.807539063,0.000168791,0.001373801
0.807578125,0.000102139,0.000962806
0.807617188,-4.54E-05,0.000139689
0.80765625,-0.000217983,-0.000703329
0.807695313,-0.000374946,-0.001237866
0.807734375,-0.000417191,-0.001228666
0.807773438,-0.000327444,-0.000805843
0.8078125,-0.000153396,3.86774540127616E-05
0.807851563,3.94284725372812E-05,0.000886014
0.807890625,0.000154522,0.001302078
0.807929688,0.000166351,0.001346952
0.80796875,5.40733337654142E-05,0.000781247
0.808007813,-0.000148514,-0.000207657
0.808046875,-0.000328007,-0.001123148
0.808085938,-0.000460562,-0.001637784
0.808125,-0.000473142,-0.001569065
0.808164063,-0.000357297,-0.00104354
0.808203125,-0.000196391,-0.000193575
0.808242188,-2.85E-05,0.00055857
0.80828125,6.13957643794807E-05,0.000816169
0.808320313,2.7224421513837E-05,0.000517827
0.808359375,-0.000125045,-0.000373632
0.808398438,-0.000352415,-0.001360846
0.8084375,-0.000557819,-0.002063799
0.808476563,-0.000643247,-0.002368149
0.808515625,-0.000588986,-0.002063048
0.808554688,-0.000441036,-0.001386568
0.80859375,-0.000254595,-0.000602317
0.808632813,-0.000116596,-7.19E-05
0.808671875,-8.92E-05,4.28080558976196E-05
0.808710938,-0.00015884,-0.000317493
0.80875,-0.000330073,-0.001234862
0.808789063,-0.000539607,-0.002160868
0.808828125,-0.000678357,-0.002769193
0.808867188,-0.000743321,-0.00290325
0.80890625,-0.000677606,-0.002458084
0.808945313,-0.000513509,-0.001709318
0.808984375,-0.000341713,-0.000895214
0.809023438,-0.000208408,-0.000431085
0.8090625,-0.000202399,-0.000524586
0.809101563,-0.000304538,-0.001080716
0.809140625,-0.000492105,-0.001932746
0.809179688,-0.000690186,-0.002691087
0.80921875,-0.000809786,-0.003179061
0.809257813,-0.000825933,-0.003179625
0.809296875,-0.000714031,-0.002577496
0.809335938,-0.000536978,-0.001744804
0.809375,-0.000370628,-0.000992659
0.809414063,-0.000281256,-0.000544864
0.809453125,-0.000286514,-0.000702953
0.809492188,-0.000391656,-0.001366854
0.80953125,-0.000582603,-0.002164811
0.809570313,-0.000758904,-0.002871519
0.809609375,-0.000836071,-0.003158408
0.809648438,-0.000792325,-0.002813691
0.8096875,-0.00064306,-0.002029815
0.809726563,-0.000445917,-0.001174781
0.809765625,-0.000284073,-0.00045737
0.809804688,-0.000215918,-0.000140065
0.80984375,-0.000272056,-0.000463942
0.809882813,-0.000421697,-0.001222846
0.809921875,-0.000606072,-0.002111489
0.809960938,-0.000753647,-0.002763748
0.81,-0.000809973,-0.002903813
0.810039063,-0.000762847,-0.00253619
0.810078125,-0.000616211,-0.001799628
0.810117188,-0.000434464,-0.000897092
0.81015625,-0.000279379,-0.000179681
0.810195313,-0.000222114,-9.39E-05
0.810234375,-0.000301534,-0.000611517
0.810273438,-0.000472578,-0.001461107
0.8103125,-0.000675166,-0.002303937
0.810351563,-0.000817859,-0.002739903
0.810390625,-0.000829875,-0.002693716
0.810429688,-0.000708023,-0.002164435
0.81046875,-0.000529656,-0.001294193
0.810507813,-0.000353542,-0.00049248
0.810546875,-0.000225306,9.38773155649553E-06
0.810585938,-0.000225869,8.44895840084597E-06
0.810625,-0.000322938,-0.000528717
0.810664063,-0.000481027,-0.00129438
0.810703125,-0.000647753,-0.002050844
0.810742188,-0.000744072,-0.002450386
0.81078125,-0.000748765,-0.002283472
0.810820313,-0.000614709,-0.001513678
0.810859375,-0.000413811,-0.000460938
0.810898438,-0.000223804,0.000273183
0.8109375,-0.000118849,0.000583541
0.810976563,-0.000165412,0.000331575
0.811015625,-0.000305101,-0.000399542
0.811054688,-0.000505623,-0.001228666
0.81109375,-0.000680798,-0.001948142
0.811132813,-0.000748578,-0.002179268
0.811171875,-0.000687557,-0.001832861
0.811210938,-0.00053266,-0.001066071
0.81125,-0.00034866,-9.41E-05
0.811289063,-0.000186065,0.000609264
0.811328125,-0.00012373,0.000822741
0.811367188,-0.000164285,0.000516513
0.81140625,-0.000308481,-0.000263044
0.811445313,-0.00051426,-0.001103058
0.811484375,-0.000647753,-0.001610371
0.811523438,-0.000675166,-0.001655808
0.8115625,-0.000592366,-0.001140985
0.811601563,-0.000398603,-0.00019151
0.811640625,-0.00019902,0.000689435
0.811679688,-6.40E-05,0.001192617
0.81171875,-3.14E-05,0.001246315
0.811757813,-0.000129926,0.000694504
0.811796875,-0.000309607,-0.000159967
0.811835938,-0.000490791,-0.000884137
0.811875,-0.00060288,-0.001380184
0.811914063,-0.000593305,-0.001350707
0.811953125,-0.000464317,-0.000655639
0.811992188,-0.000291771,0.000288767
0.81203125,-0.000122979,0.001098365
0.812070313,3.00407409807857E-06,0.001575449
0.812109375,1.01387500810152E-05,0.001410037
0.812148438,-0.000116032,0.000755525
0.8121875,-0.000311673,-5.01E-05
0.812226563,-0.00048084,-0.000703892
0.812265625,-0.000550121,-0.000932953
0.812304688,-0.000494921,-0.000680798
0.81234375,-0.000334954,0.000157338
0.812382813,-0.000143632,0.001031524
0.812421875,1.76489353262116E-05,0.00165562
0.812460938,9.50038433517347E-05,0.001956591
0.8125,4.67509031513477E-05,0.0017142
0.812539063,-9.12E-05,0.001029646
0.812578125,-0.000262856,8.26120376971606E-05
0.812617188,-0.000412121,-0.000472954
0.81265625,-0.000466195,-0.000567582
0.812695313,-0.00039053,-0.000170293
0.812734375,-0.000203902,0.000761908
0.812773438,5.25712967163749E-06,0.00160042
0.8128125,0.000146449,0.002153358
0.812851563,0.000193575,0.002178329
0.812890625,9.36895609338254E-05,0.001610184
0.812929688,-9.86E-05,0.000880381
0.81296875,-0.000280505,0.000139689
0.813007813,-0.000383583,-0.000363681
0.813046875,-0.000366309,-0.000243518
0.813085938,-0.000257787,0.000364995
0.813125,-7.23E-05,0.001191491
0.813164063,0.000103453,0.002034885
0.813203125,0.000210097,0.002465594
0.813242188,0.000212914,0.002345806
0.81328125,9.70691442941637E-05,0.001736543
0.813320313,-9.20E-05,0.000778243
0.813359375,-0.000290269,7.1346759829366E-06
0.813398438,-0.000392595,-0.00034284
0.8134375,-0.00036293,-0.000153583
0.813476563,-0.000221175,0.000559509
0.813515625,-3.87E-05,0.001349956
0.813554688,0.000118285,0.001973113
0.81359375,0.000194702,0.002147913
0.813632813,0.000143257,0.001857457
0.813671875,-8.82E-06,0.001157507
0.813710938,-0.000202775,0.000197706
0.81375,-0.000366685,-0.000478023
0.813789063,-0.000438032,-0.000680047
0.813828125,-0.000378701,-0.000363681
0.813867188,-0.000226057,0.000400105
0.81390625,-3.79E-05,0.001276731
0.813945313,0.000109649,0.001747432
0.813984375,0.000135747,0.001729596
0.814023438,4.93794679871665E-05,0.001248568
0.8140625,-0.000139502,0.000326881
0.814101563,-0.000340399,-0.000406301
0.814140625,-0.000464693,-0.000879443
0.814179688,-0.000486284,-0.000923377
0.81421875,-0.000370628,-0.000376636
0.814257813,-0.000193951,0.000393158
0.814296875,-1.18E-05,0.001273352
0.814335938,0.000126171,0.001766208
0.814375,0.000138563,0.001757759
0.814414063,3.37958336033839E-05,0.001280111
0.814453125,-0.000136873,0.000332701
0.814492188,-0.00031693,-0.000509003
0.81453125,-0.000441036,-0.001004675
0.814570313,-0.000446856,-0.000916243
0.814609375,-0.000337395,-0.000238261
0.814648438,-0.000145885,0.00058786
0.8146875,3.69876623325924E-05,0.001294756
0.814726563,0.000114155,0.001630837
0.814765625,8.89956951555776E-05,0.001395392
0.814804688,-4.39E-05,0.000710464
0.81484375,-0.000237134,-8.60E-05
0.814882813,-0.000393158,-0.000793076
0.814921875,-0.000454178,-0.001053303
0.814960938,-0.000391281,-0.000660145
0.815,-0.000239012,8.88079405244477E-05
0.815039063,-7.00E-05,0.00096412
0.815078125,6.57141208954687E-05,0.001572257
0.815117188,0.000124481,0.001663694
0.81515625,6.66528940511182E-05,0.001329866
