T,Ch_0,Ch_1
0.850390625,0.000105518,0.002233341
0.850429688,5.18202781918553E-05,0.002297553
0.85046875,4.65631485202178E-05,0.002494696
0.850507813,8.88079405244477E-05,0.002664614
0.850546875,0.000149077,0.002753609
0.850585938,0.000179493,0.002608851
0.850625,0.000153208,0.0023873
0.850664063,9.53793526139945E-05,0.002354068
0.850703125,7.28487968784053E-05,0.002508214
0.850742188,0.000107583,0.002768818
0.85078125,0.000172547,0.002917144
0.850820313,0.000214791,0.002780834
0.850859375,0.000206906,0.002551773
0.850898438,0.000160718,0.002420345
0.8509375,0.000116971,0.002567732
0.850976563,0.000128424,0.002854246
0.851015625,0.000180995,0.002968776
0.851054688,0.000231689,0.002870956
0.85109375,0.000223616,0.002643961
0.851132813,0.000168604,0.002469161
0.851171875,0.000132367,0.002486622
0.851210938,0.000135559,0.002692026
0.85125,0.000184751,0.00292165
0.851289063,0.000244644,0.00290156
0.851328125,0.000258914,0.002652222
0.851367188,0.000222865,0.002446443
0.85140625,0.000163722,0.002465218
0.851445313,0.000148138,0.002698222
0.851484375,0.000195453,0.002816319
0.851523438,0.000249526,0.002801862
0.8515625,0.000280318,0.002647716
0.851601563,0.000250089,0.002386737
0.851640625,0.000202212,0.002423349
0.851679688,0.000180057,0.002622557
0.85171875,0.000207469,0.002842981
0.851757813,0.000287828,0.002929723
0.851796875,0.000323501,0.00276525
0.851835938,0.000312424,0.002581626
0.851875,0.000272056,0.002453765
0.851914063,0.000235257,0.002615047
0.851953125,0.00025084,0.002926344
0.851992188,0.000313175,0.003056645
0.85203125,0.000371754,0.002964082
0.852070313,0.000359362,0.002679071
0.852109375,0.000312048,0.002483806
0.852148438,0.000251403,0.002498826
0.8521875,0.000229624,0.002632883
0.852226563,0.000266987,0.002732581
0.852265625,0.000306416,0.002645838
0.852304688,0.000328195,0.002426541
0.85234375,0.000290644,0.0023045
0.852382813,0.000237134,0.002325717
0.852421875,0.000229248,0.002397627
0.852460938,0.000253469,0.002527177
0.8525,0.000303224,0.002498263
0.852539063,0.000319746,0.002297178
0.852578125,0.000273558,0.002094403
0.852617188,0.000230375,0.001990575
0.85265625,0.00021404,0.002189595
0.852695313,0.000240138,0.00244419
0.852734375,0.000294775,0.002430484
0.852773438,0.000330824,0.002290419
0.8528125,0.000320122,0.002112052
0.852851563,0.000260416,0.001977056
0.852890625,0.000227183,0.002125382
0.852929688,0.000245959,0.002363268
0.85296875,0.000300783,0.002396125
0.853007813,0.000342089,0.002224705
0.853046875,0.000319934,0.00195415
0.853085938,0.000271305,0.001855579
0.853125,0.000234881,0.00198175
0.853164063,0.000238448,0.002202362
0.853203125,0.000294212,0.002344492
0.853242188,0.000358611,0.002253431
0.85328125,0.000358424,0.002002403
0.853320313,0.00030604,0.001830044
0.853359375,0.000264734,0.001887685
0.853398438,0.000256848,0.002144158
0.8534375,0.000301722,0.002382982
0.853476563,0.000361803,0.00233717
0.853515625,0.000375134,0.002076754
0.853554688,0.000339836,0.001831171
0.85359375,0.00028182,0.001818779
0.853632813,0.000254595,0.001981562
0.853671875,0.000282758,0.002154672
0.853710938,0.000340587,0.002190909
0.85375,0.000373819,0.001985317
0.853789063,0.000340211,0.001748183
0.853828125,0.00029102,0.00166482
0.853867188,0.000275812,0.001888624
0.85390625,0.000296652,0.002138713
0.853945313,0.000358611,0.002205929
0.853984375,0.000408554,0.002165186
0.854023438,0.000398603,0.001967293
0.8540625,0.000363681,0.001905146
0.854101563,0.000337207,0.002043146
0.854140625,0.00035373,0.002317268
0.854179688,0.000416628,0.002497324
0.85421875,0.000464129,0.002358761
0.854257813,0.00047746,0.00215486
0.854296875,0.000442725,0.001982877
0.854335938,0.000383207,0.002058354
0.854375,0.00039466,0.002347684
0.854414063,0.000444415,0.002460712
0.854453125,0.000482717,0.002406639
0.854492188,0.000506374,0.002273333
0.85453125,0.000471827,0.002109236
0.854570313,0.000430334,0.002112991
0.854609375,0.000424889,0.002310696
0.854648438,0.000450799,0.002537692
0.8546875,0.000519705,0.002601716
0.854726563,0.000557819,0.002416027
0.854765625,0.00053266,0.002236533
0.854804688,0.000493419,0.00224179
0.85484375,0.000470138,0.002418843
0.854882813,0.000503558,0.002674189
0.854921875,0.00056608,0.002793601
0.854960938,0.000601566,0.002609789
0.855,0.000593868,0.002343366
0.855039063,0.000541297,0.002277839
0.855078125,0.000512007,0.002393496
0.855117188,0.000544676,0.002725446
0.85515625,0.000603068,0.002930287
0.855195313,0.000651509,0.002792475
0.855234375,0.000662962,0.002565855
0.855273438,0.000617337,0.002444378
0.8553125,0.000574341,0.002529806
0.855351563,0.000584292,0.002705732
0.855390625,0.000624847,0.002882221
0.855429688,0.000690937,0.002864009
0.85546875,0.000709525,0.002620867
0.855507813,0.000663525,0.002481177
0.855546875,0.00062128,0.002521357
0.855585938,0.000600252,0.002660108
0.855625,0.000634611,0.00286983
0.855664063,0.000696194,0.002875087
0.855703125,0.000713092,0.002635136
0.855742188,0.000683802,0.002473104
0.85578125,0.0006363,0.002413774
0.855820313,0.000608888,0.002561161
0.855859375,0.000644937,0.002799985
0.855898438,0.000705019,0.002754173
0.8559375,0.000715157,0.002569422
0.855976563,0.000693941,0.002356133
0.856015625,0.000646815,0.002205366
0.856054688,0.000608701,0.002364394
0.85609375,0.000637427,0.002620679
0.856132813,0.00069657,0.002722067
0.856171875,0.000745949,0.002657667
0.856210938,0.000752145,0.002455455
0.85625,0.000710839,0.002322149
0.856289063,0.000670096,0.002449635
0.856328125,0.000680611,0.002672499
0.856367188,0.000733933,0.002788344
0.85640625,0.000784439,0.002770883
0.856445313,0.000791949,0.002519292
0.856484375,0.000746137,0.002344304
0.856523438,0.000704643,0.002425039
0.8565625,0.000697133,0.002528679
0.856601563,0.000739565,0.002743846
0.856640625,0.000806406,0.002810311
0.856679688,0.000824243,0.002624434
0.85671875,0.000796267,0.002522296
0.856757813,0.00075421,0.00246428
0.856796875,0.000737125,0.002550459
0.856835938,0.000769043,0.002780271
0.856875,0.00082781,0.002824768
0.856914063,0.000860104,0.002705356
0.856953125,0.000844708,0.002522296
0.856992188,0.000805092,0.002440247
0.85703125,0.000766039,0.002618989
0.857070313,0.000781623,0.002806556
0.857109375,0.000840577,0.002873585
0.857148438,0.000890332,0.002808246
0.8571875,0.000892773,0.002604908
0.857226563,0.000845459,0.002478737
0.857265625,0.0008019,0.002573553
0.857304688,0.000813353,0.002824205
0.85734375,0.000870243,0.003007829
0.857382813,0.000922251,0.002911887
0.857421875,0.000931638,0.002666867
0.857460938,0.00088883,0.002539381
0.8575,0.000848088,0.002581438
0.857539063,0.000851279,0.002740091
0.857578125,0.00089559,0.002955633
0.857617188,0.000950414,0.003005576
0.85765625,0.000968626,0.002772948
0.857695313,0.000935769,0.002593642
0.857734375,0.000892961,0.002607912
0.857773438,0.000882447,0.002808622
0.8578125,0.000913426,0.003009143
0.857851563,0.000973132,0.003010833
0.857890625,0.001011246,0.002892736
0.857929688,0.000993034,0.002656353
0.85796875,0.000943655,0.002627814
0.858007813,0.00092563,0.002809185
0.858046875,0.000959989,0.00301365
0.858085938,0.001023826,0.003129494
0.858125,0.001066822,0.002965209
0.858164063,0.001047295,0.002703667
0.858203125,0.00099341,0.002540696
0.858242188,0.000954357,0.002653348
0.85828125,0.000972757,0.002889356
0.858320313,0.001022887,0.002948499
0.858359375,0.001059875,0.002797732
0.858398438,0.001047483,0.002550834
0.8584375,0.000991344,0.002379602
0.858476563,0.000959051,0.002414712
0.858515625,0.000964308,0.002611667
0.858554688,0.001006928,0.002752858
0.85859375,0.001060814,0.002746475
0.858632813,0.001082969,0.002558157
0.858671875,0.001051801,0.002389741
0.858710938,0.000998479,0.002386737
0.85875,0.000983083,0.002535439
0.858789063,0.001019883,0.002784026
0.858828125,0.001073018,0.002796793
0.858867188,0.001094985,0.002591389
0.85890625,0.001073205,0.002386174
0.858945313,0.001019695,0.002289104
0.858984375,0.000991532,0.002397251
0.859023438,0.001014063,0.002614671
0.8590625,0.001070952,0.002690336
0.859101563,0.00111545,0.002544451
0.859140625,0.001102307,0.002336043
0.859179688,0.00105274,0.002181897
0.85921875,0.001007304,0.002231652
0.859257813,0.001010495,0.002364957
0.859296875,0.001052177,0.002451888
0.859335938,0.001088789,0.002346933
0.859375,0.001082593,0.002071309
0.859414063,0.001039973,0.001949269
0.859453125,0.000995287,0.001997709
0.859492188,0.000987026,0.002169693
0.85953125,0.001038659,0.00227108
0.859570313,0.001081467,0.002178705
0.859609375,0.001088977,0.001930493
0.859648438,0.001050675,0.001668951
0.8596875,0.000973696,0.001560616
0.859726563,0.000941402,0.001687539
0.859765625,0.00096581,0.001849383
0.859804688,0.001017818,0.001771277
0.85984375,0.001036781,0.001557049
0.859882813,0.000998291,0.001326299
0.859921875,0.000948161,0.001255891
0.859960938,0.000911924,0.00134207
0.86,0.000930887,0.0014658
0.860039063,0.000980642,0.001473311
0.860078125,0.001001295,0.001260585
0.860117188,0.000975949,0.001026079
0.86015625,0.000915679,0.000960553
0.860195313,0.000891459,0.001102871
0.860234375,0.000911549,0.001337376
0.860273438,0.000957736,0.001414543
0.8603125,0.001006928,0.00124425
0.860351563,0.000986087,0.001005238
0.860390625,0.0009307,0.000829124
0.860429688,0.000884137,0.000863296
0.86046875,0.000876439,0.001082593
0.860507813,0.000938585,0.001252511
0.860546875,0.000989842,0.001227352
0.860585938,0.000991908,0.00103603
0.860625,0.000959614,0.000886953
0.860664063,0.000916243,0.000889206
0.860703125,0.000907606,0.001032275
0.860742188,0.000937647,0.001137793
0.86078125,0.000970879,0.001069826
0.860820313,0.000981957,0.000857851
0.860859375,0.000950226,0.000619778
0.860898438,0.00089052,0.000641558
0.8609375,0.000874937,0.000781059
0.860976563,0.000906855,0.000935206
0.861015625,0.000949851,0.000993034
0.861054688,0.000969189,0.000744635
0.86109375,0.000933328,0.000509003
0.861132813,0.000877565,0.000396913
0.861171875,0.000848088,0.000501305
0.861210938,0.000870055,0.000736561
0.86125,0.000928822,0.000804904
0.861289063,0.000965247,0.000672349
0.861328125,0.000943655,0.000398603
0.861367188,0.000884888,0.000210661
0.86140625,0.000833255,0.00026755
0.861445313,0.000830439,0.00041475
0.861484375,0.000875312,0.000446481
0.861523438,0.000914365,0.000368375
0.8615625,0.00090723,0.000134057
0.861601563,0.0008571,-5.93E-05
0.861640625,0.000820112,3.30448150788643E-05
0.861679688,0.000820112,0.000262481
0.86171875,0.000847149,0.000367248
0.861757813,0.000894839,0.000270554
0.861796875,0.000907418,7.20977783538856E-05
0.861835938,0.000866863,-0.000155836
0.861875,0.000815418,-0.000171983
0.861914063,0.000790635,-4.07E-05
0.861953125,0.000804529,5.80161810191424E-05
0.861992188,0.000849777,8.73059034754084E-05
0.86203125,0.000864047,-0.000156587
0.862070313,0.000813729,-0.000427517
0.862109375,0.000759467,-0.00046657
0.862148438,0.00072999,-0.000346407
0.8621875,0.000757214,-0.000114155
0.862226563,0.000816545,-1.41E-05
0.862265625,0.000845459,-0.000242579
0.862304688,0.000826496,-0.000536039
0.86234375,0.000760782,-0.000638929
0.862382813,0.000714594,-0.000582978
0.862421875,0.000722855,-0.000368938
0.862460938,0.000770733,-0.000255346
0.8625,0.000814855,-0.000378889
0.862539063,0.000797582,-0.000583354
0.862578125,0.000739941,-0.000792512
0.862617188,0.000691688,-0.000799835
0.86265625,0.000677231,-0.000659207
0.862695313,0.000707459,-0.000564015
0.862734375,0.000744447,-0.000588986
0.862773438,0.000745761,-0.000825745
0.8628125,0.000712341,-0.001036969
0.862851563,0.000660333,-0.000990218
0.862890625,0.000643811,-0.0008479
0.862929688,0.000677043,-0.000695068
0.86296875,0.000728676,-0.000651133
0.863007813,0.000743696,-0.000902349
0.863046875,0.000706896,-0.001141736
0.863085938,0.000660333,-0.001144552
0.863125,0.000623158,-0.001012185
0.863164063,0.000638929,-0.000781998
0.863203125,0.000692064,-0.000730929
0.863242188,0.000732243,-0.000930136
0.86328125,0.000712529,-0.001108691
0.863320313,0.000653949,-0.001170838
0.863359375,0.00062879,-0.001011434
0.863398438,0.000648504,-0.000766602
0.8634375,0.000708961,-0.000721541
0.863476563,0.00073581,-0.000843394
0.863515625,0.00071741,-0.001056308
0.863554688,0.000672913,-0.001203319
0.86359375,0.000628039,-0.001118454
0.863632813,0.000632358,-0.000858602
0.863671875,0.000670096,-0.000706896
0.863710938,0.000723419,-0.000777492
0.86375,0.000721353,-0.000950226
0.863789063,0.000681174,-0.00115056
0.863828125,0.000645125,-0.001089165
0.863867188,0.000623533,-0.000857288
0.86390625,0.000664651,-0.000722855
0.863945313,0.000709149,-0.000723231
0.863984375,0.000719851,-0.000904977
0.864023438,0.000696757,-0.001094046
0.8640625,0.000654137,-0.001062128
0.864101563,0.000647378,-0.000801337
0.864140625,0.000683802,-0.00058035
0.864179688,0.000730366,-0.000537917
0.86421875,0.000749141,-0.000704268
0.864257813,0.000730178,-0.000981393
0.864296875,0.000671035,-0.00109874
0.864335938,0.000622407,-0.001003549
0.864375,0.000642684,-0.000842267
0.864414063,0.000687745,-0.000784439
0.864453125,0.000711402,-0.000919434
0.864492188,0.000696382,-0.001147369
0.86453125,0.000649819,-0.001221719
0.864570313,0.000604007,-0.001100993
0.864609375,0.000596684,-0.00092319
0.864648438,0.000645876,-0.000837198
0.8646875,0.000686806,-0.000983834
0.864726563,0.000682113,-0.001210642
0.864765625,0.000659582,-0.001351833
0.864804688,0.000621092,-0.00126678
0.86484375,0.000603256,-0.000977263
0.864882813,0.000644937,-0.000809598
0.864921875,0.000697884,-0.000807345
0.864960938,0.000706521,-0.001020259
0.865,0.000662586,-0.00123674
0.865039063,0.000617525,-0.001254576
0.865078125,0.000604382,-0.001090291
0.865117188,0.000626913,-0.000798896
0.86515625,0.000679672,-0.000781623
0.865195313,0.000706521,-0.000982708
0.865234375,0.00067986,-0.001191679
0.865273438,0.000617713,-0.001274478
0.8653125,0.000586545,-0.001130095
0.865351563,0.000591615,-0.000955483
0.865390625,0.000624284,-0.000911924
0.865429688,0.000664276,-0.001029834
0.86546875,0.00063968,-0.001279923
0.865507813,0.000584292,-0.001501662
0.865546875,0.000538668,-0.001450968
0.865585938,0.000532284,-0.001227352
0.865625,0.000585982,-0.001098928
0.865664063,0.000640619,-0.001192993
0.865703125,0.000622594,-0.001409286
0.865742188,0.000568521,-0.001594976
0.86578125,0.000528905,-0.001594788
0.865820313,0.000500742,-0.001446086
0.865859375,0.000521958,-0.00140309
0.865898438,0.000573027,-0.001463923
0.8659375,0.000574154,-0.001639098
0.865976563,0.000530219,-0.001836616
0.866015625,0.000501117,-0.001816714
0.866054688,0.000489852,-0.00162389
0.86609375,0.000506374,-0.001420364
0.866132813,0.00054599,-0.001366854
0.866171875,0.000568146,-0.001587841
0.866210938,0.000542048,-0.00184544
0.86625,0.000478399,-0.001905146
0.866289063,0.000445166,-0.001728281
0.866328125,0.000472015,-0.001508421
0.866367188,0.000534162,-0.001417547
0.86640625,0.000571337,-0.001441017
0.866445313,0.000563452,-0.00166482
0.866484375,0.000515011,-0.001741236
0.866523438,0.000474831,-0.001592347
0.8665625,0.000491166,-0.001388258
0.866601563,0.000530031,-0.001254389
0.866640625,0.000581288,-0.001348266
0.866679688,0.000592178,-0.001498282
0.86671875,0.000536603,-0.001644918
0.866757813,0.000493419,-0.001613376
0.866796875,0.000489852,-0.001409474
0.866835938,0.00052008,-0.001266217
0.866875,0.00056439,-0.00131447
0.866914063,0.000572276,-0.001517057
0.866953125,0.000534913,-0.001671767
0.866992188,0.000480089,-0.00168491
0.86703125,0.000464317,-0.001562306
0.867070313,0.000495109,-0.001439327
0.867109375,0.000527778,-0.001465049
0.867148438,0.000549182,-0.001635531
0.8671875,0.000502995,-0.001841122
0.867226563,0.000430897,-0.00188393
0.867265625,0.000426391,-0.001665571
0.867304688,0.000443101,-0.001475751
0.86734375,0.000484407,-0.001470494
0.867382813,0.000515574,-0.001641726
0.867421875,0.000487411,-0.001899138
0.867460938,0.00044404,-0.001995081
0.8675,0.00040386,-0.001868346
0.867539063,0.000406489,-0.001692796
0.867578125,0.000442913,-0.001587278
0.867617188,0.000477836,-0.001620698
0.86765625,0.000473329,-0.001917163
0.867695313,0.000422072,-0.002120689
0.867734375,0.000379452,-0.002025121
0.867773438,0.000371942,-0.001842436
0.8678125,0.000410244,-0.001704061
0.867851563,0.000455868,-0.001730722
0.867890625,0.000472391,-0.001913783
0.867929688,0.000445542,-0.002073374
0.86796875,0.000383395,-0.002036762
0.868007813,0.000362179,-0.001858395
0.868046875,0.000398228,-0.00171251
0.868085938,0.00044404,-0.001768461
0.868125,0.000458872,-0.001925236
0.868164063,0.00042395,-0.002034885
0.868203125,0.000382081,-0.002004281
0.868242188,0.000362366,-0.001742926
0.86828125,0.000389215,-0.001571882
0.868320313,0.000447607,-0.00157451
0.868359375,0.000467321,-0.001621261
0.868398438,0.000449485,-0.001818404
0.8684375,0.000406864,-0.001857644
0.868476563,0.00037795,-0.001631775
0.868515625,0.000407428,-0.001401588
0.868554688,0.00045568,-0.001238242
0.86859375,0.000496048,-0.001381123
0.868632813,0.000488913,-0.001662755
0.868671875,0.000427893,-0.001751751
0.868710938,0.000384897,-0.001705188
0.86875,0.00037964,-0.001500347
0.868789063,0.000424889,-0.001312968
0.868828125,0.000472578,-0.001430878
0.868867188,0.000465256,-0.001681718
0.86890625,0.000422448,-0.001857457
0.868945313,0.000356546,-0.001904583
0.868984375,0.000328007,-0.001778787
0.869023438,0.000356734,-0.00169749
0.8690625,0.00039466,-0.001735041
0.869101563,0.00040217,-0.001847881
0.869140625,0.000364807,-0.001996019
0.869179688,0.000319934,-0.001997146
0.86921875,0.000307542,-0.001852387
0.869257813,0.000333264,-0.001713073
0.869296875,0.000370628,-0.001710257
0.869335938,0.00038546,-0.00188975
0.869375,0.000349036,-0.002115056
0.869414063,0.000298154,-0.002175513
0.869453125,0.000274873,-0.002010101
0.869492188,0.000287077,-0.001790991
0.86953125,0.000343215,-0.00175513
0.869570313,0.000366309,-0.001899326
0.869609375,0.000334767,-0.002114868
0.869648438,0.00028764,-0.002241603
0.8696875,0.000239575,-0.002117309
0.869726563,0.00025253,-0.001877546
0.869765625,0.000303224,-0.001796061
0.869804688,0.000338334,-0.00188393
0.86984375,0.000336456,-0.002051783
0.869882813,0.00028933,-0.002204239
0.869921875,0.000252718,-0.002135146
0.869960938,0.000247273,-0.001957342
0.87,0.000279567,-0.001826665
0.870039063,0.000319371,-0.001879799
0.870078125,0.000316367,-0.002067742
0.870117188,0.000286326,-0.002178329
0.87015625,0.000247836,-0.002195415
0.870195313,0.000230375,-0.002015734
0.870234375,0.000254595,-0.001840746
0.870273438,0.000300783,-0.001830044
0.8703125,0.000315803,-0.002022868
0.870351563,0.000287077,-0.002183023
0.870390625,0.000245583,-0.002105293
0.870429688,0.000220799,-0.002032444
0.87046875,0.000248963,-0.001870599
0.870507813,0.000293085,-0.001751
0.870546875,0.000317869,-0.001909277
0.870585938,0.000296652,-0.002187905
0.870625,0.00023582,-0.002264133
0.870664063,0.000193575,-0.002115619
0.870703125,0.000192448,-0.00196166
0.870742188,0.000229061,-0.001867408
0.87078125,0.000258726,-0.001991513
0.870820313,0.000254971,-0.002268827
0.870859375,0.000210097,-0.002416214
