T,Ch_0,Ch_1
0.819882813,-0.0001472,-0.001549351
0.819921875,-0.000149828,-0.001542029
0.819960938,-0.000138938,-0.001429
0.82,-9.12E-05,-0.001222095
0.820039063,-4.02E-05,-0.001011246
0.820078125,-1.46E-05,-0.000880006
0.820117188,-3.00E-06,-0.000865549
0.82015625,-2.57E-05,-0.000950414
0.820195313,-7.42E-05,-0.001136854
0.820234375,-0.000114906,-0.001343572
0.820273438,-0.000146636,-0.001466739
0.8203125,-0.000161844,-0.001443645
0.820351563,-0.000131804,-0.001293442
0.820390625,-8.58E-05,-0.001113385
0.820429688,-5.37E-05,-0.00087963
0.82046875,-2.05E-05,-0.000758341
0.820507813,-2.03E-05,-0.000818047
0.820546875,-5.75E-05,-0.000994724
0.820585938,-0.000100449,-0.001232234
0.820625,-0.000150955,-0.00138807
0.820664063,-0.0001748,-0.001487204
0.820703125,-0.000163347,-0.001453409
0.820742188,-0.000134996,-0.001245564
0.82078125,-0.000100449,-0.001039597
0.820820313,-6.14E-05,-0.000860104
0.820859375,-2.91E-05,-0.000802463
0.820898438,-4.21E-05,-0.000861418
0.8209375,-8.04E-05,-0.001003736
0.820976563,-0.000127298,-0.001295882
0.821015625,-0.000177991,-0.001491523
0.821054688,-0.000201085,-0.001508608
0.82109375,-0.000187191,-0.001365915
0.821132813,-0.000144196,-0.001129907
0.821171875,-0.000100073,-0.000925067
0.821210938,-6.31E-05,-0.000756276
0.82125,-4.30E-05,-0.000669909
0.821289063,-5.67E-05,-0.000690186
0.821328125,-9.28E-05,-0.000878504
0.821367188,-0.00013124,-0.001092544
0.82140625,-0.000159216,-0.00120407
0.821445313,-0.000165224,-0.001180413
0.821484375,-0.000153583,-0.00101932
0.821523438,-0.000122604,-0.000843957
0.8215625,-7.13E-05,-0.000638741
0.821601563,-4.69E-05,-0.000521019
0.821640625,-5.28E-05,-0.000570962
0.821679688,-7.51E-05,-0.000712904
0.82171875,-0.000116971,-0.000924504
0.821757813,-0.000164098,-0.001120332
0.821796875,-0.000192824,-0.001197875
0.821835938,-0.000184563,-0.001134789
0.821875,-0.000151706,-0.000970504
0.821914063,-0.000111526,-0.000745574
0.821953125,-7.66E-05,-0.000586733
0.821992188,-5.05E-05,-0.000462815
0.82203125,-5.97E-05,-0.000530031
0.822070313,-0.000101575,-0.000801712
0.822109375,-0.000143069,-0.000945157
0.822148438,-0.000184751,-0.001148307
0.8221875,-0.000214416,-0.001283303
0.822226563,-0.000200522,-0.001090667
0.822265625,-0.000149828,-0.000818235
0.822304688,-0.00010871,-0.000602129
0.82234375,-6.61E-05,-0.000456244
0.822382813,-4.66E-05,-0.000401044
0.822421875,-8.15E-05,-0.000500742
0.822460938,-0.000120538,-0.000715157
0.8225,-0.000158277,-0.000881508
0.822539063,-0.000192448,-0.000995287
0.822578125,-0.000196579,-0.001007867
0.822617188,-0.000184187,-0.000870055
0.82265625,-0.000147763,-0.000685117
0.822695313,-8.79E-05,-0.000439534
0.822734375,-5.86E-05,-0.000289705
0.822773438,-5.09E-05,-0.000284073
0.8228125,-6.03E-05,-0.000350162
0.822851563,-9.71E-05,-0.000575656
0.822890625,-0.000137812,-0.00073168
0.822929688,-0.000160906,-0.000744447
0.82296875,-0.000151142,-0.000696945
0.823007813,-0.000130865,-0.000569648
0.823046875,-8.56E-05,-0.000368938
0.823085938,-3.89E-05,-0.0001288
0.823125,-1.69E-05,-6.89E-05
0.823164063,-2.22E-05,-0.000100073
0.823203125,-5.52E-05,-0.000205404
0.823242188,-8.54E-05,-0.000470889
0.82328125,-0.000136873,-0.000658831
0.823320313,-0.000161093,-0.0007467
0.823359375,-0.000146824,-0.000720978
0.823398438,-0.000120538,-0.000513321
0.8234375,-7.13E-05,-0.000267363
0.823476563,-3.70E-05,-9.76E-05
0.823515625,-2.07E-05,2.81631946694866E-06
0.823554688,-3.44E-05,-8.79E-05
0.82359375,-6.38E-05,-0.000297967
0.823632813,-0.000106645,-0.000450423
0.823671875,-0.000146073,-0.000625411
0.823710938,-0.000149077,-0.000647002
0.82375,-0.000132743,-0.000504497
0.823789063,-9.43E-05,-0.000376636
0.823828125,-4.51E-05,-0.000130114
0.823867188,-6.01E-06,4.31835651598794E-05
0.82390625,-2.44E-06,6.68406486822481E-05
0.823945313,-1.33E-05,1.95264816375107E-05
0.823984375,-3.04E-05,-0.000196204
0.824023438,-7.87E-05,-0.000360864
0.8240625,-0.000111526,-0.000439909
0.824101563,-0.000101388,-0.000421697
0.824140625,-7.34E-05,-0.000244832
0.824179688,-2.38E-05,-2.07E-05
0.82421875,2.32815742601089E-05,0.000149077
0.824257813,3.45468521279035E-05,0.000249714
0.824296875,3.71754169637223E-05,0.000227371
0.824335938,1.18285417611844E-05,6.47753477398191E-05
0.824375,-4.64E-05,-8.77E-05
0.824414063,-7.94E-05,-0.000310358
0.824453125,-9.58E-05,-0.000411558
0.824492188,-9.26E-05,-0.000321624
0.82453125,-5.99E-05,-0.000210473
0.824570313,-3.12E-05,1.61468982771723E-05
0.824609375,3.19182872920848E-06,0.000210848
0.824648438,1.87754631129911E-05,0.000296652
0.8246875,6.57141208954687E-06,0.00026342
0.824726563,-1.90E-05,4.44978475777888E-05
0.824765625,-6.53E-05,-0.0001656
0.824804688,-0.000107208,-0.00031524
0.82484375,-0.000119975,-0.000428644
0.824882813,-0.000111714,-0.000330073
0.824921875,-8.11E-05,-8.54E-05
0.824960938,-2.10E-05,0.000109649
0.825,9.95099544988526E-06,0.000275248
0.825039063,2.15917825799397E-05,0.00031693
0.825078125,5.63263893389732E-07,0.000158277
0.825117188,-5.09E-05,3.41713428656437E-05
0.82515625,-7.25E-05,-0.000115845
0.825195313,-0.000103453,-0.00033195
0.825234375,-0.00011622,-0.000287265
0.825273438,-8.94E-05,-0.000130865
0.8253125,-5.50E-05,5.57631254455834E-05
0.825351563,-9.76E-06,0.000358799
0.825390625,3.00407409807857E-05,0.000447607
0.825429688,3.26693058166044E-05,0.000429019
0.82546875,1.18285417611844E-05,0.000327256
0.825507813,-2.57E-05,6.21467829040004E-05
0.825546875,-6.27E-05,-6.10E-05
0.825585938,-8.13E-05,-0.000126922
0.825625,-8.52E-05,-0.000100073
0.825664063,-5.14E-05,8.01712274924718E-05
0.825703125,-7.51E-06,0.00027675
0.825742188,3.37958336033839E-05,0.000455868
0.82578125,5.36978245031544E-05,0.000493795
0.825820313,5.06937504050758E-05,0.000434276
0.825859375,2.75999307760968E-05,0.000322938
0.825898438,-2.78E-05,0.000107583
0.8259375,-6.12E-05,-6.98E-05
0.825976563,-7.08E-05,-9.61E-05
0.826015625,-5.82E-05,1.18285417611844E-05
0.826054688,-1.48E-05,0.000211787
0.82609375,3.71754169637223E-05,0.000436717
0.826132813,7.60406256076138E-05,0.000572276
0.826171875,8.58038664263691E-05,0.000578472
0.826210938,6.06447458549611E-05,0.00046995
0.82625,1.33305788102236E-05,0.000238261
0.826289063,-3.25E-05,3.83019447505017E-05
0.826328125,-6.08E-05,-9.84E-05
0.826367188,-6.55E-05,-0.000162032
0.82640625,-4.98E-05,-4.39E-05
0.826445313,-5.26E-06,0.000217795
0.826484375,4.33713197910093E-05,0.000438595
0.826523438,7.30365515095352E-05,0.000554252
0.8265625,8.48650932707196E-05,0.000566831
0.826601563,6.12080097483508E-05,0.000401232
0.826640625,1.2579560285704E-05,0.000232252
0.826679688,-2.87E-05,7.24732876161455E-05
0.82671875,-4.62E-05,-3.21E-05
0.826757813,-4.34E-05,7.45385885585745E-05
0.826796875,-7.32E-06,0.000275061
0.826835938,5.12570142984656E-05,0.000544676
0.826875,8.74936581065383E-05,0.000764161
0.826914063,0.000119975,0.000809973
0.826953125,0.00012711,0.000784251
0.826992188,8.52406025329794E-05,0.000632921
0.82703125,4.8252940200387E-05,0.000406489
0.827070313,6.00814819615714E-06,0.000264359
0.827109375,-2.14E-05,0.000203151
0.827148438,3.19182872920848E-06,0.000270367
0.8271875,3.49223613901634E-05,0.000454554
0.827226563,7.19100237227557E-05,0.000701451
0.827265625,0.000117347,0.000877002
0.827304688,0.00012542,0.000925067
0.82734375,0.000107396,0.000818235
0.827382813,7.60406256076138E-05,0.000558382
0.827421875,2.32815742601089E-05,0.000373256
0.827460938,-1.99E-05,0.000260791
0.8275,-2.38E-05,0.000241077
0.827539063,7.1346759829366E-06,0.000383958
0.827578125,4.69386577824776E-05,0.000595933
0.827617188,9.74446535564236E-05,0.000796831
0.82765625,0.000132555,0.000943092
0.827695313,0.000135559,0.000953794
0.827734375,0.00011453,0.000781435
0.827773438,7.43508339274446E-05,0.000618464
0.8278125,4.186928274197E-05,0.000404423
0.827851563,9.19997692536562E-06,0.000207093
0.827890625,1.12652778677946E-05,0.00023075
0.827929688,3.66121530703326E-05,0.000331762
0.82796875,5.72651624946227E-05,0.000507689
0.828007813,0.000103453,0.000695443
0.828046875,0.000131616,0.000743133
0.828085938,0.000118285,0.000677606
0.828125,7.81059265500428E-05,0.000542799
0.828164063,2.70366668827071E-05,0.000304538
0.828203125,-2.07E-05,8.26120376971606E-05
0.828242188,-4.37E-05,-2.14E-05
0.82828125,-3.19E-05,2.70366668827071E-05
0.828320313,2.44081020468884E-06,0.00021742
0.828359375,4.01794910618009E-05,0.000451362
0.828398438,6.62773847888584E-05,0.000607198
0.8284375,8.35508108528102E-05,0.000622219
0.828476563,7.19100237227557E-05,0.000595745
0.828515625,3.83019447505017E-05,0.000416628
0.828554688,-1.88E-07,0.000187004
0.82859375,-3.19E-05,7.66038895010035E-05
0.828632813,-4.60E-05,6.19590282728705E-06
0.828671875,-3.21E-05,7.99834728613419E-05
0.828710938,2.62856483581875E-06,0.000243142
0.82875,2.87264585628763E-05,0.00039297
0.828789063,5.57631254455834E-05,0.000512007
0.828828125,6.74039125756379E-05,0.000490227
0.828867188,4.50611114711785E-05,0.000369501
0.82890625,-5.63E-07,0.000142881
0.828945313,-4.92E-05,-0.000111338
0.828984375,-8.43E-05,-0.000222865
0.829023438,-9.84E-05,-0.000211975
0.8290625,-7.28E-05,-9.09E-05
0.829101563,-3.40E-05,7.43508339274446E-05
0.829140625,-8.64E-06,0.000203902
0.829179688,7.69793987632633E-06,0.000240326
0.82921875,-1.69E-06,0.000192073
0.829257813,-3.76E-05,1.23918056545741E-05
0.829296875,-8.77E-05,-0.000278065
0.829335938,-0.000143257,-0.000540733
0.829375,-0.000172922,-0.000669533
0.829414063,-0.000175738,-0.000622219
0.829453125,-0.000156587,-0.000518578
0.829492188,-0.0001196,-0.000359926
0.82953125,-0.0001012,-0.000211224
0.829570313,-9.43E-05,-0.000201648
0.829609375,-0.000100824,-0.000351289
0.829648438,-0.00014382,-0.000608513
0.8296875,-0.000200522,-0.000852782
0.829726563,-0.000245208,-0.001043352
0.829765625,-0.000258538,-0.001114887
0.829804688,-0.00024333,-0.001033777
0.82984375,-0.000212914,-0.000826496
0.829882813,-0.000167477,-0.000616774
0.829921875,-0.000130489,-0.000516137
0.829960938,-0.000123918,-0.000451925
0.83,-0.000144947,-0.000542986
0.830039063,-0.000181934,-0.000760406
0.830078125,-0.000220424,-0.0008939
0.830117188,-0.000242391,-0.001000732
0.83015625,-0.000242391,-0.001029459
0.830195313,-0.000229248,-0.000889018
0.830234375,-0.000195077,-0.000657141
0.830273438,-0.000145134,-0.000407428
0.8303125,-0.000113967,-0.000209159
0.830351563,-0.000114155,-0.000196579
0.830390625,-0.000139877,-0.000336644
0.830429688,-0.000185502,-0.000522521
0.83046875,-0.000224555,-0.000706896
0.830507813,-0.000236008,-0.000761721
0.830546875,-0.000227183,-0.000653198
0.830585938,-0.000193951,-0.000432211
0.830625,-0.000135559,-0.00019151
0.830664063,-9.20E-05,-3.55E-05
0.830703125,-7.81E-05,2.3093819628979E-05
0.830742188,-7.94E-05,-4.69E-06
0.83078125,-0.00010289,-0.000177616
0.830820313,-0.000144947,-0.000361052
0.830859375,-0.000174236,-0.000492668
0.830898438,-0.000184,-0.000594056
0.8309375,-0.000175175,-0.000487599
0.830976563,-0.000139314,-0.000290269
0.831015625,-0.000106457,-5.90E-05
0.831054688,-6.70E-05,0.000118661
0.83109375,-4.09E-05,0.000105894
0.831132813,-6.74E-05,-7.13E-06
0.831171875,-0.00010871,-0.000243893
0.831210938,-0.000155273,-0.000463378
0.83125,-0.000192636,-0.000563452
0.831289063,-0.000199395,-0.000588235
0.831328125,-0.000180057,-0.000478399
0.831367188,-0.000144571,-0.000279754
0.83140625,-0.00010702,-0.000137436
0.831445313,-8.32E-05,-4.15E-05
0.831484375,-8.11E-05,-1.73E-05
0.831523438,-0.0001012,-0.000144008
0.8315625,-0.000147387,-0.00035035
0.831601563,-0.000183812,-0.00055275
0.831640625,-0.000204089,-0.000671411
0.831679688,-0.000212726,-0.000629917
0.83171875,-0.000183061,-0.000466946
0.831757813,-0.000146824,-0.000287265
0.831796875,-0.000108334,-5.44E-05
0.831835938,-7.10E-05,7.1346759829366E-05
0.831875,-7.53E-05,-3.49E-05
0.831914063,-0.000116971,-0.000204089
0.831953125,-0.000164661,-0.000437093
0.831992188,-0.000205967,-0.000640807
0.83203125,-0.000229812,-0.000672349
0.832070313,-0.000217044,-0.00064137
0.832109375,-0.000194702,-0.000509942
0.832148438,-0.000160906,-0.000272807
0.8321875,-0.00011622,-9.71E-05
0.832226563,-0.000104392,-5.01E-05
0.832265625,-0.000117534,-0.000204465
0.832304688,-0.000152081,-0.000393534
0.83234375,-0.000210285,-0.000547493
0.832382813,-0.000251967,-0.000648129
0.832421875,-0.000254595,-0.000629729
0.832460938,-0.000232252,-0.000546929
0.8325,-0.000193387,-0.000349787
0.832539063,-0.000152645,-0.000151142
0.832578125,-0.000117347,2.5159120571408E-05
0.832617188,-9.65E-05,9.38773155649553E-05
0.83265625,-0.000105894,2.64734029893174E-05
0.832695313,-0.000139314,-9.74E-05
0.832734375,-0.000176114,-0.000275624
0.832773438,-0.000203151,-0.000356546
0.8328125,-0.000203151,-0.000329509
0.832851563,-0.000172171,-0.000200334
0.832890625,-0.000135934,1.14530324989245E-05
0.832929688,-9.39E-05,0.000213665
0.83296875,-6.55E-05,0.000315428
0.833007813,-7.17E-05,0.00026511
0.833046875,-0.000101951,0.000106081
0.833085938,-0.00014382,-8.51E-05
0.833125,-0.000184187,-0.000224555
0.833164063,-0.000200334,-0.000295526
0.833203125,-0.000190383,-0.000280505
0.833242188,-0.000166538,-0.00015302
0.83328125,-0.000112277,8.392632011507E-05
0.833320313,-6.67E-05,0.000309983
0.833359375,-4.99E-05,0.000358236
0.833398438,-5.33E-05,0.000257224
0.8334375,-8.52E-05,0.000105518
0.833476563,-0.000123918,-5.88E-05
0.833515625,-0.00016053,-0.000187004
0.833554688,-0.000165787,-0.000243142
0.83359375,-0.000138751,-0.000176677
0.833632813,-0.000114343,1.20162963923143E-05
0.833671875,-7.28E-05,0.000212163
0.833710938,-4.11E-05,0.000313926
0.83375,-4.68E-05,0.000314489
0.833789063,-6.93E-05,0.000221363
0.833828125,-0.000113028,-2.57E-05
0.833867188,-0.000152457,-0.000250652
0.83390625,-0.000175363,-0.000349224
0.833945313,-0.000184938,-0.000393534
0.833984375,-0.000173485,-0.000256661
0.834023438,-0.000135371,-6.80E-05
0.8340625,-9.58E-05,7.5477361714224E-05
0.834101563,-7.75E-05,0.000187191
0.834140625,-7.12E-05,0.000128612
0.834179688,-0.000102702,-1.13E-05
0.83421875,-0.000154522,-0.000244269
0.834257813,-0.000198269,-0.000440285
0.834296875,-0.000219485,-0.000484407
0.834335938,-0.000215542,-0.000444791
0.834375,-0.000188318,-0.000235069
0.834414063,-0.000131992,-2.46E-05
0.834453125,-9.71E-05,0.000128987
0.834492188,-8.09E-05,0.000213102
0.83453125,-8.69E-05,0.000181183
0.834570313,-0.000116783,8.5991621057499E-05
0.834609375,-0.000146824,-6.87E-05
0.834648438,-0.000184,-0.000211412
0.8346875,-0.000200146,-0.000271493
0.834726563,-0.000186628,-0.000194326
0.834765625,-0.0001564,-3.64E-05
0.834804688,-0.000120351,0.000177053
0.83484375,-8.52E-05,0.000301909
0.834882813,-7.60E-05,0.000332701
0.834921875,-0.000102139,0.000254032
0.834960938,-0.000132743,1.23918056545741E-05
0.835,-0.000174612,-0.000171795
0.835039063,-0.000207469,-0.000306603
0.835078125,-0.000208032,-0.000302848
0.835117188,-0.000197518,-0.000208408
0.83515625,-0.000159028,-4.60E-05
0.835195313,-0.000113967,0.000190195
0.835234375,-9.29E-05,0.000323689
0.835273438,-7.92E-05,0.000336081
0.8353125,-0.000103641,0.00018231
0.835351563,-0.00014213,-2.46E-05
0.835390625,-0.000174236,-0.000251591
0.835429688,-0.000203902,-0.000321999
0.83546875,-0.00019564,-0.000194702
0.835507813,-0.000158465,-3.40E-05
0.835546875,-0.000103453,0.0001656
0.835585938,-6.55E-05,0.000338146
0.835625,-4.49E-05,0.000438595
0.835664063,-5.22E-05,0.000362366
0.835703125,-9.91E-05,0.000207469
0.835742188,-0.000134432,-1.20E-05
0.83578125,-0.000173673,-0.000214604
0.835820313,-0.000196391,-0.000288016
0.835859375,-0.000190008,-0.000306603
0.835898438,-0.000172922,-0.00017142
0.8359375,-0.000137812,1.8963217744121E-05
0.835976563,-0.000108522,0.000144383
0.836015625,-9.39E-05,0.000163722
0.836054688,-0.000112841,3.73631715948522E-05
0.83609375,-0.000159779,-0.000154147
0.836132813,-0.000202024,-0.000322187
0.836171875,-0.000233379,-0.000438219
0.836210938,-0.000243518,-0.000409868
0.83625,-0.00021404,-0.000280693
0.836289063,-0.000170106,-0.000110963
0.836328125,-0.000122604,0.000143257
0.836367188,-8.28E-05,0.000336081
0.83640625,-6.76E-05,0.00039466
0.836445313,-7.42E-05,0.000289705
0.836484375,-0.000114718,0.00011622
0.836523438,-0.000149828,-5.54E-05
0.8365625,-0.000171608,-0.000160342
0.836601563,-0.000182122,-0.000125232
0.836640625,-0.000155461,-1.92E-05
0.836679688,-0.000110963,0.000213289
0.83671875,-7.36E-05,0.000389215
0.836757813,-5.65E-05,0.00044817
0.836796875,-6.61E-05,0.000393346
0.836835938,-0.000106832,0.000128612
0.836875,-0.00016391,-0.000124669
0.836914063,-0.00021235,-0.000314113
0.836953125,-0.000236946,-0.000434652
0.836992188,-0.00023075,-0.000434276
0.83703125,-0.000213477,-0.000327444
0.837070313,-0.000180808,-9.93E-05
0.837109375,-0.000143257,6.57141208954687E-05
0.837148438,-0.000133118,7.62283802387437E-05
0.8371875,-0.000142506,1.12652778677946E-06
0.837226563,-0.000183436,-0.000197142
0.837265625,-0.000232816,-0.000459811
0.837304688,-0.000260979,-0.000612456
0.83734375,-0.000278065,-0.00063048
0.837382813,-0.000266987,-0.000585231
0.837421875,-0.000237322,-0.000405174
0.837460938,-0.000192448,-0.000208595
0.8375,-0.000158465,-0.000134808
0.837539063,-0.000164661,-0.000150391
0.837578125,-0.000190759,-0.000307542
0.837617188,-0.000240701,-0.000509566
0.83765625,-0.000282007,-0.000720227
0.837695313,-0.000303411,-0.000828561
0.837734375,-0.000318432,-0.000829688
0.837773438,-0.000302848,-0.000761721
0.8378125,-0.00027262,-0.000540546
0.837851563,-0.000242579,-0.000394848
0.837890625,-0.000213102,-0.000318807
0.837929688,-0.000212914,-0.000321624
0.83796875,-0.000249526,-0.000455868
0.838007813,-0.000288579,-0.000681362
0.838046875,-0.000332138,-0.00091643
0.838085938,-0.000363868,-0.000930512
0.838125,-0.000353917,-0.00090892
0.838164063,-0.000326693,-0.000834757
0.838203125,-0.000290644,-0.000610203
0.838242188,-0.000259665,-0.000445166
0.83828125,-0.000247648,-0.000363681
0.838320313,-0.000254032,-0.00042226
0.838359375,-0.000290269,-0.000566268
0.838398438,-0.000337958,-0.000775051
0.8384375,-0.000362742,-0.000989655
0.838476563,-0.000380015,-0.000999606
0.838515625,-0.000377575,-0.00092732
0.838554688,-0.000332701,-0.000742382
0.83859375,-0.000296089,-0.000504309
0.838632813,-0.000271493,-0.000419819
0.838671875,-0.000257599,-0.000385273
0.838710938,-0.000286138,-0.000488913
0.83875,-0.000330636,-0.000731117
0.838789063,-0.000372317,-0.000952667
0.838828125,-0.000410432,-0.001085973
0.838867188,-0.000424513,-0.001110193
