T,Ch_0,Ch_1
0.152148438,0.001310527,0.005864328
0.1521875,-0.001345637,-0.005583259
0.152226563,-0.002826834,-0.012810498
0.152265625,-0.002332664,-0.002264321
0.152304688,0.000955296,0.007862413
0.15234375,0.001505041,0.003220743
0.152382813,-0.000703892,-0.001754567
0.152421875,0.00053266,0.003854978
0.152460938,0.000888267,0.001195997
0.1525,-0.000876814,-0.001720396
0.152539063,-0.000165975,0.009602335
0.152578125,0.00026342,0.010533786
0.152617188,0.001224348,-0.000145885
0.15265625,0.000306228,-0.009878334
0.152695313,-0.002744034,-0.011280486
0.152734375,-0.002428043,-0.004101875
0.152773438,-0.000532284,0.004389516
0.1528125,0.001158071,0.01035279
0.152851563,0.002778205,0.013222244
0.152890625,0.002062297,0.00372355
0.152929688,-0.001829106,-0.006963632
0.15296875,-0.001615065,-0.000508064
0.153007813,-0.000442913,-0.002432549
0.153046875,-0.001961473,-0.006251478
0.153085938,0.000645125,0.003796211
0.153125,0.001771277,0.003884456
0.153164063,-0.000635549,-0.004334503
0.153203125,-0.001879987,-0.004320797
0.153242188,-0.000570962,0.007684422
0.15328125,0.001735604,0.012882972
0.153320313,0.000826871,0.003425959
0.153359375,0.000649256,0.001046732
0.153398438,0.000709713,-0.003156531
0.1534375,-0.002145097,-0.009669739
0.153476563,-0.002325529,-0.002972531
0.153515625,-0.000341338,0.002307129
0.153554688,0.000653198,0.000396726
0.15359375,0.001188675,0.006350049
0.153632813,0.001241997,0.011723775
0.153671875,0.000106269,-0.000465819
0.153710938,-0.001601547,-0.005536696
0.15375,-0.001163515,0.003235012
0.153789063,0.000876814,0.00464918
0.153828125,0.001052365,-0.002808997
0.153867188,-0.000474644,-0.006273821
0.15390625,-0.000567207,-0.000320497
0.153945313,-5.58E-05,0.003489232
0.153984375,-0.000433713,0.005623063
0.154023438,5.12570142984656E-05,0.007862788
0.1540625,0.000986087,0.002607912
0.154101563,0.00051764,-0.001313344
0.154140625,0.000420946,0.002479488
0.154179688,-0.000181934,-0.000202587
0.15421875,-0.001569629,-0.003973264
0.154257813,-0.000857663,-0.000971818
0.154296875,0.000488538,0.004563376
0.154335938,0.002443439,0.006205103
0.154375,0.001145115,-0.001657122
0.154414063,-0.002368337,0.000448358
0.154453125,-0.00040724,0.009757045
0.154492188,0.001133475,0.004411107
0.15453125,-7.79E-05,-0.003187323
0.154570313,0.000574717,-0.000911361
0.154609375,0.000206906,-0.002373406
0.154648438,-0.001003924,-0.004368299
0.1546875,-0.000153396,0.006440547
0.154726563,0.001286119,0.013158032
0.154765625,0.000706333,0.00267081
0.154804688,0.000227183,-0.001898575
0.15484375,0.000693002,0.001912093
0.154882813,-0.000714782,-0.000999042
0.154921875,-0.000841329,-0.001334748
0.154960938,-9.18E-05,0.00374946
0.155,0.000514448,0.004694617
0.155039063,0.000374195,-0.004743809
0.155078125,-0.000653198,-0.00276112
0.155117188,0.001144552,0.006660032
0.15515625,0.000686619,0.00325191
0.155195313,-0.001071328,0.003770489
0.155234375,-8.88E-05,0.007200202
0.155273438,0.001253638,0.003346726
0.1553125,0.001010308,-0.007114586
0.155351563,-0.00144327,-0.010008448
0.155390625,-0.001677963,-0.001800755
0.155429688,5.10692596673357E-05,0.006991231
0.15546875,0.000543737,0.012241039
0.155507813,0.001483637,0.006321135
0.155546875,0.001395205,-0.004743809
0.155585938,-0.001224723,-0.007051313
0.155625,-0.001086536,0.00256041
0.155664063,0.000695068,0.008480501
0.155703125,0.000187942,0.000460374
0.155742188,-0.000273371,-0.003370008
0.15578125,0.000191322,0.000625786
0.155820313,0.000410056,-0.002240288
0.155859375,-0.000918871,-0.005312705
0.155898438,-0.001359719,0.001849008
0.1559375,0.000605696,0.011978182
0.155976563,0.00196166,0.011598355
0.156015625,0.001077524,0.001565874
0.156054688,0.000203151,-0.007391337
0.15609375,-0.00072417,-0.012658417
0.156132813,-0.002717561,-0.005319276
0.156171875,2.83509493006165E-05,0.013476652
0.156210938,0.002575618,0.010721353
0.15625,-0.000296652,-0.004753947
0.156289063,-0.000305665,-0.001786485
0.156328125,-0.000269616,-0.000651884
0.156367188,-0.001014251,-0.003528661
0.15640625,0.000320309,0.0033364
0.156445313,0.000583354,0.010045248
0.156484375,0.001442331,0.004381067
0.156523438,0.000674602,-0.006053773
0.1565625,-0.001000357,-0.00687595
0.156601563,-0.001233736,-0.00463829
0.156640625,-0.00131278,-0.00053097
0.156679688,-5.03E-05,0.007952347
0.15671875,0.001433882,0.013689941
0.156757813,0.001829481,0.003844464
0.156796875,0.000474456,-0.009452882
0.156835938,-0.001253825,-0.007668462
0.156875,-0.001347139,-0.001213083
0.156914063,-0.00040893,0.005628696
0.156953125,0.001182103,0.009206173
0.156992188,0.002267137,0.004019639
0.15703125,0.000668406,-0.004967988
0.157070313,-0.003030735,-0.01137718
0.157109375,-0.002764311,-0.001015753
0.157148438,0.001757008,0.011642289
0.1571875,0.001929179,0.004255834
0.157226563,0.000504309,0.00143407
0.157265625,0.001071328,0.002947748
0.157304688,-0.000420758,-0.004792249
0.15734375,-0.001211017,-0.007308537
0.157382813,-0.00096412,-0.000780496
0.157421875,-0.000298342,0.006367511
0.157460938,0.001065508,0.007112145
0.1575,0.000974822,0.003946227
0.157539063,0.000802463,-0.003694448
0.157578125,-0.000939149,-0.01200428
0.157617188,-0.002917895,-0.004020765
0.15765625,0.000507689,0.013373762
0.157695313,0.00253112,0.008166575
0.157734375,0.000375322,-0.005473047
0.157773438,-7.15E-05,-0.003612962
0.1578125,-0.001118642,-0.002758116
0.157851563,-0.001901016,-0.003721672
0.157890625,-0.000641933,0.002319521
0.157929688,0.001252136,0.005061302
0.15796875,0.001653555,0.001623327
0.158007813,0.000584292,0.001976117
0.158046875,-0.000573027,-0.002942303
0.158085938,-0.001753065,-0.007956478
0.158125,-0.00099003,-0.002375284
0.158164063,-0.000403672,0.00632827
0.158203125,0.00127936,0.008979553
0.158242188,0.001842061,-0.003306735
0.15828125,-0.001008806,-0.007499295
0.158320313,-0.001234674,-0.000381142
0.158359375,-0.00061377,-0.00010533
0.158398438,-8.97E-05,0.001357654
0.1584375,0.000852594,0.002875462
0.158476563,0.000928634,0.002010289
0.158515625,2.21550464733294E-05,-0.00384315
0.158554688,-0.00242072,-0.007755581
0.15859375,-0.001714388,0.001084659
0.158632813,0.000748578,0.003337151
0.158671875,0.000769231,-5.46E-05
0.158710938,0.001441768,0.002897242
0.15875,0.000948536,0.002222639
0.158789063,-0.001270911,-0.004436079
0.158828125,-0.001111132,-0.003608832
0.158867188,-0.000151518,0.003215861
0.15890625,-0.000676104,-0.001160511
0.158945313,-0.000792325,-0.003322318
0.158984375,0.000561574,0.002288729
0.159023438,0.001144552,0.000554252
0.1590625,-0.000499991,-0.004150316
0.159101563,-0.001653367,0.000609639
0.159140625,0.000241828,0.007870486
0.159179688,0.002226582,0.001270536
0.15921875,0.000728676,-0.006814554
0.159257813,-0.001433319,-0.003052327
0.159296875,-0.001606804,-0.001024202
0.159335938,-0.001967669,-0.00166238
0.159375,-0.000163534,0.002658606
0.159414063,0.001858583,0.000208408
0.159453125,0.000407991,-0.002835095
0.159492188,0.00024333,0.001780289
0.15953125,0.000230938,0.004431385
0.159570313,-0.000124106,0.00184713
0.159609375,-0.0001196,-0.001599106
0.159648438,-0.000763035,-0.000416628
0.1596875,4.07427549551906E-05,-0.002413774
0.159726563,-0.000599876,-0.007859033
0.159765625,-0.001860836,-0.00531646
0.159804688,-0.000134432,0.004530519
0.15984375,0.001246127,0.008635023
0.159882813,0.000562888,0.002250427
0.159921875,0.000239575,-0.002179831
0.159960938,0.001019508,-0.002314639
0.16,-0.000366873,-0.003610146
0.160039063,-0.001890877,0.001478192
0.160078125,-0.000518766,0.002733707
0.160117188,-0.000282195,-0.004138863
0.16015625,-7.62E-05,-0.002968964
0.160195313,0.000593492,0.00041306
0.160234375,0.000321624,-0.001264527
0.160273438,-0.000619215,-0.002063423
0.1603125,-0.000354668,0.009196034
0.160351563,0.001846191,0.011828166
0.160390625,0.000406113,-0.005136028
0.160429688,-0.001303956,-0.011297572
0.16046875,-0.000946096,-0.00604645
0.160507813,-0.001506355,-0.002248174
0.160546875,-0.000391656,0.002486998
0.160585938,0.000899157,0.008015057
0.160625,0.000863484,0.003802407
0.160664063,0.001114136,-0.00366497
0.160703125,0.00017724,-0.002207431
0.160742188,-0.000913051,0.000298154
0.16078125,-0.000854471,0.000422636
0.160820313,-0.001086348,0.002323276
0.160859375,0.000701076,0.003813109
0.160898438,0.001557988,-0.002805805
0.1609375,-0.000927883,-0.010830814
0.160976563,-0.001696175,-0.004467434
0.161015625,0.000112465,0.008517113
0.161054688,0.001685661,0.010242203
0.16109375,0.001283115,0.006062034
0.161132813,0.000171608,0.000363493
0.161171875,-0.000874937,-0.00791536
0.161210938,-0.001429188,-0.010469386
0.16125,-0.001530764,-0.00446105
0.161289063,-0.000284824,0.007410863
0.161328125,0.00183211,0.009616229
0.161367188,0.000891083,0.000129551
0.16140625,0.000771859,-0.000718912
0.161445313,0.00073919,-0.003008768
0.161484375,-0.002024183,-0.005194232
0.161523438,-0.000866863,0.005799177
0.1615625,0.000747827,0.007270235
0.161601563,-0.000120726,-0.001629898
0.161640625,-5.14E-05,-0.005611423
0.161679688,5.44488430276741E-06,-0.004265597
0.16171875,-0.000346595,-0.004952404
0.161757813,-0.001326674,-0.000231501
0.161796875,0.000673288,0.01395261
0.161835938,0.003473648,0.01386568
0.161875,0.001474813,-0.000559509
0.161914063,-0.001478004,-0.01104598
0.161953125,-0.002790034,-0.011274478
0.161992188,-0.002400255,-0.005202681
0.16203125,8.76814127376682E-05,0.006009462
0.162070313,0.002008975,0.010755149
0.162109375,0.001559865,-0.000710839
0.162148438,0.000439909,-0.003981525
0.1621875,-0.000226244,0.002941927
0.162226563,-0.000427517,0.001363099
0.162265625,-9.01E-05,-0.000426391
0.162304688,-0.000315052,0.001698804
0.16234375,-3.32E-05,0.003873378
0.162382813,0.000924692,-0.001767522
0.162421875,-0.001225662,-0.013137567
0.162460938,-0.002333415,-0.007363549
0.1625,0.000117347,0.00529224
0.162539063,0.00115225,0.011436886
0.162578125,0.002409643,0.01254614
0.162617188,0.002372092,0.002332851
0.16265625,-0.000891083,-0.009076434
0.162695313,-0.002519292,-0.009743902
0.162734375,-0.002026248,-0.002224892
0.162773438,-0.000425828,0.002382419
0.1628125,0.000884888,-0.000288767
0.162851563,0.000588799,0.000149265
0.162890625,0.001262087,0.004253018
0.162929688,0.000438032,-0.000626537
0.16296875,-0.00142656,-0.001912281
0.163007813,-6.74E-05,0.007282814
0.163046875,0.001248944,0.006908432
0.163085938,0.000794014,-0.003039184
0.163125,-0.000487411,-0.005604851
0.163164063,-0.001090667,-0.005515105
0.163203125,-0.001735979,-0.008642158
0.163242188,-0.001116201,0.000571713
0.16328125,0.001635155,0.01180864
0.163320313,0.002416965,0.010730553
0.163359375,0.001726967,0.002240288
0.163398438,-0.000169355,-0.00335649
0.1634375,-0.001584649,-0.003051201
0.163476563,-0.001745743,-0.004171345
0.163515625,-0.000587672,0.001295131
0.163554688,0.001836053,0.002943054
0.16359375,0.000891271,-0.004418242
0.163632813,-0.000863296,-0.002118436
0.163671875,-0.000292522,0.00428963
0.163710938,0.000739002,0.006575167
0.16375,0.001072079,0.00369013
0.163789063,-0.000251216,0.000557819
0.163828125,-9.50E-05,0.002198607
0.163867188,0.001119393,-0.001481009
0.16390625,-0.000814667,-0.006940725
0.163945313,-0.001907775,-0.005615178
0.163984375,-0.000321999,0.000676104
0.164023438,0.000715345,0.00695537
0.1640625,0.002170256,0.009338164
0.164101563,0.00261561,0.004111826
0.164140625,-0.000370628,-0.005206999
0.164179688,-0.002367961,-0.001283866
0.16421875,-0.00069488,0.006461951
0.164257813,0.000621468,-0.000474644
0.164296875,0.000274122,-0.008595783
0.164335938,0.000359926,-0.003196523
0.164375,0.000215918,0.004176039
0.164414063,-1.52E-05,0.004433262
0.164453125,0.000464317,0.005267268
0.164492188,0.001101556,0.006561837
0.16453125,0.001388258,0.001858583
0.164570313,-0.00020484,-0.002454141
0.164609375,-0.000700137,-0.000987965
0.164648438,-0.000371566,-0.004848951
0.1646875,-0.001468804,-0.004691049
0.164726563,6.68406486822481E-05,0.00548375
0.164765625,0.001616567,0.006889844
0.164804688,0.001272789,-0.000319183
0.16484375,0.001062316,-0.00039053
0.164882813,0.000329697,0.006077617
0.164921875,-9.01E-05,0.004801825
0.164960938,-0.000518015,0.000156587
0.165,-0.000417754,-0.001408535
0.165039063,0.000288767,-0.005144289
0.165078125,-0.000128236,-0.007591671
0.165117188,-0.000728676,-0.002996564
0.16515625,-0.000204089,0.007287133
0.165195313,0.001404217,0.012205365
0.165234375,0.00189144,0.005439252
0.165273438,0.001050112,0.000836259
0.1653125,0.00026004,-0.001752126
0.165351563,-0.000987402,-0.005447888
0.165390625,-0.001129156,-0.002985862
0.165429688,-0.000412872,0.000920749
0.16546875,0.000334015,0.002490002
0.165507813,0.000148326,-0.000778243
0.165546875,0.000607198,0.000893712
0.165585938,0.002216068,0.003325322
0.165625,-0.000251028,0.000112465
0.165664063,-0.001390699,0.006592065
0.165703125,0.001560429,0.011202943
0.165742188,0.001469743,-0.000928447
0.16578125,-0.000431648,-0.012505209
0.165820313,-0.001295319,-0.009458891
0.165859375,-0.001736167,-0.002059668
0.165898438,-5.88E-05,0.005912018
0.1659375,0.00193913,0.011941007
0.165976563,0.001935562,0.007283378
0.166015625,0.001143801,-0.001112258
0.166054688,-0.000491354,-0.002382231
0.16609375,-0.0006271,-0.000812602
0.166132813,-0.000169918,-0.002785152
0.166171875,-0.000583729,-0.000906855
0.166210938,0.000321436,0.005320027
0.16625,0.001142487,0.00179362
0.166289063,0.000223991,-0.008218771
0.166328125,-0.000592366,-0.003523216
0.166367188,0.000326693,0.007451981
0.16640625,0.000675166,0.009840596
0.166445313,0.000773549,0.008760443
0.166484375,0.001051238,-0.000327069
0.166523438,0.000281632,-0.0099632
0.1665625,-0.000793639,-0.009800979
0.166601563,-0.002014044,-0.004304087
0.166640625,-0.000565705,0.005151612
0.166679688,0.001685661,0.00795798
0.16671875,0.001793432,0.006882146
0.166757813,0.001826477,0.004808208
0.166796875,-0.000200334,-0.00589343
0.166835938,-0.002047464,-0.008265147
0.166875,-0.00080021,0.00189895
0.166914063,0.000886953,0.008648166
0.166953125,0.001611498,0.001937065
0.166992188,0.00021404,-0.006347984
0.16703125,-0.000561386,-0.004041418
0.167070313,3.79264354882419E-05,-0.00108372
0.167109375,-0.000360301,0.001728469
0.167148438,0.000512758,0.008778843
0.1671875,0.001995644,0.011097988
0.167226563,0.000962618,-0.000173485
0.167265625,-0.000256097,-0.008210886
0.167304688,-0.000698635,-0.007274553
0.16734375,-0.001982313,-0.00718368
0.167382813,-0.000975198,0.002095154
0.167421875,0.002200297,0.012324777
0.167460938,0.002679446,0.007171476
0.1675,0.000879255,-0.001326862
0.167539063,-0.000694129,-0.00392839
0.167578125,-0.001132724,-0.001771465
0.167617188,-4.81E-05,0.000896528
0.16765625,0.000178742,0.001339254
0.167695313,0.000355232,0.003651264
0.167734375,0.001392388,-0.001197311
0.167773438,-5.24E-05,-0.007878935
0.1678125,-0.001342258,-0.003094572
0.167851563,-0.000285199,0.004506862
0.167890625,0.000842643,0.008766639
0.167929688,0.00185633,0.008258763
0.16796875,0.001771465,0.00122416
0.168007813,0.000164849,-0.006642759
0.168046875,-0.001621261,-0.008545277
0.168085938,-0.002032444,-0.003838831
0.168125,-1.22E-05,0.002425414
0.168164063,0.001201442,0.003682995
0.168203125,0.001408723,0.005397195
0.168242188,0.001876232,0.004899457
0.16828125,3.66121530703326E-05,-0.002850491
0.168320313,-0.001754192,-0.004992208
0.168359375,-0.000547493,0.003640375
0.168398438,0.001843938,0.006930211
0.1684375,0.001376241,-0.001392013
0.168476563,-0.000360864,-0.005402452
0.168515625,-0.000744635,-0.005579129
0.168554688,-0.000940651,-0.002414337
0.16859375,6.27100467973901E-05,0.005506468
0.168632813,0.001097801,0.008752182
0.168671875,0.001466927,0.003492048
0.168710938,0.000783125,-0.002101538
0.16875,0.000269803,0.001553482
0.168789063,0.000265485,-0.001599857
0.168828125,-0.001542217,-0.009411576
0.168867188,-0.00122754,-0.001498282
0.16890625,0.001348454,0.00761683
0.168945313,0.001670265,0.003623852
0.168984375,0.000731117,-0.00246841
0.169023438,-0.00038715,-0.001942509
0.1690625,-0.001260585,0.001909277
0.169101563,2.42203474157585E-05,0.004160267
0.169140625,0.001488519,0.0034284
0.169179688,0.001280674,-0.001307335
0.16921875,0.000404423,-0.005725765
0.169257813,-0.001044855,-0.004378062
0.169296875,-0.001167458,0.001175156
0.169335938,0.000461501,0.004192373
0.169375,0.0007927,0.001835677
0.169414063,0.000566643,0.001374739
0.169453125,0.001320854,0.002388239
0.169492188,0.000302285,-0.001329866
0.16953125,-0.001415482,-0.003594375
0.169570313,-0.000378889,0.000598562
0.169609375,0.000780496,0.001195434
0.169648438,0.000579035,-0.001865906
0.1696875,0.000428268,-0.001227352
0.169726563,0.000291958,0.000873247
0.169765625,-2.44E-06,1.82121992196013E-05
0.169804688,-0.00084039,-9.37E-05
0.16984375,4.67509031513477E-05,0.005168134
0.169882813,0.001286307,0.002403635
0.169921875,0.000497174,-0.005175269
0.169960938,0.000271305,-0.004793751
0.17,-0.000450987,-0.001940632
0.170039063,-0.001006365,0.001441017
0.170078125,0.000396162,0.006089446
0.170117188,0.001479131,0.004283434
0.17015625,0.00087212,-0.005069563
0.170195313,-0.000563827,-0.004957286
0.170234375,-0.000386211,0.003187698
0.170273438,0.000702015,0.002760932
0.1703125,3.66121530703326E-05,-0.001202756
0.170351563,-0.00051088,-0.000559509
0.170390625,0.00074839,0.000286889
0.170429688,0.001082405,-0.00189313
0.17046875,-0.000147387,-0.002479675
0.170507813,-0.000527027,0.0015302
0.170546875,-0.000342464,0.003286269
0.170585938,0.000585794,0.005632263
0.170625,0.002020803,0.004449409
0.170664063,0.000658268,-0.007655883
0.170703125,-0.001047671,-0.010439157
0.170742188,-0.001098365,0.000185502
0.17078125,-9.86E-05,0.009653592
0.170820313,0.001852012,0.006889844
0.170859375,0.001070765,-0.00315991
0.170898438,-0.000303599,-0.003851035
0.1709375,0.000127485,0.000272432
0.170976563,-0.000373632,-4.17E-05
0.171015625,-0.000116408,0.001610935
0.171054688,0.001472747,0.00551886
0.17109375,0.000952104,0.001499784
0.171132813,-2.37E-05,-0.003198588
0.171171875,0.00015471,-0.003464824
0.171210938,-0.000257975,-0.003346914
0.17125,-0.000611517,0.000698635
0.171289063,-1.45E-05,0.007881376
0.171328125,0.001428813,0.008320159
0.171367188,0.00137718,-0.001816338
0.17140625,0.000153583,-0.008635962
0.171445313,-0.000201648,-0.00389666
0.171484375,-0.000463378,0.001705563
0.171523438,-0.000345281,0.003458816
0.1715625,0.000975198,0.007217288
0.171601563,0.00187304,0.002713618
0.171640625,0.000221363,-0.008109874
0.171679688,-0.001350707,-0.006520343
0.17171875,-0.001185483,0.000991908
0.171757813,0.000338897,0.00586921
0.171796875,0.001967481,0.006128123
0.171835938,0.001383376,0.001091793
0.171875,0.000613958,-0.002822891
