T,Ch_0,Ch_1
0.728789063,-0.000428456,-0.000937834
0.728828125,-0.000545615,-0.001471245
0.728867188,-0.000589174,-0.001589343
0.72890625,-0.000546366,-0.001320291
0.728945313,-0.000430521,-0.000742382
0.728984375,-0.000283322,-0.000130489
0.729023438,-0.000172922,0.00032444
0.7290625,-0.000141379,0.000374195
0.729101563,-0.000189632,-4.52E-05
0.729140625,-0.000327632,-0.000656015
0.729179688,-0.000490791,-0.001238805
0.72921875,-0.000588235,-0.001592159
0.729257813,-0.000591239,-0.001563808
0.729296875,-0.000498864,-0.001127842
0.729335938,-0.000353166,-0.000415877
0.729375,-0.00019733,0.00024164
0.729414063,-0.000115281,0.00057866
0.729453125,-0.0001288,0.000538293
0.729492188,-0.000213853,0.000107771
0.72953125,-0.000351477,-0.000560635
0.729570313,-0.000473329,-0.001192242
0.729609375,-0.000550309,-0.001486829
0.729648438,-0.000555003,-0.001301891
0.7296875,-0.000466383,-0.000706521
0.729726563,-0.000300595,6.17712736417406E-05
0.729765625,-0.000136873,0.000594243
0.729804688,-6.48E-05,0.000781247
0.72984375,-9.78E-05,0.000585794
0.729882813,-0.000217795,-2.07E-05
0.729921875,-0.000377387,-0.000667655
0.729960938,-0.000504497,-0.00112972
0.73,-0.000555941,-0.00133287
0.730039063,-0.000509566,-0.001096299
0.730078125,-0.000392219,-0.000549933
0.730117188,-0.000254971,8.27997923282905E-05
0.73015625,-0.000141004,0.000561762
0.730195313,-0.000103265,0.000658831
0.730234375,-0.000143632,0.000352415
0.730273438,-0.000268489,-0.000344718
0.7303125,-0.000447419,-0.00108954
0.730351563,-0.000572464,-0.001526445
0.730390625,-0.000591615,-0.001540339
0.730429688,-0.000522521,-0.001090291
0.73046875,-0.000386024,-0.000478587
0.730507813,-0.00023582,0.000101012
0.730546875,-0.000155085,0.00043484
0.730585938,-0.000161844,0.000277126
0.730625,-0.000249338,-0.000111714
0.730664063,-0.000396538,-0.000737312
0.730703125,-0.000530407,-0.001432192
0.730742188,-0.000608701,-0.001726592
0.73078125,-0.000607011,-0.001619947
0.730820313,-0.000514448,-0.001146805
0.730859375,-0.000378701,-0.000459436
0.730898438,-0.000241077,0.000171044
0.7309375,-0.000155836,0.000467321
0.730976563,-0.000165412,0.000246897
0.731015625,-0.000271118,-0.000286138
0.731054688,-0.000423199,-0.000885263
0.73109375,-0.00054017,-0.001372862
0.731132813,-0.000593305,-0.001424682
0.731171875,-0.000529656,-0.001082593
0.731210938,-0.000385085,-0.000548619
0.73125,-0.000239575,0.000142506
0.731289063,-0.000119036,0.000661272
0.731328125,-7.04E-05,0.000857475
0.731367188,-0.000108147,0.000666341
0.73140625,-0.000216481,8.50528479018495E-05
0.731445313,-0.000343403,-0.00049248
0.731484375,-0.000451925,-0.000953043
0.731523438,-0.00049417,-0.001062691
0.7315625,-0.000433338,-0.000599313
0.731601563,-0.000290269,0.000129363
0.731640625,-0.000122041,0.000817296
0.731679688,-1.28E-05,0.001229793
0.73171875,1.40815973347433E-05,0.001214209
0.731757813,-6.21E-05,0.00078688
0.731796875,-0.00021404,0.000187567
0.731835938,-0.000356358,-0.000413811
0.731875,-0.000448546,-0.000786316
0.731914063,-0.000443101,-0.000749892
0.731953125,-0.000351101,-0.00034115
0.731992188,-0.000228122,0.000268114
0.73203125,-0.000100824,0.000830063
0.732070313,-2.63E-05,0.001217777
0.732109375,-3.92E-05,0.001055557
0.732148438,-0.000124669,0.000469574
0.7321875,-0.000256285,-0.000150767
0.732226563,-0.000386211,-0.000719288
0.732265625,-0.000468823,-0.000910047
0.732304688,-0.000452676,-0.000649443
0.73234375,-0.000330636,-0.000126547
0.732382813,-0.000169542,0.000505999
0.732421875,-2.91E-05,0.001003924
0.732460938,9.38773155649553E-06,0.001127279
0.7325,-6.50E-05,0.000803214
0.732539063,-0.000177991,0.000239387
0.732578125,-0.000303224,-0.000355607
0.732617188,-0.000414938,-0.000870618
0.73265625,-0.000457746,-0.000998104
0.732695313,-0.000410244,-0.000671411
0.732734375,-0.000303787,-0.000100636
0.732773438,-0.000158089,0.000539044
0.7328125,-5.01E-05,0.000975573
0.732851563,-1.73E-05,0.000953981
0.732890625,-7.70E-05,0.000517827
0.732929688,-0.000234881,-8.36E-05
0.73296875,-0.000382081,-0.00067986
0.733007813,-0.000481966,-0.001048046
0.733046875,-0.000483093,-0.001011622
0.733085938,-0.000376448,-0.000551999
0.733125,-0.000236946,0.000168604
0.733164063,-0.000113028,0.000765476
0.733203125,-3.23E-05,0.001048985
0.733242188,-2.93E-05,0.001005614
0.73328125,-0.000111338,0.00056439
0.733320313,-0.000220799,-1.18E-05
0.733359375,-0.000353917,-0.000540733
0.733398438,-0.000432587,-0.000859916
0.7334375,-0.000406489,-0.000679109
0.733476563,-0.000316742,-0.000129551
0.733515625,-0.000161281,0.000521019
0.733554688,-2.59E-05,0.000989091
0.73359375,2.12162733176799E-05,0.00114643
0.733632813,-5.63E-06,0.000889769
0.733671875,-0.000116971,0.000324816
0.733710938,-0.000264359,-0.00024164
0.73375,-0.000379828,-0.000724921
0.733789063,-0.000438783,-0.000989279
0.733828125,-0.000412121,-0.000894088
0.733867188,-0.000323501,-0.000409493
0.73390625,-0.000202587,0.000167102
0.733945313,-0.000100449,0.000537166
0.733984375,-8.28E-05,0.000591803
0.734023438,-0.000137436,0.000210097
0.7340625,-0.000255159,-0.000398979
0.734101563,-0.000413248,-0.001054806
0.734140625,-0.000535852,-0.001536772
0.734179688,-0.000573966,-0.001581833
0.73421875,-0.000514823,-0.001220781
0.734257813,-0.00037213,-0.000608701
0.734296875,-0.000230187,-0.000103641
0.734335938,-0.000153771,0.000172171
0.734375,-0.000160718,0.000135183
0.734414063,-0.000255534,-0.000334954
0.734453125,-0.00039466,-0.001009932
0.734492188,-0.000536039,-0.001625016
0.73453125,-0.000619215,-0.001941571
0.734570313,-0.000620154,-0.001864216
0.734609375,-0.000542799,-0.001431254
0.734648438,-0.000411183,-0.0007007
0.7346875,-0.000279942,-6.76E-05
0.734726563,-0.000176114,0.000181371
0.734765625,-0.000173673,8.86201858933178E-05
0.734804688,-0.000271118,-0.00042395
0.73484375,-0.000419819,-0.001048422
0.734882813,-0.000560448,-0.001516494
0.734921875,-0.00060288,-0.001717955
0.734960938,-0.000562888,-0.001400462
0.735,-0.000448921,-0.000885826
0.735039063,-0.00030773,-0.000293085
0.735078125,-0.000208408,0.000253844
0.735117188,-0.000154334,0.000342277
0.73515625,-0.000196767,8.07344913858615E-05
0.735195313,-0.000322562,-0.000479525
0.735234375,-0.000469011,-0.001140422
0.735273438,-0.000582227,-0.001632151
0.7353125,-0.000608513,-0.001714763
0.735351563,-0.000554064,-0.001290813
0.735390625,-0.000417379,-0.000656578
0.735429688,-0.000260979,-5.07E-06
0.73546875,-0.000162032,0.00033195
0.735507813,-0.000145698,0.000374758
0.735546875,-0.000213102,8.84324312621879E-05
0.735585938,-0.000333077,-0.000491354
0.735625,-0.000472015,-0.00094234
0.735664063,-0.000537917,-0.001261711
0.735703125,-0.000531533,-0.001261148
0.735742188,-0.000463942,-0.000851279
0.73578125,-0.000334015,-0.00025835
0.735820313,-0.000213477,0.00032106
0.735859375,-0.000126359,0.000626725
0.735898438,-0.000128049,0.000507501
0.7359375,-0.00021404,5.65141439701031E-05
0.735976563,-0.000345844,-0.000567207
0.736015625,-0.000474644,-0.001079026
0.736054688,-0.000535101,-0.001243499
0.73609375,-0.000510693,-0.001023826
0.736132813,-0.000397852,-0.000480089
0.736171875,-0.000256661,0.000137624
0.736210938,-0.000128236,0.000684366
0.73625,-6.85E-05,0.000873059
0.736289063,-0.000118285,0.000622407
0.736328125,-0.000223428,0.000129738
0.736367188,-0.00035035,-0.000502619
0.73640625,-0.000456432,-0.000997165
0.736445313,-0.00049248,-0.001151875
0.736484375,-0.000450987,-0.000876626
0.736523438,-0.000332326,-0.000229248
0.7365625,-0.000180432,0.000500178
0.736601563,-6.05E-05,0.000982895
0.736640625,-1.61E-05,0.001020071
0.736679688,-6.91E-05,0.000680423
0.73671875,-0.000196391,0.000150391
0.736757813,-0.000336456,-0.000387526
0.736796875,-0.00040724,-0.000694504
0.736835938,-0.000397852,-0.000615647
0.736875,-0.000331575,-0.000238073
0.736914063,-0.000198644,0.00033195
0.736953125,-6.06E-05,0.000964496
0.736992188,2.74121761449669E-05,0.00129194
0.73703125,4.78774309381272E-05,0.001263213
0.737070313,-2.18E-05,0.000866112
0.737109375,-0.000156587,0.000130302
0.737148438,-0.000307354,-0.000458309
0.7371875,-0.000397477,-0.000745761
0.737226563,-0.000387338,-0.000603068
0.737265625,-0.000282007,-3.76E-07
0.737304688,-0.000118098,0.000699386
0.73734375,2.23428011044594E-05,0.001213458
0.737382813,7.67916441321334E-05,0.001379997
0.737421875,3.17305326609549E-05,0.001170087
0.737460938,-7.10E-05,0.000662586
0.7375,-0.000203902,8.27997923282905E-05
0.737539063,-0.000316554,-0.000374946
0.737578125,-0.000364619,-0.000542235
0.737617188,-0.00033702,-0.000326505
0.73765625,-0.000221175,0.000251591
0.737695313,-7.89E-05,0.000920561
0.737734375,3.24815511854745E-05,0.001377368
0.737773438,7.00324774114566E-05,0.001508421
0.7378125,2.81631946694866E-05,0.001079777
0.737851563,-9.43E-05,0.00039635
0.737890625,-0.00026755,-0.000221175
0.737929688,-0.000379828,-0.000651321
0.73796875,-0.000418317,-0.000677794
0.738007813,-0.000372317,-0.000354668
0.738046875,-0.00023244,0.000216106
0.738085938,-8.92E-05,0.00071741
0.738125,-9.39E-06,0.001057059
0.738164063,-1.93E-05,0.000991157
0.738203125,-0.000112465,0.000441036
0.738242188,-0.000248587,-0.00017893
0.73828125,-0.000385085,-0.000842643
0.738320313,-0.000479901,-0.001276168
0.738359375,-0.000485533,-0.001211768
0.738398438,-0.000402546,-0.0007743
0.7384375,-0.000276187,-0.000130302
0.738476563,-0.000148514,0.000398603
0.738515625,-7.96E-05,0.000612831
0.738554688,-0.000100636,0.00042395
0.73859375,-0.000196016,-0.000152832
0.738632813,-0.000338522,-0.000724545
0.738671875,-0.000475582,-0.001217213
0.738710938,-0.000533599,-0.001419237
0.73875,-0.000490791,-0.001110569
0.738789063,-0.000387713,-0.000711215
0.738828125,-0.000261167,-0.000153396
0.738867188,-0.000156212,0.000406113
0.73890625,-9.88E-05,0.000562325
0.738945313,-0.0001104,0.000377762
0.738984375,-0.000213289,-0.000147387
0.739023438,-0.000358799,-0.000810537
0.7390625,-0.000467697,-0.001292315
0.739101563,-0.000513884,-0.001418862
0.739140625,-0.000471827,-0.001069638
0.739179688,-0.000337771,-0.000457934
0.73921875,-0.000179681,0.000138
0.739257813,-6.91E-05,0.000526088
0.739296875,-6.95E-05,0.000502995
0.739335938,-0.000162596,0.000122979
0.739375,-0.000299093,-0.000493419
0.739414063,-0.000430334,-0.001060626
0.739453125,-0.000504121,-0.001363099
0.739492188,-0.000509003,-0.001346388
0.73953125,-0.00043897,-0.00093483
0.739570313,-0.000297216,-0.000305852
0.739609375,-0.000153959,0.000319934
0.739648438,-7.57E-05,0.000686619
0.7396875,-6.72E-05,0.00061546
0.739726563,-0.0001564,0.000162032
0.739765625,-0.000295714,-0.00052928
0.739804688,-0.000424325,-0.001110193
0.73984375,-0.000494733,-0.001260585
0.739882813,-0.000463378,-0.000957549
0.739921875,-0.000342277,-0.000380391
0.739960938,-0.000179493,0.000277689
0.74,-5.86E-05,0.000764725
0.740039063,-3.94E-06,0.000923753
0.740078125,-4.58E-05,0.000794202
0.740117188,-0.000158653,0.000280318
0.74015625,-0.000279191,-0.000359926
0.740195313,-0.000384709,-0.000822553
0.740234375,-0.000427893,-0.000964308
0.740273438,-0.000385648,-0.000628978
0.7403125,-0.000261918,-4.32E-06
0.740351563,-0.000102514,0.000696382
0.740390625,2.81631946694866E-05,0.001118267
0.740429688,7.35998154029249E-05,0.00116652
0.74046875,1.59591436460424E-05,0.000873622
0.740507813,-0.000115281,0.000286138
0.740546875,-0.00025084,-0.000244457
0.740585938,-0.000329134,-0.00052515
0.740625,-0.000334954,-0.000419444
0.740664063,-0.000249901,-2.85E-05
0.740703125,-0.000117159,0.000559884
0.740742188,1.0514259343275E-05,0.001167271
0.74078125,0.000102139,0.001513302
0.740820313,0.00012542,0.001570755
0.740859375,7.26610422472754E-05,0.001239556
0.740898438,-4.26E-05,0.000688496
0.7409375,-0.000164661,0.000157338
0.740976563,-0.000249714,-0.000147951
0.741015625,-0.000237697,-2.57E-05
0.741054688,-0.000126359,0.000533786
0.74109375,2.3093819628979E-05,0.001315033
0.741132813,0.000180244,0.001918665
0.741171875,0.000260603,0.002160493
0.741210938,0.000223616,0.001930305
0.74125,0.000122041,0.001452094
0.741289063,1.87754631129911E-07,0.000951728
0.741328125,-9.91E-05,0.000456807
0.741367188,-0.000140253,0.000312424
0.74140625,-8.99E-05,0.000606635
0.741445313,2.23428011044594E-05,0.001127842
0.741484375,0.000146636,0.001774094
0.741523438,0.000266612,0.002330974
0.7415625,0.00031862,0.002476859
0.741601563,0.00028595,0.002124444
0.741640625,0.000182498,0.001503351
0.741679688,4.20570373731E-05,0.000934643
0.74171875,-7.23E-05,0.000567958
0.741757813,-0.000111338,0.000603443
0.741796875,-2.65E-05,0.000963181
0.741835938,0.000119787,0.001495653
0.741875,0.000257975,0.002166876
0.741914063,0.00035786,0.002495635
0.741953125,0.00035542,0.00244081
0.741992188,0.000274122,0.00209628
0.74203125,0.00014964,0.001419237
0.742070313,8.26120376971606E-06,0.000771296
0.742109375,-7.17E-05,0.00043484
0.742148438,-6.85E-05,0.000581852
0.7421875,3.13550233986951E-05,0.00112296
0.742226563,0.000184187,0.001812771
0.742265625,0.000317493,0.00242992
0.742304688,0.000408742,0.002655789
0.74234375,0.000391844,0.002446818
0.742382813,0.000296652,0.001964664
0.742421875,0.000172922,0.001407033
0.742460938,4.97549772494263E-05,0.000970691
0.7425,1.20162963923143E-05,0.000780872
0.742539063,5.93304634370517E-05,0.00095661
0.742578125,0.000162596,0.001418111
0.742617188,0.000284636,0.002007285
0.74265625,0.000392407,0.002473292
0.742695313,0.000450423,0.002627814
0.742734375,0.000419068,0.002429357
0.742773438,0.000326881,0.001881114
0.7428125,0.000189069,0.001213834
0.742851563,6.42120838464294E-05,0.000697884
0.742890625,2.59101390959277E-05,0.000583729
0.742929688,6.57141208954687E-05,0.000880381
0.74296875,0.00018231,0.001429564
0.743007813,0.000318807,0.001989636
0.743046875,0.00040893,0.002297366
0.743085938,0.000436905,0.002303562
0.743125,0.000354293,0.00190233
0.743164063,0.000208032,0.001209515
0.743203125,6.64651394199883E-05,0.000509566
0.743242188,-3.98E-05,9.40650701960852E-05
0.74328125,-6.08E-05,0.00010702
0.743320313,1.12652778677946E-06,0.000417566
0.743359375,0.000129363,0.000991532
0.743398438,0.000273183,0.001600984
0.7434375,0.000363305,0.001905334
0.743476563,0.000354481,0.001730347
0.743515625,0.000263044,0.001193932
0.743554688,0.000113216,0.000518766
0.74359375,-4.22E-05,-4.98E-05
0.743632813,-0.000111526,-0.000271681
0.743671875,-7.96E-05,-0.000126171
0.743710938,3.3608078972254E-05,0.000373444
0.74375,0.00016391,0.000992095
0.743789063,0.000275061,0.001494527
0.743828125,0.00033946,0.001668763
0.743867188,0.000297403,0.001467115
0.74390625,0.000196767,0.000943655
0.743945313,6.40243292152995E-05,0.000248212
0.743984375,-5.46E-05,-0.000195828
0.744023438,-8.30E-05,-0.000335518
0.7440625,-4.77E-05,-8.00E-05
0.744101563,5.42610883965441E-05,0.000469387
0.744140625,0.000193575,0.001023826
0.744179688,0.000301346,0.001493588
0.74421875,0.000338522,0.001535833
0.744257813,0.000275248,0.001155066
0.744296875,0.000148889,0.000617149
0.744335938,2.15917825799397E-05,5.59508800767133E-05
0.744375,-7.27E-05,-0.000343591
0.744414063,-8.90E-05,-0.000378138
0.744453125,-6.76E-06,-1.31E-05
0.744492188,0.000118849,0.000576782
0.74453125,0.000243893,0.001142111
0.744570313,0.000328571,0.001451156
0.744609375,0.000337395,0.00143069
0.744648438,0.00026755,0.001007679
0.7446875,0.000130302,0.000363681
0.744726563,-7.32E-06,-0.000235069
0.744765625,-9.14E-05,-0.000536039
0.744804688,-9.37E-05,-0.00037964
0.74484375,6.00814819615714E-06,2.81631946694866E-05
0.744882813,0.000156963,0.000619027
0.744921875,0.000285575,0.001131785
0.744960938,0.000336269,0.001337376
0.745,0.000295338,0.001165393
0.745039063,0.000195453,0.000629917
0.745078125,6.60896301577285E-05,8.31753015905504E-05
0.745117188,-2.80E-05,-0.000383958
0.74515625,-5.67E-05,-0.000590113
0.745195313,-2.76E-05,-0.000262856
0.745234375,6.90937042558071E-05,0.000294963
0.745273438,0.000200522,0.0008571
0.7453125,0.000326693,0.001378495
0.745351563,0.000377387,0.001493964
0.745390625,0.000345469,0.001223785
0.745429688,0.000245395,0.00068568
0.74546875,9.16242599913963E-05,2.62856483581875E-05
0.745507813,-1.65E-05,-0.00032782
0.745546875,-4.26E-05,-0.000385836
0.745585938,2.102851868655E-05,-7.98E-05
0.745625,0.000152081,0.000546366
0.745664063,0.000283322,0.001092169
0.745703125,0.000370252,0.001359907
0.745742188,0.000370252,0.001332495
0.74578125,0.000291958,0.001006928
0.745820313,0.000175926,0.000374195
0.745859375,5.36978245031544E-05,-0.000222677
0.745898438,-1.76E-05,-0.000485909
0.7459375,-3.57E-06,-0.000363681
0.745976563,8.82446766310579E-05,0.000203338
0.746015625,0.000223428,0.000885826
0.746054688,0.000370064,0.001490209
0.74609375,0.000473329,0.001835114
0.746132813,0.000465256,0.001669702
0.746171875,0.000372505,0.001252699
0.746210938,0.000237134,0.000650007
0.74625,0.000108334,0.000130302
0.746289063,6.4963102370949E-05,-5.28E-05
0.746328125,0.000114718,0.00010289
0.746367188,0.000211036,0.000607762
0.74640625,0.000331762,0.001173279
0.746445313,0.000439534,0.001638722
0.746484375,0.000479525,0.001764894
0.746523438,0.000441787,0.001452658
0.7465625,0.000334391,0.00081861
0.746601563,0.000185126,0.000116596
0.746640625,5.57631254455834E-05,-0.000358611
0.746679688,1.42693519658732E-05,-0.000463754
0.74671875,7.04079866737164E-05,-0.000128236
0.746757813,0.000183061,0.000419444
0.746796875,0.000316367,0.000938585
0.746835938,0.000407052,0.00125683
0.746875,0.00041306,0.00122585
0.746914063,0.000346407,0.000870243
0.746953125,0.000220424,0.000284073
0.746992188,7.82936811811727E-05,-0.000363681
0.74703125,-1.93E-05,-0.000756463
0.747070313,-2.99E-05,-0.000799459
0.747109375,3.13550233986951E-05,-0.000516325
0.747148438,0.000138938,7.41630792963147E-05
0.7471875,0.000260791,0.000612643
0.747226563,0.000324628,0.000817296
0.747265625,0.000315428,0.000656015
0.747304688,0.000216669,0.000114906
0.74734375,6.23345375351303E-05,-0.000573027
0.747382813,-7.44E-05,-0.001069826
0.747421875,-0.000156212,-0.001299074
0.747460938,-0.000125232,-0.001217777
0.7475,-1.88E-05,-0.000833255
0.747539063,0.0001104,-0.000296465
0.747578125,0.000214604,0.000199208
0.747617188,0.000245771,0.000340775
0.74765625,0.000219297,8.29875469594204E-05
0.747695313,0.000101575,-0.000465068
0.747734375,-5.09E-05,-0.001139858
0.747773438,-0.000155836,-0.00163722
0.7478125,-0.000213853,-0.001786861
0.747851563,-0.000179869,-0.001503915
0.747890625,-6.85E-05,-0.000978765
0.747929688,5.97059726993115E-05,-0.000415313
0.74796875,0.000171232,-3.15E-05
0.748007813,0.000206155,-1.73E-05
0.748046875,0.000138375,-0.000332326
0.748085938,1.01387500810152E-05,-0.000849214
0.748125,-0.000120351,-0.001391637
0.748164063,-0.00020991,-0.001786673
0.748203125,-0.000220424,-0.001786485
0.748242188,-0.000138187,-0.001394266
0.74828125,-1.31E-05,-0.000760594
0.748320313,0.000118098,-0.000126359
0.748359375,0.000218359,0.000262293
0.748398438,0.000229248,0.00022662
0.7484375,0.000159967,-0.000228122
0.748476563,3.13550233986951E-05,-0.000896716
0.748515625,-0.000116408,-0.001485327
0.748554688,-0.000197142,-0.001718143
0.74859375,-0.000197142,-0.001683033
0.748632813,-0.000126734,-0.001305833
0.748671875,1.33305788102236E-05,-0.00074839
0.748710938,0.000135371,-0.000281444
0.74875,0.00018062,-8.43E-05
0.748789063,0.00015471,-0.00028595
0.748828125,5.93304634370517E-05,-0.000686806
0.748867188,-7.00E-05,-0.001330429
0.74890625,-0.000189257,-0.001867408
0.748945313,-0.000249338,-0.001985505
