T,Ch_0,Ch_1
0.77859375,-0.000753647,-0.000364244
0.778632813,-0.000661084,-0.000573027
0.778671875,-0.000686055,-0.001158822
0.778710938,-0.000808471,-0.001495278
0.77875,-0.000918496,-0.001381686
0.778789063,-0.000911173,-0.000907794
0.778828125,-0.000815606,-0.000444603
0.778867188,-0.000719851,-0.000575092
0.77890625,-0.000703329,-0.001059687
0.778945313,-0.000794202,-0.001378307
0.778984375,-0.000911549,-0.001416609
0.779023438,-0.000939149,-0.000988904
0.7790625,-0.000849402,-0.000480464
0.779101563,-0.000732431,-0.000447795
0.779140625,-0.000690749,-0.00082612
0.779179688,-0.000754023,-0.001299825
0.77921875,-0.000870806,-0.001423368
0.779257813,-0.000933892,-0.001043165
0.779296875,-0.000871933,-0.000467321
0.779335938,-0.00075008,-0.000235069
0.779375,-0.000673288,-0.000512195
0.779414063,-0.00070239,-0.000923941
0.779453125,-0.000819924,-0.00112465
0.779492188,-0.000889394,-0.000850904
0.77953125,-0.000847712,-0.000314865
0.779570313,-0.000738627,-6.57E-06
0.779609375,-0.00064137,-0.000155461
0.779648438,-0.000660145,-0.000634235
0.7796875,-0.000757214,-0.000908169
0.779726563,-0.000834757,-0.000760031
0.779765625,-0.000835508,-0.000255159
0.779804688,-0.000733745,0.000206906
0.77984375,-0.00061208,0.000150204
0.779882813,-0.000587672,-0.000289142
0.779921875,-0.000683802,-0.000699386
0.779960938,-0.000792325,-0.00062879
0.78,-0.000821427,-0.000144008
0.780039063,-0.000728488,0.000333264
0.780078125,-0.000595182,0.000438595
0.780117188,-0.000567394,4.48733568400486E-05
0.78015625,-0.000635362,-0.000446481
0.780195313,-0.0007559,-0.000584292
0.780234375,-0.000814667,-0.00016391
0.780273438,-0.000741443,0.00038884
0.7803125,-0.000610578,0.000569648
0.780351563,-0.000533974,0.000317681
0.780390625,-0.000591052,-0.000185877
0.780429688,-0.000703141,-0.000377011
0.78046875,-0.000771484,-8.86E-05
0.780507813,-0.000726047,0.000390154
0.780546875,-0.000602692,0.000683051
0.780585938,-0.000517452,0.000487223
0.780625,-0.000539795,4.69386577824776E-06
0.780664063,-0.000649443,-0.000263983
0.780703125,-0.000728863,-6.74E-05
0.780742188,-0.000723794,0.000403297
0.78078125,-0.000628603,0.000752521
0.780820313,-0.000531721,0.000596309
0.780859375,-0.000531158,7.11590051982361E-05
0.780898438,-0.000631231,-0.00034115
0.7809375,-0.000751019,-0.000340024
0.780976563,-0.000772986,0.00014551
0.781015625,-0.000682676,0.000661835
0.781054688,-0.000555566,0.000662023
0.78109375,-0.000526088,0.000280693
0.781132813,-0.000600815,-0.000120163
0.781171875,-0.000718161,-0.000220612
0.781210938,-0.000771296,0.000200146
0.78125,-0.000679672,0.000670847
0.781289063,-0.000574154,0.00075008
0.781328125,-0.000521019,0.000413248
0.781367188,-0.000578284,-0.000115094
0.78140625,-0.000703141,-0.000278816
0.781445313,-0.000762847,2.44081020468884E-05
0.781484375,-0.000728863,0.000450799
0.781523438,-0.000615835,0.000660145
0.7815625,-0.000545239,0.000431272
0.781601563,-0.000571337,-7.59E-05
0.781640625,-0.000687745,-0.00035955
0.781679688,-0.000789884,-0.000158089
0.78171875,-0.000771296,0.00028764
0.781757813,-0.000669345,0.000605509
0.781796875,-0.000567394,0.000427142
0.781835938,-0.000572839,-0.000104767
0.781875,-0.00067986,-0.000429583
0.781914063,-0.00079852,-0.00034284
0.781953125,-0.000808096,9.0309977573487E-05
0.781992188,-0.00071159,0.000439158
0.78203125,-0.000615084,0.000319183
0.782070313,-0.000594619,-0.000145698
0.782109375,-0.000694317,-0.000582415
0.782148438,-0.000809222,-0.000607198
0.7821875,-0.000837198,-0.000242203
0.782226563,-0.000767541,0.000220799
0.782265625,-0.000655639,0.000297028
0.782304688,-0.000611141,-0.000114343
0.78234375,-0.00067648,-0.000579974
0.782382813,-0.000796455,-0.000723043
0.782421875,-0.000857475,-0.000407615
0.782460938,-0.000807533,7.99834728613419E-05
0.7825,-0.000684929,0.000354293
0.782539063,-0.000595558,7.66038895010035E-05
0.782578125,-0.00063968,-0.000421509
0.782617188,-0.000757965,-0.000604758
0.78265625,-0.000843394,-0.000337771
0.782695313,-0.000808096,0.000255534
0.782734375,-0.000672162,0.000584668
0.782773438,-0.000578284,0.000459623
0.7828125,-0.000580162,9.76324081875535E-06
0.782851563,-0.000678921,-0.000344718
0.782890625,-0.000773174,-0.000173673
0.782929688,-0.000749892,0.000370252
0.78296875,-0.000644374,0.000826871
0.783007813,-0.000530219,0.000769043
0.783046875,-0.000503558,0.000377011
0.783085938,-0.00058955,1.37060880724835E-05
0.783125,-0.00069657,8.46773386395896E-05
0.783164063,-0.000721353,0.00054599
0.783203125,-0.000632545,0.000970316
0.783242188,-0.000501117,0.001148871
0.78328125,-0.00043146,0.000834006
0.783320313,-0.000492293,0.000429019
0.783359375,-0.000608325,0.000418881
0.783398438,-0.000653386,0.000757027
0.7834375,-0.000584668,0.001284805
0.783476563,-0.000446105,0.001534143
0.783515625,-0.00037213,0.001251385
0.783554688,-0.000416064,0.000764161
0.78359375,-0.000529093,0.000596496
0.783632813,-0.000594619,0.000940275
0.783671875,-0.000540733,0.001437637
0.783710938,-0.000425076,0.001737294
0.78375,-0.000335142,0.001536584
0.783789063,-0.000362366,0.00105781
0.783828125,-0.00046075,0.000860104
0.783867188,-0.000533599,0.001017255
0.78390625,-0.000524023,0.001491711
0.783945313,-0.000417566,0.001871163
0.783984375,-0.000321624,0.001740673
0.784023438,-0.00031693,0.001273352
0.7840625,-0.000408554,0.000860667
0.784101563,-0.000520831,0.000917557
0.784140625,-0.000529468,0.001418111
0.784179688,-0.000435591,0.001863652
0.78421875,-0.000321999,0.001901579
0.784257813,-0.000275248,0.001484576
0.784296875,-0.000359362,0.000996977
0.784335938,-0.000490603,0.000879443
0.784375,-0.000537917,0.001206136
0.784414063,-0.000471076,0.0016866
0.784453125,-0.000353542,0.001775032
0.784492188,-0.000299093,0.001405907
0.78453125,-0.000367248,0.000885826
0.784570313,-0.000493419,0.00061959
0.784609375,-0.000568146,0.000876814
0.784648438,-0.000542048,0.001308087
0.7846875,-0.000435403,0.001484764
0.784726563,-0.000356922,0.001237303
0.784765625,-0.000385648,0.000725672
0.784804688,-0.000485909,0.000459623
0.78484375,-0.000574341,0.00062297
0.784882813,-0.000561011,0.001119581
0.784921875,-0.000443289,0.001568502
0.784960938,-0.000334767,0.001418298
0.785,-0.000343403,0.00092563
0.785039063,-0.00044404,0.000585982
0.785078125,-0.000542048,0.000588986
0.785117188,-0.000556692,0.001031524
0.78515625,-0.000463003,0.001515555
0.785195313,-0.000356734,0.001453596
0.785234375,-0.000331011,0.000988904
0.785273438,-0.000410807,0.000585043
0.7853125,-0.000532472,0.000498113
0.785351563,-0.000567207,0.000892586
0.785390625,-0.000494733,0.001350331
0.785429688,-0.000373256,0.001445335
0.78546875,-0.000313926,0.001091605
0.785507813,-0.000381893,0.000562888
0.785546875,-0.000503182,0.000410807
0.785585938,-0.000576594,0.000709713
0.785625,-0.000533786,0.001178536
0.785664063,-0.000426579,0.001309589
0.785703125,-0.000358424,0.000977263
0.785742188,-0.000398228,0.000446105
0.78578125,-0.000530407,0.000110024
0.785820313,-0.000620341,0.000329509
0.785859375,-0.000596684,0.000778618
0.785898438,-0.000499803,0.001009181
0.7859375,-0.000411558,0.000829875
0.785976563,-0.000433525,0.000320685
0.786015625,-0.000558195,-6.67E-05
0.786054688,-0.000668406,-1.48E-05
0.78609375,-0.000669345,0.000377011
0.786132813,-0.000558007,0.000792512
0.786171875,-0.000445729,0.000748578
0.786210938,-0.000432774,0.000295714
0.78625,-0.000512946,-4.52E-05
0.786289063,-0.000618652,-6.85E-05
0.786328125,-0.000651884,0.000335893
0.786367188,-0.000574529,0.000749141
0.78640625,-0.000462252,0.000770733
0.786445313,-0.000416815,0.000445729
0.786484375,-0.000485909,-2.16E-05
0.786523438,-0.000608325,-0.000140253
0.7865625,-0.000670847,0.000189632
0.786601563,-0.000616586,0.000628415
0.786640625,-0.000497925,0.000783688
0.786679688,-0.000433901,0.00048835
0.78671875,-0.000473329,-2.01E-05
0.786757813,-0.000585231,-0.000224179
0.786796875,-0.000673664,1.29550695479638E-05
0.786835938,-0.000647753,0.000481591
0.786875,-0.00053266,0.000763786
0.786914063,-0.000437093,0.000487411
0.786953125,-0.000454742,5.91427088059218E-05
0.786992188,-0.000555566,-0.000173673
0.78703125,-0.000640431,-5.09E-05
0.787070313,-0.000639117,0.000474456
0.787109375,-0.000533223,0.000837761
0.787148438,-0.00042564,0.000741819
0.7871875,-0.00041813,0.000369877
0.787226563,-0.000506562,-5.99E-05
0.787265625,-0.000607011,-5.14E-05
0.787304688,-0.000627476,0.000461689
0.78734375,-0.000543925,0.000901785
0.787382813,-0.000413248,0.00096994
0.787421875,-0.000373819,0.000601941
0.787460938,-0.000448546,6.59018755265986E-05
0.7875,-0.000567582,-5.28E-05
0.787539063,-0.000631794,0.000381142
0.787578125,-0.000561386,0.000918683
0.787617188,-0.000438219,0.001067761
0.78765625,-0.000373444,0.000772798
0.787695313,-0.000417379,0.00031524
0.787734375,-0.000527027,0.00010289
0.787773438,-0.000609264,0.000343779
0.7878125,-0.000579599,0.000795892
0.787851563,-0.000452301,0.001066259
0.787890625,-0.000369689,0.00088639
0.787929688,-0.000398228,0.000428644
0.78796875,-0.000503746,0.000120726
0.788007813,-0.000599125,0.000294963
0.788046875,-0.000588048,0.000790071
0.788085938,-0.000478587,0.00108203
0.788125,-0.000375134,0.000994349
0.788164063,-0.00037457,0.000528154
0.788203125,-0.000477085,0.000113967
0.788242188,-0.000588611,0.000202024
0.78828125,-0.000610578,0.000576219
0.788320313,-0.000515011,0.000939524
0.788359375,-0.000405362,0.000943843
0.788398438,-0.000386775,0.000526088
0.7884375,-0.000462252,7.09712505671062E-05
0.788476563,-0.000577345,-4.32E-06
0.788515625,-0.000608701,0.000428644
0.788554688,-0.000530782,0.000872308
0.78859375,-0.000424138,0.000949287
0.788632813,-0.000369501,0.000617337
0.788671875,-0.000435215,0.00014213
0.788710938,-0.000561574,-1.24E-05
0.78875,-0.000622782,0.000238448
0.788789063,-0.000573966,0.000671411
0.788828125,-0.000469574,0.000833255
0.788867188,-0.000403485,0.000591427
0.78890625,-0.000435215,0.000129551
0.788945313,-0.00054186,-0.000163722
0.788984375,-0.000637427,3.47346067590334E-05
0.789023438,-0.000618839,0.000460562
0.7890625,-0.000507313,0.000778994
0.789101563,-0.000423387,0.000673288
0.789140625,-0.00042226,0.000206155
0.789179688,-0.00051764,-0.000154334
0.78921875,-0.000616211,-7.96E-05
0.789257813,-0.000614709,0.000418505
0.789296875,-0.000522709,0.000834945
0.789335938,-0.000407428,0.000825745
0.789375,-0.000384897,0.000422823
0.789414063,-0.000471452,1.87754631129911E-06
0.789453125,-0.000567582,-9.95E-06
0.789492188,-0.000611329,0.000311673
0.78953125,-0.000543925,0.000729427
0.789570313,-0.00042057,0.000823492
0.789609375,-0.000384897,0.000407428
0.789648438,-0.000450048,-8.92E-05
0.7896875,-0.000581476,-0.000239763
0.789726563,-0.00065226,5.59508800767133E-05
0.789765625,-0.000598562,0.000506938
0.789804688,-0.000486472,0.000709337
0.78984375,-0.000406677,0.00043653
0.789882813,-0.00045155,-9.31E-05
0.789921875,-0.000562701,-0.000316367
0.789960938,-0.000649819,-5.31E-05
0.79,-0.000616398,0.000457934
0.790039063,-0.000490791,0.000747639
0.790078125,-0.000400481,0.000577533
0.790117188,-0.00040217,0.000185689
0.79015625,-0.000509378,-0.00016973
0.790195313,-0.000605321,-7.70E-05
0.790234375,-0.000599125,0.000390717
0.790273438,-0.00050506,0.000756463
0.7903125,-0.00039635,0.000794014
0.790351563,-0.000372881,0.000364244
0.790390625,-0.000450799,-4.60E-05
0.790429688,-0.000555566,6.38365745841696E-06
0.79046875,-0.000583354,0.000412309
0.790507813,-0.000494733,0.000890708
0.790546875,-0.000372317,0.000973696
0.790585938,-0.000332513,0.000581664
0.790625,-0.000407428,0.000148702
0.790664063,-0.000523648,9.0309977573487E-05
0.790703125,-0.000571337,0.000413623
0.790742188,-0.000501868,0.000902912
0.79078125,-0.000371191,0.001137042
0.790820313,-0.000295714,0.000871181
0.790859375,-0.000342464,0.000397664
0.790898438,-0.000460938,0.000168604
0.7909375,-0.000524399,0.000496048
0.790976563,-0.000483844,0.001008993
0.791015625,-0.000375697,0.001251385
0.791054688,-0.000284261,0.001065508
0.79109375,-0.000307354,0.000614521
0.791132813,-0.000409681,0.000347534
0.791171875,-0.000498301,0.00049924
0.791210938,-0.000490415,0.000976512
0.79125,-0.000385085,0.001249132
0.791289063,-0.00028595,0.001147181
0.791328125,-0.000274873,0.00075421
0.791367188,-0.000371566,0.000375885
0.79140625,-0.000479338,0.000386024
0.791445313,-0.000505435,0.000741443
0.791484375,-0.000422072,0.001202756
0.791523438,-0.000298905,0.001234862
0.7915625,-0.000261542,0.0008847
0.791601563,-0.000330636,0.000429958
0.791640625,-0.00044404,0.00031524
0.791679688,-0.000494921,0.000712341
0.79171875,-0.000430521,0.001089165
0.791757813,-0.000316554,0.001214209
0.791796875,-0.00026924,0.000843206
0.791835938,-0.000330636,0.000314489
0.791875,-0.000437281,0.000170669
0.791914063,-0.000497174,0.000441036
0.791953125,-0.000456807,0.000872871
0.791992188,-0.000362554,0.001062879
0.79203125,-0.000298342,0.000803778
0.792070313,-0.000321436,0.000335893
0.792109375,-0.000420383,0.000126922
0.792148438,-0.000502431,0.000291583
0.7921875,-0.000491917,0.00076848
0.792226563,-0.000385836,0.001118642
0.792265625,-0.000284261,0.000920561
0.792304688,-0.000294024,0.000447983
0.79234375,-0.000394097,0.000111151
0.792382813,-0.000493795,0.000215355
0.792421875,-0.000492856,0.000782561
0.792460938,-0.000384146,0.001200315
0.7925,-0.000268677,0.001153377
0.792539063,-0.000239763,0.000729239
0.792578125,-0.000324252,0.000264359
0.792617188,-0.000435403,0.00027262
0.79265625,-0.000466007,0.000658268
0.792695313,-0.000386211,0.001126152
0.792734375,-0.000267363,0.001234487
0.792773438,-0.000220799,0.000891271
0.7928125,-0.000274497,0.00050168
0.792851563,-0.000380203,0.000405174
0.792890625,-0.000432587,0.000744635
0.792929688,-0.00037795,0.001198813
0.79296875,-0.000266987,0.001425245
0.793007813,-0.000181559,0.001226225
0.793046875,-0.00020822,0.0007375
0.793085938,-0.000316179,0.000516137
0.793125,-0.000391844,0.000798708
0.793164063,-0.000362179,0.001290062
0.793203125,-0.000234693,0.001662004
0.793242188,-0.000140816,0.001582772
0.79328125,-0.000164285,0.001055557
0.793320313,-0.000257224,0.000691125
0.793359375,-0.000343591,0.000829312
0.793398438,-0.000334015,0.001298136
0.7934375,-0.000237885,0.001696551
0.793476563,-0.000135371,0.001651302
0.793515625,-0.00010533,0.001285744
0.793554688,-0.00018062,0.001005614
0.79359375,-0.000270179,0.00104354
0.793632813,-0.000297967,0.001428813
0.793671875,-0.00020991,0.001879424
0.793710938,-7.27E-05,0.001991138
0.79375,-3.32E-05,0.001703498
0.793789063,-8.94E-05,0.001261711
0.793828125,-0.000197142,0.001124087
0.793867188,-0.00025253,0.00148007
0.79390625,-0.000179869,0.001951897
0.793945313,-6.97E-05,0.002147162
0.793984375,-7.51E-07,0.001873416
0.794023438,-3.87E-05,0.001386756
0.7940625,-0.000154147,0.001165769
0.794101563,-0.000208971,0.001409286
0.794140625,-0.000173673,0.001875293
0.794179688,-8.05E-05,0.002125195
0.79421875,-7.32E-06,0.001926926
0.794257813,-2.07E-05,0.001401213
0.794296875,-0.000121477,0.001098365
0.794335938,-0.000213853,0.001263589
0.794375,-0.000205779,0.001697302
0.794414063,-0.000115281,0.002060983
0.794453125,-1.26E-05,0.001998648
0.794492188,-2.82E-06,0.001529449
0.79453125,-8.20E-05,0.001103246
0.794570313,-0.000184938,0.001143238
0.794609375,-0.000209722,0.001601735
0.794648438,-0.000125232,0.002014795
0.7946875,-2.01E-05,0.001966918
0.794726563,2.40325927846285E-05,0.001562682
0.794765625,-5.29E-05,0.001108128
0.794804688,-0.000164661,0.001003361
0.79484375,-0.000210097,0.001360095
0.794882813,-0.000161093,0.001745179
0.794921875,-4.04E-05,0.001866657
0.794960938,1.44571065970031E-05,0.001561743
0.795,-4.66E-05,0.001070952
0.795039063,-0.000156024,0.000890896
0.795078125,-0.00023751,0.001069638
0.795117188,-0.000200334,0.001499408
0.79515625,-8.64E-05,0.001762265
0.795195313,-1.52E-05,0.001511988
0.795234375,-3.27E-05,0.001115263
0.795273438,-0.000124669,0.00083119
0.7953125,-0.000211036,0.000920185
0.795351563,-0.000193575,0.001428249
0.795390625,-8.19E-05,0.001750436
0.795429688,7.1346759829366E-06,0.001619384
0.79546875,5.25712967163749E-06,0.001158446
0.795507813,-8.54E-05,0.000791761
0.795546875,-0.000197893,0.000842831
0.795585938,-0.000206718,0.001235238
0.795625,-0.000122604,0.001623139
0.795664063,-1.63E-05,0.001605114
0.795703125,2.91019678251361E-05,0.001230919
0.795742188,-6.46E-05,0.000750831
0.79578125,-0.000172359,0.000663713
0.795820313,-0.000206718,0.001035091
0.795859375,-0.00014382,0.001459792
0.795898438,-1.24E-05,0.001620886
0.7959375,3.62366438080727E-05,0.001248193
0.795976563,-2.74E-05,0.000779182
0.796015625,-0.00013631,0.000662398
0.796054688,-0.000196767,0.000890145
0.79609375,-0.000155461,0.001334748
0.796132813,-4.66E-05,0.00157789
0.796171875,4.20570373731E-05,0.001391825
0.796210938,1.95264816375107E-05,0.000995475
0.79625,-8.37E-05,0.000756839
0.796289063,-0.000166538,0.000895965
0.796328125,-0.000148702,0.00135127
0.796367188,-4.11E-05,0.001676837
0.79640625,5.61386347078432E-05,0.001529449
0.796445313,5.01304865116861E-05,0.001115263
0.796484375,-4.39E-05,0.000778055
0.796523438,-0.000138751,0.000860855
0.7965625,-0.000159404,0.001271662
0.796601563,-6.89E-05,0.001574886
0.796640625,3.66121530703326E-05,0.001527759
0.796679688,5.12570142984656E-05,0.001095548
0.79671875,-2.72E-05,0.000672349
0.796757813,-0.000133118,0.000677982
0.796796875,-0.000163534,0.001066634
0.796835938,-9.07E-05,0.001493025
0.796875,2.5159120571408E-05,0.001578265
0.796914063,7.45385885585745E-05,0.001238054
0.796953125,1.82121992196013E-05,0.000859353
0.796992188,-7.45E-05,0.000739002
0.79703125,-0.000124857,0.000999042
0.797070313,-7.21E-05,0.001487204
0.797109375,3.19182872920848E-05,0.001646045
0.797148438,9.25630331470459E-05,0.001352772
0.7971875,5.50121069210638E-05,0.000904414
0.797226563,-6.10E-05,0.00068568
0.797265625,-0.000135371,0.000945908
0.797304688,-0.000101388,0.001451907
0.79734375,1.97142362686406E-05,0.001719832
0.797382813,0.000124106,0.001569065
0.797421875,0.000116971,0.001158634
0.797460938,2.79754400383567E-05,0.000900283
0.7975,-5.82E-05,0.00102101
0.797539063,-5.86E-05,0.001396143
0.797578125,3.19182872920848E-05,0.001786485
0.797617188,0.000143257,0.001775783
0.79765625,0.000171795,0.001420176
0.797695313,8.73059034754084E-05,0.001079777
0.797734375,-4.88E-06,0.00107114
0.797773438,-2.82E-05,0.001448715
0.7978125,4.24325466353598E-05,0.001857081
0.797851563,0.000156212,0.001869661
0.797890625,0.000189444,0.001462984
0.797929688,0.000122041,0.001079777
0.79796875,2.12162733176799E-05,0.001015753
0.798007813,-2.08E-05,0.001374364
0.798046875,4.99427318805562E-05,0.001835489
0.798085938,0.000158653,0.001953211
0.798125,0.000209534,0.001621261
0.798164063,0.000161093,0.001140046
0.798203125,5.10692596673357E-05,0.000954357
0.798242188,-5.82E-06,0.001208952
0.79828125,3.11672687675651E-05,0.001687914
0.798320313,0.000134432,0.001918852
0.798359375,0.00021742,0.001686788
0.798398438,0.000194326,0.001203883
0.7984375,9.98854637611124E-05,0.000910234
0.798476563,8.82446766310579E-06,0.00101763
0.798515625,1.22040510234442E-05,0.001403466
