T,Ch_0,Ch_1
0.827695313,-5.56E-05,0.002187529
0.827734375,0.000139689,0.002489439
0.827773438,0.000111902,0.002021554
0.8278125,-0.000129738,0.001038846
0.827851563,-0.000441411,2.19672918421995E-05
0.827890625,-0.000661647,-0.000620154
0.827929688,-0.000697884,-0.000894651
0.82796875,-0.000561386,-0.000747827
0.828007813,-0.00037044,-0.000157714
0.828046875,-0.000210661,0.000817671
0.828085938,-8.28E-05,0.001804698
0.828125,-2.37E-05,0.002367023
0.828164063,-4.02E-05,0.002060419
0.828203125,-0.000151142,0.000985336
0.828242188,-0.000365183,-0.000398791
0.82828125,-0.000615647,-0.001451343
0.828320313,-0.000766978,-0.001478568
0.828359375,-0.000679672,-0.000732431
0.828398438,-0.000421134,0.000373256
0.8284375,-0.000111714,0.001333246
0.828476563,7.69793987632633E-05,0.001736918
0.828515625,1.99019908997705E-05,0.0016222
0.828554688,-0.000176114,0.001169148
0.82859375,-0.00041306,0.000393909
0.828632813,-0.000588799,-0.000565892
0.828671875,-0.000642121,-0.001238242
0.828710938,-0.00063217,-0.001513115
0.82875,-0.000555566,-0.001046732
0.828789063,-0.00040555,0.000173861
0.828828125,-0.000219485,0.001381874
0.828867188,-2.23E-05,0.002112427
0.82890625,5.78284263880124E-05,0.001931244
0.828945313,-8.30E-05,0.000759467
0.828984375,-0.00037964,-0.000550497
0.829023438,-0.000681362,-0.001450029
0.8290625,-0.000831002,-0.001659
0.829101563,-0.000734308,-0.001127654
0.829140625,-0.000476333,-0.000367999
0.829179688,-0.000221738,0.000424325
0.82921875,-5.58E-05,0.001114324
0.829257813,-5.78E-05,0.001535457
0.829296875,-0.000163722,0.001436698
0.829335938,-0.000285199,0.000674039
0.829375,-0.000446856,-0.000424513
0.829414063,-0.000603443,-0.001461107
0.829453125,-0.000707272,-0.00193406
0.829492188,-0.000697508,-0.001437825
0.82953125,-0.000533223,-0.000141191
0.829570313,-0.000243142,0.001233172
0.829609375,4.26203012664897E-05,0.001969358
0.829648438,0.000114718,0.001838306
0.8296875,-4.68E-05,0.001047295
0.829726563,-0.000334015,2.15917825799397E-05
0.829765625,-0.000617525,-0.000758341
0.829804688,-0.000733745,-0.001118454
0.82984375,-0.000649819,-0.001175532
0.829882813,-0.000477085,-0.00081861
0.829921875,-0.000310358,-1.13E-06
0.829960938,-0.000164285,0.001017255
0.83,-8.28E-05,0.001874542
0.830039063,-4.02E-05,0.002014983
0.830078125,-7.55E-05,0.001276731
0.830117188,-0.000278816,-5.63E-06
0.83015625,-0.000525901,-0.001245752
0.830195313,-0.000734872,-0.001731473
0.830234375,-0.000782937,-0.001317099
0.830273438,-0.000571337,-0.000384334
0.8303125,-0.000259477,0.0006363
0.830351563,-1.03E-05,0.001321605
0.830390625,5.97059726993115E-05,0.0014566
0.830429688,-9.22E-05,0.001074895
0.83046875,-0.000336644,0.000393158
0.830507813,-0.000533035,-0.000387713
0.830546875,-0.000642309,-0.001264903
0.830585938,-0.000659582,-0.001833987
0.830625,-0.000628603,-0.001731098
0.830664063,-0.000544676,-0.00087963
0.830703125,-0.000366873,0.000424325
0.830742188,-0.000150016,0.00140647
0.83078125,-3.57E-06,0.001649988
0.830820313,-4.09E-05,0.000942716
0.830859375,-0.000271493,-0.000327256
0.830898438,-0.000591803,-0.0014474
0.8309375,-0.000830814,-0.002017424
0.830976563,-0.000841516,-0.001763767
0.831015625,-0.000643998,-0.001173091
0.831054688,-0.000380766,-0.00041137
0.83109375,-0.000167853,0.00051088
0.831132813,-8.94E-05,0.001050112
0.831171875,-0.000135747,0.001248193
0.831210938,-0.000245208,0.000866112
0.83125,-0.000389591,-0.000209346
0.831289063,-0.000535288,-0.001387131
0.831328125,-0.000709713,-0.00217326
0.831367188,-0.000789508,-0.002079195
0.83140625,-0.000682488,-0.001091981
0.831445313,-0.000445166,0.000243142
0.831484375,-0.000131616,0.00127185
0.831523438,4.84406948315169E-05,0.001510862
0.8315625,-1.45E-05,0.0009951
0.831601563,-0.000266236,9.81956720809432E-05
0.831640625,-0.00056608,-0.000788757
0.831679688,-0.000747827,-0.001467302
0.83171875,-0.000767916,-0.001818967
0.831757813,-0.000656953,-0.001650926
0.831796875,-0.000494921,-0.001018381
0.831835938,-0.000330636,-8.28E-05
0.831875,-0.000201836,0.000994724
0.831914063,-0.000118473,0.001588967
0.831953125,-9.41E-05,0.001235425
0.831992188,-0.000208783,0.000205404
0.83203125,-0.000452301,-0.00108954
0.832070313,-0.00071497,-0.001945701
0.832109375,-0.000841516,-0.001884493
0.832148438,-0.000739002,-0.001180601
0.8321875,-0.000449485,-9.99E-05
0.832226563,-0.0001288,0.000848463
0.832265625,1.95264816375107E-05,0.001174781
0.832304688,-4.15E-05,0.001154503
0.83234375,-0.000215918,0.000778806
0.832382813,-0.000408366,1.99019908997705E-05
0.832421875,-0.000554252,-0.000808284
0.832460938,-0.000620717,-0.001593474
0.8325,-0.000627476,-0.001794559
0.832539063,-0.000578097,-0.001234862
0.832578125,-0.000428644,-9.11E-05
0.832617188,-0.000224367,0.001218152
0.83265625,-2.22E-05,0.001789114
0.832695313,5.50121069210638E-05,0.00144327
0.832734375,-9.71E-05,0.000468448
0.832773438,-0.000401983,-0.0007467
0.8328125,-0.00069488,-0.00157207
0.832851563,-0.000818422,-0.001711383
0.832890625,-0.000727361,-0.001395768
0.832929688,-0.000470889,-0.000746137
0.83296875,-0.000231877,6.64651394199883E-05
0.833007813,-0.000110212,0.000814667
0.833046875,-7.94E-05,0.001393139
0.833085938,-0.00014551,0.001374739
0.833125,-0.000259101,0.000584292
0.833164063,-0.000407428,-0.000671223
0.833203125,-0.00058035,-0.001750624
0.833242188,-0.000711027,-0.002030191
0.83328125,-0.000714406,-0.00143238
0.833320313,-0.000518391,-0.000213477
0.833359375,-0.000207844,0.001028895
0.833398438,4.20570373731E-05,0.001689604
0.8334375,0.000107771,0.001553482
0.833476563,-4.96E-05,0.000792137
0.833515625,-0.000329134,-2.08E-05
0.833554688,-0.000586358,-0.000769606
0.83359375,-0.000686055,-0.001341882
0.833632813,-0.000606447,-0.001401964
0.833671875,-0.000468448,-0.001063818
0.833710938,-0.000318807,-0.000181934
0.83375,-0.000187004,0.000960177
0.833789063,-7.23E-05,0.00172509
0.833828125,1.31428241790937E-06,0.001760575
0.833867188,-6.53E-05,0.000900659
0.83390625,-0.000265673,-0.000365934
0.833945313,-0.00054768,-0.001515743
0.833984375,-0.000769982,-0.001984566
0.834023438,-0.000766978,-0.001483262
0.8340625,-0.000548995,-0.000545239
0.834101563,-0.000230375,0.000435215
0.834140625,8.44895840084597E-06,0.001131597
0.834179688,5.06937504050758E-05,0.001357841
0.83421875,-6.74E-05,0.001183605
0.834257813,-0.000272056,0.000559321
0.834296875,-0.000449297,-0.000358987
0.834335938,-0.000556129,-0.001261148
0.834375,-0.000602505,-0.001751751
0.834414063,-0.000578472,-0.001519123
0.834453125,-0.000478962,-0.000531533
0.834492188,-0.000275999,0.000787443
0.83453125,-4.73E-05,0.001737481
0.834570313,0.000104016,0.001895571
0.834609375,7.1346759829366E-05,0.00118567
0.834648438,-0.000184751,5.82039356502723E-06
0.8346875,-0.00050168,-0.000939524
0.834726563,-0.000703141,-0.001372111
0.834765625,-0.000680047,-0.001288372
0.834804688,-0.000481778,-0.000741631
0.83484375,-0.000248212,-4.69E-06
0.834882813,-6.42E-05,0.000817671
0.834921875,9.76324081875535E-06,0.001490396
0.834960938,-1.39E-05,0.001721522
0.835,-9.37E-05,0.001321229
0.835039063,-0.000228497,0.000245771
0.835078125,-0.000407991,-0.001007867
0.835117188,-0.000586358,-0.00180113
0.83515625,-0.000677419,-0.001689979
0.835195313,-0.000578097,-0.000724921
0.835234375,-0.000298718,0.000561574
0.835273438,1.12652778677946E-06,0.001502225
0.8353125,0.000164849,0.001717579
0.835351563,9.70691442941637E-05,0.00131447
0.835390625,-0.000165412,0.000538293
0.835429688,-0.000430897,-0.000325754
0.83546875,-0.000584668,-0.000965059
0.835507813,-0.000596684,-0.001297009
0.835546875,-0.000479901,-0.001187924
0.835585938,-0.000331387,-0.000452113
0.835625,-0.000183812,0.000671786
0.835664063,-3.12E-05,0.001749122
0.835703125,9.42528248272151E-05,0.002285725
0.835742188,0.000117347,0.001984379
0.83578125,-1.16E-05,0.000891834
0.835820313,-0.000262481,-0.000388464
0.835859375,-0.000518954,-0.001092169
0.835898438,-0.000605133,-0.001010308
0.8359375,-0.00047915,-0.000205967
0.835976563,-0.000191697,0.000785378
0.836015625,0.000106081,0.001552731
0.836054688,0.000223991,0.00202024
0.83609375,0.0001748,0.00209628
0.836132813,2.36570835223687E-05,0.001839432
0.836171875,-0.00014964,0.00112972
0.836210938,-0.000269616,0.000161657
0.83625,-0.000349975,-0.000652823
0.836289063,-0.000385836,-0.000884512
0.836328125,-0.000352603,-0.000220612
0.836367188,-0.00019564,0.000983834
0.83640625,5.48243522899339E-05,0.002156174
0.836445313,0.000273934,0.002730328
0.836484375,0.000335518,0.002384859
0.836523438,0.000150391,0.001365539
0.8365625,-0.000162783,0.000267738
0.836601563,-0.000432587,-0.00043484
0.836640625,-0.000529093,-0.000599876
0.836679688,-0.000385648,-0.00027675
0.83671875,-0.000150391,0.000307918
0.836757813,4.71264124136075E-05,0.001045606
0.836796875,0.000161093,0.001883367
0.836835938,0.000185126,0.002440435
0.836875,0.000154334,0.002370027
0.836914063,5.6701898601233E-05,0.001539212
0.836953125,-0.000108147,0.000202212
0.836992188,-0.000309232,-0.000847149
0.83703125,-0.000456432,-0.001083907
0.837070313,-0.000443476,-0.000461876
0.837109375,-0.000231126,0.000674039
0.837148438,7.79181719189129E-05,0.001721147
0.8371875,0.000321999,0.002293986
0.837226563,0.000372505,0.00226188
0.837265625,0.000191697,0.001709881
0.837304688,-7.60E-05,0.000894088
0.83734375,-0.000293836,7.20977783538856E-05
0.837382813,-0.000374007,-0.000553501
0.837421875,-0.000326693,-0.00072417
0.837460938,-0.000228122,-0.000384334
0.8375,-9.91E-05,0.000466007
0.837539063,3.90529632750214E-05,0.001606992
0.837578125,0.000196391,0.002477047
0.837617188,0.000285763,0.002523047
0.83765625,0.000212914,0.001586151
0.837695313,-1.93E-05,0.000258914
0.837734375,-0.000312048,-0.000828186
0.837773438,-0.00048835,-0.001134789
0.8378125,-0.000472391,-0.000708961
0.837851563,-0.000249338,0.000123918
0.837890625,4.86284494626468E-05,0.001072079
0.837929688,0.000245771,0.001668763
0.83796875,0.000287828,0.002030379
0.838007813,0.000179493,0.001968044
0.838046875,1.93387270063808E-05,0.001412666
0.838085938,-0.000128424,0.000567958
0.838125,-0.000234881,-0.000418505
0.838164063,-0.000295714,-0.000989279
0.838203125,-0.000318432,-0.000799459
0.838242188,-0.000213853,0.000277126
0.83828125,2.55346298336678E-05,0.001630649
0.838320313,0.00028933,0.002492443
0.838359375,0.000426391,0.00257543
0.838398438,0.000337958,0.001793996
0.8384375,7.37875700340548E-05,0.000716096
0.838476563,-0.000232628,-0.000139689
0.838515625,-0.000412121,-0.000622782
0.838554688,-0.000377575,-0.000596496
0.83859375,-0.000194514,-0.000168979
0.838632813,2.04652547931602E-05,0.000478774
0.838671875,0.000177428,0.001377368
0.838710938,0.000248399,0.00215486
0.83875,0.000270742,0.002367961
0.838789063,0.000213289,0.001955277
0.838828125,6.57141208954687E-05,0.00077261
0.838867188,-0.000120726,-0.000527215
0.83890625,-0.000319746,-0.001157695
0.838945313,-0.000406489,-0.001059687
0.838984375,-0.00028933,-0.0001104
0.839023438,-4.88E-06,0.001143801
0.8390625,0.000297591,0.00197593
0.839101563,0.000439909,0.002261692
0.839140625,0.000360677,0.001906461
0.839179688,0.000129738,0.001210266
0.83921875,-0.0001012,0.000505623
0.839257813,-0.000236008,-0.000218171
0.839296875,-0.000250277,-0.000699386
0.839335938,-0.000186628,-0.000703329
0.839375,-7.60E-05,-6.16E-05
0.839414063,6.64651394199883E-05,0.001157695
0.839453125,0.000239575,0.002140591
0.839492188,0.000389215,0.00261974
0.83953125,0.000401795,0.002300557
0.839570313,0.000259852,0.001152438
0.839609375,-1.37E-05,8.20487738037709E-05
0.839648438,-0.000256473,-0.000643623
0.8396875,-0.00033533,-0.000588611
0.839726563,-0.000212726,8.91834497867075E-05
0.839765625,8.16732645415111E-05,0.000915679
0.839804688,0.000334767,0.001774281
0.83984375,0.00044066,0.002261129
0.839882813,0.00040555,0.002504084
0.839921875,0.000266424,0.002218696
0.839960938,0.000118285,0.001315221
0.84,-2.07E-05,0.000297967
0.840039063,-0.000147012,-0.000603443
0.840078125,-0.000205404,-0.000850341
0.840117188,-0.000159404,-0.00016391
0.84015625,2.89142131940062E-05,0.001060063
0.840195313,0.000302473,0.002327594
0.840234375,0.000512007,0.002873209
0.840273438,0.000555941,0.0024241
0.8403125,0.00036875,0.001515368
0.840351563,5.27590513475049E-05,0.000461689
0.840390625,-0.000189069,-0.000189632
0.840429688,-0.000262669,-0.000312611
0.84046875,-0.000132555,-0.000181559
0.840507813,8.73059034754084E-05,0.000384146
0.840546875,0.000254408,0.001197499
0.840585938,0.000356171,0.002103415
0.840625,0.000403485,0.002706107
0.840664063,0.000400293,0.002592704
0.840703125,0.000317869,0.001778975
0.840742188,0.000157902,0.000453615
0.84078125,-5.99E-05,-0.000549558
0.840820313,-0.000218922,-0.000812978
0.840859375,-0.00019733,-0.000182873
0.840898438,2.96652317185259E-05,0.00104354
0.8409375,0.000362742,0.00202437
0.840976563,0.000568146,0.002548206
0.841015625,0.000584292,0.002395749
0.841054688,0.000403672,0.001843375
0.84109375,0.000138751,0.001194119
0.841132813,-3.08E-05,0.000391281
0.841171875,-0.000104955,-0.000281069
0.841210938,-7.25E-05,-0.000595745
0.84125,2.25305557355893E-06,-0.000293085
0.841289063,9.63181257696441E-05,0.000588235
0.841328125,0.000252718,0.001824412
0.841367188,0.000438032,0.002740467
0.84140625,0.000562888,0.002642646
0.841445313,0.000496235,0.001778036
0.841484375,0.000242767,0.000533974
0.841523438,-7.55E-05,-0.000486848
0.8415625,-0.000261918,-0.000788757
0.841601563,-0.000208595,-0.000457934
0.841640625,2.29060649978491E-05,0.000317493
0.841679688,0.000305852,0.001119205
0.84171875,0.000469574,0.001752314
0.841757813,0.00048328,0.002128574
0.841796875,0.000391844,0.002091587
0.841835938,0.000256097,0.001536208
0.841875,0.000122416,0.000466758
0.841914063,-1.93E-05,-0.000510129
0.841953125,-0.000124106,-0.001051614
0.841992188,-0.000154898,-0.000875312
0.84203125,-4.81E-05,0.000169355
0.842070313,0.000208595,0.001401964
0.842109375,0.000470889,0.002249676
0.842148438,0.000595558,0.002277464
0.8421875,0.00050168,0.001574135
0.842226563,0.000226057,0.000601754
0.842265625,-5.99E-05,-0.000303787
0.842304688,-0.00021404,-0.000749516
0.84234375,-0.000198457,-0.00086799
0.842382813,-4.68E-05,-0.000675541
0.842421875,0.000137812,4.22447920042299E-05
0.842460938,0.000282195,0.000962994
0.8425,0.000372505,0.00169242
0.842539063,0.000394848,0.001931995
0.842578125,0.000337958,0.001360846
0.842617188,0.000196016,0.00013631
0.84265625,-2.55E-05,-0.001095924
0.842695313,-0.000246522,-0.001706126
0.842734375,-0.000317869,-0.001526257
0.842773438,-0.000184375,-0.000655827
0.8428125,0.00010289,0.000465256
0.842851563,0.000381893,0.001133287
0.842890625,0.000484219,0.001279548
0.842929688,0.000383395,0.001002985
0.84296875,0.000147951,0.000403109
0.843007813,-5.84E-05,-0.000323689
0.843046875,-0.000161844,-0.001009932
0.843085938,-0.000187567,-0.001554045
0.843125,-0.000149828,-0.001674208
0.843164063,-7.04E-05,-0.000935581
0.843203125,8.12977552792513E-05,0.000252905
0.843242188,0.000284261,0.001319727
0.84328125,0.000438783,0.001780289
0.843320313,0.00045155,0.001267719
0.843359375,0.000274685,0.000140253
0.843398438,-1.88E-05,-0.000991344
0.8434375,-0.000280693,-0.001606241
0.843476563,-0.000343779,-0.001550853
0.843515625,-0.000173861,-0.000961491
0.843554688,9.57548618762544E-05,-5.09E-05
0.84359375,0.00033533,0.000734121
0.843632813,0.00043897,0.001202381
0.843671875,0.000404611,0.001505041
0.843710938,0.000295714,0.001276356
0.84375,0.000174612,0.000477085
0.843789063,5.33223152408946E-05,-0.000598562
0.843828125,-9.24E-05,-0.001541841
0.843867188,-0.000176489,-0.001573947
0.84390625,-0.000117159,-0.000829688
0.843945313,9.2375278515916E-05,0.000441223
0.843984375,0.00038133,0.001632902
0.844023438,0.000582978,0.001969546
0.8440625,0.00058448,0.001639849
0.844101563,0.000397289,0.000808471
0.844140625,0.000107396,-5.16E-05
0.844179688,-0.000109273,-0.000666529
0.84421875,-0.000144008,-0.000996038
0.844257813,-4.58E-05,-0.000828373
0.844296875,0.000128987,-0.000348848
0.844335938,0.000296277,0.000502056
0.844375,0.000404987,0.001502788
0.844414063,0.000484219,0.002148664
0.844453125,0.000513321,0.002058166
0.844492188,0.000435591,0.001141924
0.84453125,0.000234693,-6.50E-05
0.844570313,-8.45E-06,-0.001073769
0.844609375,-0.000162596,-0.001211017
0.844648438,-0.000105518,-0.000573027
0.8446875,0.000146073,0.00036875
0.844726563,0.000428268,0.00136967
0.844765625,0.000616398,0.001782542
0.844804688,0.000620905,0.001761138
0.84484375,0.00045568,0.001462421
0.844882813,0.000239387,0.000781059
0.844921875,7.24732876161455E-05,-0.000117347
0.844960938,-6.20E-06,-0.000923941
0.845,-9.20E-06,-0.001165769
0.845039063,5.27590513475049E-05,-0.000833067
0.845078125,0.000176302,0.000104767
0.845117188,0.000355232,0.001396143
0.84515625,0.000543737,0.002135146
0.845195313,0.000643435,0.002002028
0.845234375,0.00055688,0.001158822
0.845273438,0.000288767,-4.07E-05
0.8453125,-1.69E-05,-0.000937647
0.845351563,-0.00016391,-0.001182854
0.845390625,-0.00010289,-0.000823492
0.845429688,0.000119412,-0.000164661
0.84546875,0.00038884,0.000534537
0.845507813,0.000516137,0.001195058
0.845546875,0.000532848,0.001690167
0.845585938,0.000485346,0.001763955
0.845625,0.000361052,0.001183417
0.845664063,0.000228685,0.000147387
0.845703125,8.91834497867075E-05,-0.00091399
0.845742188,-4.41E-05,-0.001478192
0.84578125,-8.92E-05,-0.001159385
0.845820313,4.75019216758674E-05,-0.000134057
0.845859375,0.000325003,0.001158634
0.845898438,0.000589737,0.001951709
0.8459375,0.000713092,0.001890877
0.845976563,0.000601378,0.001321793
0.846015625,0.000320122,0.000349036
0.846054688,5.68896532323629E-05,-0.000482529
0.84609375,-7.04E-05,-0.000867802
0.846132813,-2.16E-05,-0.001055744
0.846171875,0.00011622,-0.000790823
0.846210938,0.000251403,-6.29E-05
0.84625,0.000395411,0.000879067
0.846289063,0.000509566,0.001751375
0.846328125,0.000577533,0.002086893
0.846367188,0.000557631,0.00150767
0.84640625,0.000394848,0.000221926
0.846445313,0.000150579,-0.000993598
0.846484375,-8.15E-05,-0.001542592
0.846523438,-0.000147012,-0.001326299
0.8465625,1.12652778677946E-05,-0.000486284
0.846601563,0.000302097,0.00056608
0.846640625,0.000569835,0.001223785
0.846679688,0.0006455,0.001468804
0.84671875,0.000545615,0.001252511
0.846757813,0.000338897,0.000615084
0.846796875,0.000127673,-0.000179118
0.846835938,1.23918056545741E-05,-0.001180977
0.846875,-4.71E-05,-0.001817653
0.846914063,-4.30E-05,-0.001763391
0.846953125,3.52978706524232E-05,-0.001090854
0.846992188,0.000197706,0.000220048
0.84703125,0.000424701,0.001318413
0.847070313,0.000587296,0.001562682
0.847109375,0.00058448,0.001040912
0.847148438,0.000390717,-7.00E-05
0.8471875,8.29875469594204E-05,-0.001076585
0.847226563,-0.00015302,-0.001604551
0.847265625,-0.000171232,-0.00154278
0.847304688,0,-0.000954357
0.84734375,0.000243518,-0.000341526
0.847382813,0.000436154,0.000445354
0.847421875,0.000499427,0.001087287
0.847460938,0.000481027,0.001265278
0.8475,0.000414562,0.001092544
0.847539063,0.000290081,0.000211224
0.847578125,0.000154522,-0.000972757
0.847617188,-1.39E-05,-0.001886746
0.84765625,-0.000137249,-0.002065301
0.847695313,-8.15E-05,-0.001254952
