T,Ch_0,Ch_1
0.961796875,1.78366899573415E-05,-0.001699367
0.961835938,2.66611576204473E-05,-0.001639661
0.961875,6.4963102370949E-05,-0.001503539
0.961914063,0.000112653,-0.001386192
0.961953125,0.000129926,-0.001312405
0.961992188,0.000115094,-0.00131785
0.96203125,9.8571181343203E-05,-0.001384503
0.962070313,5.74529171257526E-05,-0.001486078
0.962109375,2.21550464733294E-05,-0.001729032
0.962148438,-1.88E-06,-0.001944575
0.9621875,-2.38E-05,-0.00205197
0.962226563,-3.57E-05,-0.00205535
0.962265625,-1.97E-05,-0.001852012
0.962304688,1.93387270063808E-05,-0.00166989
0.96234375,4.91917133560366E-05,-0.00157038
0.962382813,6.04569912238312E-05,-0.001591408
0.962421875,3.79264354882419E-05,-0.001776534
0.962460938,-1.31E-05,-0.00190815
0.9625,-6.97E-05,-0.002022681
0.962539063,-9.52E-05,-0.002091211
0.962578125,-8.41E-05,-0.002074313
0.962617188,-5.63E-05,-0.002002403
0.96265625,-2.31E-05,-0.001867595
0.962695313,-1.69E-06,-0.001725841
0.962734375,1.68979168016919E-05,-0.001535457
0.962773438,3.28570604477343E-05,-0.001415858
0.9628125,2.83509493006165E-05,-0.001468429
0.962851563,5.63263893389732E-06,-0.001644918
0.962890625,-2.78E-05,-0.001838306
0.962929688,-7.10E-05,-0.001971424
0.96296875,-8.11E-05,-0.001921669
0.963007813,-4.83E-05,-0.001669702
0.963046875,-7.51E-06,-0.001470494
0.963085938,5.59508800767133E-05,-0.001310152
0.963125,8.88079405244477E-05,-0.001227352
0.963164063,7.19100237227557E-05,-0.00126434
0.963203125,4.26203012664897E-05,-0.001355213
0.963242188,1.68979168016919E-06,-0.001475
0.96328125,-1.43E-05,-0.00155611
0.963320313,-7.89E-06,-0.001629147
0.963359375,1.68979168016919E-06,-0.001587465
0.963398438,8.26120376971606E-06,-0.001415858
0.9634375,3.52978706524232E-05,-0.00120576
0.963476563,7.07834959359763E-05,-0.001013875
0.963515625,9.93221998677227E-05,-0.000904039
0.963554688,0.000117347,-0.000983459
0.96359375,7.64161348698736E-05,-0.001152062
0.963632813,1.74611806950817E-05,-0.001341882
0.963671875,-1.73E-05,-0.001467115
0.963710938,-2.07E-05,-0.001312405
0.96375,1.48326158592629E-05,-0.001153564
0.963789063,6.59018755265986E-05,-0.001021948
0.963828125,0.000101012,-0.000895026
0.963867188,0.000119412,-0.000832692
0.96390625,0.000113592,-0.0007927
0.963945313,8.50528479018495E-05,-0.000846773
0.963984375,6.53386116332089E-05,-0.001003549
0.964023438,3.39835882345138E-05,-0.001218528
0.9640625,1.2579560285704E-05,-0.001315033
0.964101563,-2.63E-06,-0.001370233
0.964140625,-5.82E-06,-0.00127767
0.964179688,2.9289722456266E-05,-0.0009859
0.96421875,6.32733106907798E-05,-0.000794202
0.964257813,9.72568989252937E-05,-0.00078932
0.964296875,9.68813896630338E-05,-0.00089221
0.964335938,5.89549541747919E-05,-0.00105274
0.964375,1.20162963923143E-05,-0.001233736
0.964414063,-3.53E-05,-0.001349205
0.964453125,-4.92E-05,-0.001432192
0.964492188,-3.70E-05,-0.001376992
0.96453125,-1.35E-05,-0.001322731
0.964570313,-1.69E-06,-0.001318976
0.964609375,7.69793987632633E-06,-0.001144928
0.964648438,1.65224075394321E-05,-0.001047671
0.9646875,8.63671303197588E-06,-0.001105312
0.964726563,-3.57E-06,-0.00127185
0.964765625,-3.77E-05,-0.001526445
0.964804688,-8.81E-05,-0.001704437
0.96484375,-0.000113404,-0.001690355
0.964882813,-0.000104392,-0.001536584
0.964921875,-6.50E-05,-0.001357841
0.964960938,-3.76E-06,-0.00117985
0.965,2.68489122515772E-05,-0.001123899
0.965039063,1.87754631129911E-05,-0.001093483
0.965078125,-1.05E-05,-0.001182103
0.965117188,-4.98E-05,-0.00135465
0.96515625,-7.75E-05,-0.001403841
0.965195313,-9.20E-05,-0.001559678
0.965234375,-8.88E-05,-0.001568314
0.965273438,-8.13E-05,-0.001411915
0.9653125,-6.67E-05,-0.001300576
0.965351563,-3.57E-05,-0.001049736
0.965390625,3.75509262259821E-07,-0.000920185
0.965429688,1.4644861228133E-05,-0.000957549
0.96546875,-1.13E-06,-0.001077148
0.965507813,-4.28E-05,-0.001307148
0.965546875,-8.71E-05,-0.001418486
0.965585938,-0.000101575,-0.001416045
0.965625,-9.56E-05,-0.001291001
0.965664063,-4.09E-05,-0.00106194
0.965703125,3.19182872920848E-05,-0.000832316
0.965742188,6.17712736417406E-05,-0.000632921
0.96578125,7.49140978208343E-05,-0.00051426
0.965820313,7.28487968784053E-05,-0.000503933
0.965859375,5.18202781918553E-05,-0.000566831
0.965898438,3.21060419232147E-05,-0.000666529
0.9659375,1.35183334413536E-05,-0.000825745
0.965976563,-2.82E-06,-0.000932953
0.966015625,4.50611114711785E-06,-0.000824243
0.966054688,3.51101160212933E-05,-0.00054937
0.96609375,7.81059265500428E-05,-0.000338897
0.966132813,0.00012542,-0.000161469
0.966171875,0.00014382,-0.000168416
0.966210938,0.000133306,-0.000371566
0.96625,8.67426395820187E-05,-0.000471264
0.966289063,3.28570604477343E-05,-0.000575843
0.966328125,1.8963217744121E-05,-0.000654513
0.966367188,1.42693519658732E-05,-0.000673664
0.96640625,4.186928274197E-05,-0.000599876
0.966445313,7.5477361714224E-05,-0.000440285
0.966484375,8.84324312621879E-05,-0.000307918
0.966523438,0.000111151,-0.000153396
0.9665625,0.000119036,-6.44E-05
0.966601563,0.000120351,-0.000142318
0.966640625,9.25630331470459E-05,-0.000333828
0.966679688,6.02692365927013E-05,-0.000521207
0.96671875,3.81141901193718E-05,-0.00058786
0.966757813,1.83999538507312E-05,-0.000476521
0.966796875,5.93304634370517E-05,-0.000301722
0.966835938,0.000117347,-0.000120163
0.966875,0.000162596,-2.22E-05
0.966914063,0.000167853,-4.52E-05
0.966953125,0.000130677,-0.000113216
0.966992188,0.000112465,-0.000198832
0.96703125,7.79181719189129E-05,-0.000289705
0.967070313,5.05059957739459E-05,-0.000450423
0.967109375,5.08815050362058E-05,-0.00052928
0.967148438,5.14447689295955E-05,-0.000513133
0.9671875,6.75916672067678E-05,-0.000426391
0.967226563,8.65548849508887E-05,-0.000251967
0.967265625,0.000112277,-7.27E-05
0.967304688,0.000133306,-2.55E-05
0.96734375,0.000127673,-0.000219673
0.967382813,9.08732414668767E-05,-0.00043484
0.967421875,3.3608078972254E-05,-0.000650194
0.967460938,-1.41E-05,-0.000770169
0.9675,-2.37E-05,-0.000713468
0.967539063,6.94692135180669E-06,-0.00064888
0.967578125,4.28080558976196E-05,-0.000534537
0.967617188,7.45385885585745E-05,-0.000460938
0.96765625,8.01712274924718E-05,-0.000416815
0.967695313,5.50121069210638E-05,-0.000358799
0.967734375,3.99917364306709E-05,-0.000420946
0.967773438,2.15917825799397E-05,-0.00059537
0.9678125,-1.39E-05,-0.000823116
0.967851563,-3.81E-05,-0.000986651
0.967890625,-4.66E-05,-0.000995287
0.967929688,-4.51E-05,-0.000847149
0.96796875,-2.59E-05,-0.000679484
0.968007813,1.68979168016919E-05,-0.000565329
0.968046875,4.91917133560366E-05,-0.000540733
0.968085938,3.34203243411241E-05,-0.000672725
0.968125,-2.31E-05,-0.000898969
0.968164063,-8.26E-05,-0.001132348
0.968203125,-0.000121853,-0.001248193
0.968242188,-0.000134245,-0.001298887
0.96828125,-0.000113779,-0.00131616
0.968320313,-0.000100824,-0.001253638
0.968359375,-8.82E-05,-0.001136667
0.968398438,-6.85E-05,-0.000973883
0.9684375,-6.93E-05,-0.000910234
0.968476563,-7.28E-05,-0.000971818
0.968515625,-9.26E-05,-0.00112634
0.968554688,-0.000135183,-0.001390699
0.96859375,-0.000174049,-0.001525882
0.968632813,-0.000202024,-0.001515368
0.968671875,-0.000190008,-0.001414543
0.968710938,-0.000138,-0.001196936
0.96875,-8.96E-05,-0.001056871
0.968789063,-6.29E-05,-0.000974071
0.968828125,-6.01E-05,-0.00090723
0.968867188,-8.13E-05,-0.000921875
0.96890625,-0.000116032,-0.0010043
0.968945313,-0.000137624,-0.001117516
0.968984375,-0.000140253,-0.001222283
0.969023438,-0.000130677,-0.001229793
0.9690625,-0.000114718,-0.001077524
0.969101563,-9.14E-05,-0.000842643
0.969140625,-6.06E-05,-0.000655264
0.969179688,-3.34E-05,-0.000602129
0.96921875,-2.40E-05,-0.000664651
0.969257813,-5.22E-05,-0.000812227
0.969296875,-0.000102139,-0.001034528
0.969335938,-0.000152645,-0.001210266
0.969375,-0.000177804,-0.001234862
0.969414063,-0.000166726,-0.001145303
0.969453125,-0.000127673,-0.00101594
0.969492188,-8.13E-05,-0.000896904
0.96953125,-5.95E-05,-0.000785941
0.969570313,-6.87E-05,-0.000747639
0.969609375,-9.03E-05,-0.000739002
0.969648438,-9.58E-05,-0.000808659
0.9696875,-0.000130865,-0.001048422
0.969726563,-0.00015884,-0.001262462
0.969765625,-0.000174987,-0.001354086
0.969804688,-0.000208032,-0.001278234
0.96984375,-0.00017142,-0.001058748
0.969882813,-0.00013124,-0.000847337
0.969921875,-9.58E-05,-0.0007651
0.969960938,-6.57E-05,-0.000834945
0.97,-0.000100824,-0.000962994
0.970039063,-0.000147763,-0.001129907
0.970078125,-0.00018813,-0.001227352
0.970117188,-0.000207844,-0.001267907
0.97015625,-0.000202399,-0.001381499
0.970195313,-0.00018982,-0.001359719
0.970234375,-0.000180808,-0.00126096
0.970273438,-0.0001748,-0.001162013
0.9703125,-0.000166726,-0.001050112
0.970351563,-0.000158465,-0.001116201
0.970390625,-0.000174612,-0.001271287
0.970429688,-0.000220799,-0.001479882
0.97046875,-0.000273746,-0.001759636
0.970507813,-0.000320873,-0.001887497
0.970546875,-0.000331199,-0.001787612
0.970585938,-0.000303787,-0.001663882
0.970625,-0.000267175,-0.001514617
0.970664063,-0.000231314,-0.001418674
0.970703125,-0.000222114,-0.001465237
0.970742188,-0.00025253,-0.001497906
0.97078125,-0.000297216,-0.001610935
0.970820313,-0.000328946,-0.0017418
0.970859375,-0.000348473,-0.001897261
0.970898438,-0.000366873,-0.002068681
0.9709375,-0.000369501,-0.002025685
0.970976563,-0.000362554,-0.001945326
0.971015625,-0.000347346,-0.001814836
0.971054688,-0.00032444,-0.001656747
0.97109375,-0.000308105,-0.00169073
0.971132813,-0.000320497,-0.00185051
0.971171875,-0.00037213,-0.002118248
0.971210938,-0.000435591,-0.002362892
0.97125,-0.000487223,-0.0024609
0.971289063,-0.000500742,-0.002428418
0.971328125,-0.000474831,-0.002382043
0.971367188,-0.000446105,-0.002333415
0.97140625,-0.000437656,-0.002248737
0.971445313,-0.000430897,-0.002241227
0.971484375,-0.000451362,-0.002245358
0.971523438,-0.000488538,-0.002372655
0.9715625,-0.000512946,-0.0026081
0.971601563,-0.000565892,-0.002818573
0.971640625,-0.000611141,-0.003013462
0.971679688,-0.000634986,-0.003040311
0.97171875,-0.000635549,-0.002926907
0.971757813,-0.000600815,-0.002736148
0.971796875,-0.000567958,-0.002619365
0.971835938,-0.00055106,-0.002723944
0.971875,-0.000578097,-0.002877903
0.971914063,-0.00063048,-0.003058335
0.971953125,-0.000688496,-0.003233323
0.971992188,-0.000738063,-0.003341845
0.97203125,-0.0007375,-0.003413567
0.972070313,-0.000728488,-0.003429151
0.972109375,-0.000727361,-0.003417134
0.972148438,-0.000716284,-0.003287959
0.9721875,-0.000705019,-0.003131184
0.972226563,-0.000699762,-0.003027356
0.972265625,-0.000697321,-0.003050825
0.972304688,-0.000712153,-0.003270122
0.97234375,-0.000764161,-0.00347684
0.972382813,-0.000806218,-0.003573534
0.972421875,-0.000835884,-0.003511763
0.972460938,-0.000836071,-0.00340662
0.9725,-0.000785378,-0.003219053
0.972539063,-0.000732055,-0.003063592
0.972578125,-0.000709149,-0.003034678
0.972617188,-0.000733557,-0.002986801
0.97265625,-0.00076097,-0.003023976
0.972695313,-0.00078519,-0.00309307
0.972734375,-0.000807908,-0.003189763
0.972773438,-0.00081448,-0.0032628
0.9728125,-0.000812227,-0.003274816
0.972851563,-0.00079439,-0.003123298
0.972890625,-0.000769231,-0.002837348
0.972929688,-0.000718537,-0.002646402
0.97296875,-0.000679109,-0.00250183
0.973007813,-0.000669158,-0.002465218
0.973046875,-0.000682864,-0.002606034
0.973085938,-0.000742006,-0.002735397
0.973125,-0.000774676,-0.002768067
0.973164063,-0.000772047,-0.002763185
0.973203125,-0.000753084,-0.002647153
0.973242188,-0.000715345,-0.002537316
0.97328125,-0.00069488,-0.002442876
0.973320313,-0.00067479,-0.002274647
0.973359375,-0.000671974,-0.002190533
0.973398438,-0.000686619,-0.002168754
0.9734375,-0.000695631,-0.002217758
0.973476563,-0.000715157,-0.002410018
0.973515625,-0.000742194,-0.002532434
0.973554688,-0.000771484,-0.0025621
0.97359375,-0.000780496,-0.002531496
0.973632813,-0.000749704,-0.002311072
0.973671875,-0.000695068,-0.002120125
0.973710938,-0.000655639,-0.002001089
0.97375,-0.00065226,-0.002005032
0.973789063,-0.000681549,-0.002146599
0.973828125,-0.000729614,-0.002219823
0.973867188,-0.000767729,-0.002353317
0.97390625,-0.000776365,-0.002458459
0.973945313,-0.000769418,-0.002428606
0.973984375,-0.000750643,-0.002322713
0.974023438,-0.000723794,-0.002167252
0.9740625,-0.000710276,-0.001985317
0.974101563,-0.000681549,-0.001815963
0.974140625,-0.000666904,-0.001805824
0.974179688,-0.000686243,-0.001938567
0.97421875,-0.000714031,-0.002164623
0.974257813,-0.000775802,-0.002374345
0.974296875,-0.000824618,-0.002484745
0.974335938,-0.000829124,-0.002421096
0.974375,-0.00079439,-0.002242166
0.974414063,-0.000738814,-0.002099472
0.974453125,-0.000708774,-0.001967293
0.974492188,-0.000709337,-0.001998836
0.97453125,-0.00074839,-0.00208708
0.974570313,-0.000798708,-0.002181521
0.974609375,-0.000832129,-0.002336043
0.974648438,-0.000853533,-0.002505586
0.9746875,-0.000872684,-0.002681887
0.974726563,-0.000883949,-0.002641144
0.974765625,-0.000878879,-0.002472916
0.974804688,-0.000860292,-0.002268076
0.97484375,-0.0008203,-0.002088019
0.974882813,-0.000790823,-0.002053097
0.974921875,-0.000794202,-0.002161431
0.974960938,-0.000836635,-0.002312574
0.975,-0.000886577,-0.002426353
0.975039063,-0.00091812,-0.002528867
0.975078125,-0.000922814,-0.002458459
0.975117188,-0.000879067,-0.00232459
0.97515625,-0.000841892,-0.002174386
0.975195313,-0.000815231,-0.00197255
0.975234375,-0.000793076,-0.001833236
0.975273438,-0.000790071,-0.001780102
0.9753125,-0.00079101,-0.001812395
0.975351563,-0.0008111,-0.00186553
0.975390625,-0.000835133,-0.00206455
0.975429688,-0.000861982,-0.002183211
0.97546875,-0.000873435,-0.002072436
0.975507813,-0.000849777,-0.001879987
0.975546875,-0.000808096,-0.001614878
0.975585938,-0.000754961,-0.00147669
0.975625,-0.000731868,-0.001436698
0.975664063,-0.000745198,-0.001508796
0.975703125,-0.000786129,-0.001642478
0.975742188,-0.000831565,-0.001731473
0.97578125,-0.000843018,-0.001753065
0.975820313,-0.00083701,-0.001680216
0.975859375,-0.000813729,-0.001585588
0.975898438,-0.000776365,-0.001404592
0.9759375,-0.000744823,-0.001208952
0.975976563,-0.000711778,-0.000973696
0.976015625,-0.000682676,-0.000821051
0.976054688,-0.000678357,-0.00083701
0.97609375,-0.000695819,-0.000960365
0.976132813,-0.000725484,-0.001106063
0.976171875,-0.000758529,-0.001145303
0.976210938,-0.000772047,-0.001110756
0.97625,-0.000735247,-0.000888079
0.976289063,-0.000677982,-0.000690937
0.976328125,-0.000629541,-0.000516888
0.976367188,-0.000584668,-0.000358799
0.97640625,-0.000585419,-0.000343591
0.976445313,-0.000611517,-0.000323501
0.976484375,-0.000625598,-0.000410056
0.976523438,-0.000645688,-0.000465631
0.9765625,-0.000662398,-0.000550121
0.976601563,-0.000662586,-0.000615647
0.976640625,-0.000656202,-0.000436154
0.976679688,-0.0006271,-0.000242767
0.97671875,-0.000578284,-1.67E-05
0.976757813,-0.000532284,0.000159779
0.976796875,-0.000509754,0.00012711
0.976835938,-0.00054186,-3.74E-05
0.976875,-0.000589925,-0.000253281
0.976914063,-0.00063217,-0.000356734
0.976953125,-0.000641745,-0.000297967
0.976992188,-0.000607574,-0.000234318
0.97703125,-0.000574341,-0.000140065
0.977070313,-0.00054599,-3.38E-05
0.977109375,-0.000540733,9.76324081875535E-06
0.977148438,-0.000540733,0.000121102
0.9771875,-0.00054599,9.04977322046169E-05
0.977226563,-0.000567019,-8.00E-05
0.977265625,-0.000596872,-0.000293085
0.977304688,-0.000634986,-0.000488162
0.97734375,-0.00065057,-0.000444415
0.977382813,-0.000649631,-0.000344154
0.977421875,-0.000620529,-0.000127298
0.977460938,-0.000569084,9.16242599913963E-05
0.9775,-0.000538105,0.000101763
0.977539063,-0.000532097,7.49140978208343E-05
0.977578125,-0.000557256,-1.56E-05
0.977617188,-0.00060457,-0.000110212
0.97765625,-0.000642684,-0.000252718
0.977695313,-0.000659582,-0.000407052
0.977734375,-0.000661084,-0.000441411
0.977773438,-0.000653198,-0.000424889
0.9778125,-0.000638178,-0.000335893
0.977851563,-0.000626349,-0.000210661
0.977890625,-0.000610203,-9.44E-05
0.977929688,-0.000598186,-0.000125232
0.97796875,-0.000620717,-0.000347158
0.978007813,-0.000671035,-0.000638366
0.978046875,-0.000725859,-0.000852218
0.978085938,-0.000764537,-0.00088301
0.978125,-0.000769794,-0.000847524
0.978164063,-0.000734496,-0.000725859
0.978203125,-0.000692251,-0.000589737
0.978242188,-0.00067066,-0.000583729
0.97828125,-0.000671786,-0.000605321
0.978320313,-0.000703329,-0.000630668
0.978359375,-0.000743321,-0.000719476
0.978398438,-0.000765663,-0.000863296
0.9784375,-0.00079101,-0.001050299
0.978476563,-0.000808847,-0.001181728
0.978515625,-0.000797394,-0.001136854
0.978554688,-0.000794578,-0.000959989
0.97859375,-0.000772986,-0.000759655
0.978632813,-0.000731492,-0.000641182
0.978671875,-0.000711027,-0.000635737
0.978710938,-0.000721166,-0.000722668
0.97875,-0.000763598,-0.000863859
0.978789063,-0.000806782,-0.000986087
0.978828125,-0.000831941,-0.001025516
0.978867188,-0.000826308,-0.001035655
0.97890625,-0.000801337,-0.000996602
0.978945313,-0.000769231,-0.000893524
0.978984375,-0.000748202,-0.000764161
0.979023438,-0.00074088,-0.000596309
0.9790625,-0.000737125,-0.000553313
0.979101563,-0.000745949,-0.00065977
0.979140625,-0.000761908,-0.00080772
0.979179688,-0.000797957,-0.000983459
0.97921875,-0.00082781,-0.001099867
0.979257813,-0.000835696,-0.001028708
0.979296875,-0.00082368,-0.000811851
0.979335938,-0.000769231,-0.000582227
0.979375,-0.000707459,-0.000418693
0.979414063,-0.000683802,-0.000352603
0.979453125,-0.000693566,-0.000404987
0.979492188,-0.000727361,-0.000459999
0.97953125,-0.000766414,-0.000521395
0.979570313,-0.000779933,-0.000624096
0.979609375,-0.000768667,-0.000619403
0.979648438,-0.00075177,-0.000618652
0.9796875,-0.000731868,-0.000493795
0.979726563,-0.00070239,-0.00022155
0.979765625,-0.00067817,-2.63E-05
0.979804688,-0.000646064,0.000102514
0.97984375,-0.000626162,5.72651624946227E-05
0.979882813,-0.000651509,-0.000107959
0.979921875,-0.000696006,-0.000285012
0.979960938,-0.000734121,-0.000389215
0.98,-0.00073337,-0.000306979
0.980039063,-0.000708398,-0.000148889
0.980078125,-0.000663337,8.63671303197588E-06
0.980117188,-0.000611329,0.000174424
0.98015625,-0.000601378,0.000267363
0.980195313,-0.000605696,0.000315803
0.980234375,-0.00061377,0.00031355
0.980273438,-0.000632358,0.000203714
0.9803125,-0.00064719,6.38365745841696E-05
0.980351563,-0.000662023,-8.73E-05
0.980390625,-0.000678733,-0.000158089
0.980429688,-0.000680798,-5.60E-05
0.98046875,-0.000648504,0.000176489
0.980507813,-0.000604382,0.000347909
0.980546875,-0.000567958,0.00040893
0.980585938,-0.000557256,0.000385648
0.980625,-0.000589174,0.000186065
0.980664063,-0.000647941,5.63263893389732E-05
0.980703125,-0.000689435,5.42610883965441E-05
0.980742188,-0.0006915,4.09305095863205E-05
0.98078125,-0.000676104,4.91917133560366E-05
0.980820313,-0.000633672,0.000108898
0.980859375,-0.000608701,0.000250089
